,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.5746739506721497,0.42526668310165405,0.5747080445289612,hg74,gpt2-tuned112,False,large yellow circle
1,"[' False', ' True', '\n', ' None', "" '""]", False,0,False,0.383943647146225,0.6159462332725525,0.3839859366416931,hg74,gpt2-tuned112,False,medium blue rectangle
2,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.4935193657875061,0.5064191818237305,0.4935497045516968,hg74,gpt2-tuned112,False,large blue rectangle
3,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.2654033303260803,0.7345429062843323,0.26541760563850403,hg74,gpt2-tuned112,False,large yellow triangle
4,"[' False', ' True', ' Small', '\n', ' None']", False,0,False,0.2702523469924927,0.7295894622802734,0.270295113325119,hg74,gpt2-tuned112,True,medium green rectangle
5,"[' False', ' True', '\n', ' Small', 'False']", False,0,False,0.18640948832035065,0.8134348392486572,0.18643851578235626,hg74,gpt2-tuned112,True,small green circle
6,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.24695740640163422,0.7530198693275452,0.2469630092382431,hg74,gpt2-tuned112,True,small blue circle
7,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.3936142027378082,0.6063597202301025,0.393624484539032,hg74,gpt2-tuned112,True,small blue rectangle
8,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6224404573440552,0.3775436282157898,0.6224503517150879,hg74,gpt2-tuned112,False,medium yellow rectangle
9,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8020314574241638,0.1979382336139679,0.8020557165145874,hg74,gpt2-tuned112,True,small blue triangle
10,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9047670960426331,0.09517495334148407,0.9048194885253906,hg74,gpt2-tuned112,False,small blue circle
11,"[' False', ' True', '\n', "" '"", ' 1']", False,1,False,0.3091808557510376,0.6907055377960205,0.3092159926891327,hg74,gpt2-tuned112,True,medium blue triangle
12,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.21358194947242737,0.7863691449165344,0.21359239518642426,hg74,gpt2-tuned112,True,medium yellow triangle
13,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.4605197012424469,0.5394649505615234,0.46052679419517517,hg74,gpt2-tuned112,False,large yellow rectangle
14,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.6968870162963867,0.30310317873954773,0.6968938112258911,hg74,gpt2-tuned112,False,small yellow rectangle
15,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7509927153587341,0.24898864328861237,0.7510067224502563,hg74,gpt2-tuned112,False,small blue triangle
16,"[' True', ' False', '\n', 'True', ' TRUE']", True,1,True,0.7347471117973328,0.26517754793167114,0.7348024845123291,hg74,gpt2-tuned112,False,medium blue triangle
17,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6624252796173096,0.3375473618507385,0.6624433994293213,hg74,gpt2-tuned112,False,medium green rectangle
18,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3161492347717285,0.6838331818580627,0.316154807806015,hg74,gpt2-tuned112,True,large green triangle
19,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.527543842792511,0.47244730591773987,0.5275484919548035,hg74,gpt2-tuned112,False,large blue triangle
20,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.6414909362792969,0.3584915101528168,0.6415022015571594,hg74,gpt2-tuned112,True,small green triangle
21,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.27991923689842224,0.7200616002082825,0.279924601316452,hg74,gpt2-tuned112,False,large yellow circle
22,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6821797490119934,0.31780627369880676,0.6821892857551575,hg74,gpt2-tuned112,False,large green rectangle
23,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.35507434606552124,0.6449167728424072,0.35507750511169434,hg74,gpt2-tuned112,True,medium blue rectangle
24,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5455568432807922,0.45441311597824097,0.5455732345581055,hg74,gpt2-tuned112,False,medium blue triangle
25,"[' True', ' False', '\n', 'True', ' 3']", True,1,True,0.6028337478637695,0.39710888266563416,0.6028683185577393,hg74,gpt2-tuned112,False,medium blue rectangle
26,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.24086491763591766,0.7591162919998169,0.2408694326877594,hg74,gpt2-tuned112,True,medium yellow circle
27,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4114048480987549,0.5885845422744751,0.4114091992378235,hg74,gpt2-tuned112,False,medium blue circle
28,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.37807297706604004,0.6219024062156677,0.378082275390625,hg74,gpt2-tuned112,True,medium yellow triangle
29,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.6191174983978271,0.38085147738456726,0.6191366910934448,hg74,gpt2-tuned112,False,small green triangle
30,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4067515432834625,0.5932394862174988,0.4067551791667938,hg74,gpt2-tuned112,False,small yellow circle
31,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.38997653126716614,0.6100139617919922,0.3899802565574646,hg74,gpt2-tuned112,False,large green rectangle
32,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.29977110028266907,0.7002212405204773,0.2997733950614929,hg74,gpt2-tuned112,True,small yellow rectangle
33,"[' True', ' False', 'True', '\n', ' false']", True,0,True,0.5607480406761169,0.43923044204711914,0.5607600808143616,hg74,gpt2-tuned112,True,large green triangle
34,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5135422945022583,0.4864458441734314,0.5135483741760254,hg74,gpt2-tuned112,False,large green circle
35,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4730891287326813,0.526900053024292,0.47309425473213196,hg74,gpt2-tuned112,False,large yellow triangle
36,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.41626235842704773,0.583732545375824,0.41626450419425964,hg74,gpt2-tuned112,False,large blue rectangle
37,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.502907931804657,0.49708300828933716,0.5029124617576599,hg74,gpt2-tuned112,False,small blue rectangle
38,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8218190670013428,0.17814625799655914,0.8218475580215454,hg74,gpt2-tuned112,True,large green triangle
39,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5424184799194336,0.45755913853645325,0.5424306392669678,hg74,gpt2-tuned112,True,medium green rectangle
40,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.561688244342804,0.43830013275146484,0.5616948008537292,hg74,gpt2-tuned112,True,small green rectangle
41,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.20262351632118225,0.7973602414131165,0.2026267945766449,hg74,gpt2-tuned112,False,large yellow circle
42,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5684505105018616,0.43153810501098633,0.5684570074081421,hg74,gpt2-tuned112,True,small green triangle
43,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.3407396078109741,0.6592426896095276,0.34074562788009644,hg74,gpt2-tuned112,False,medium yellow rectangle
44,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4677060544490814,0.5322800278663635,0.4677125811576843,hg74,gpt2-tuned112,False,small blue circle
45,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2944847047328949,0.7054975628852844,0.29448994994163513,hg74,gpt2-tuned112,False,large yellow triangle
46,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.49094679951667786,0.509008526802063,0.4909687340259552,hg74,gpt2-tuned112,True,medium blue triangle
47,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.4172046482563019,0.5827596783638,0.41721951961517334,hg74,gpt2-tuned112,True,medium green circle
48,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6943517923355103,0.3056209981441498,0.694370687007904,hg74,gpt2-tuned112,True,small blue triangle
49,"[' True', ' False', 'True', '\n', ' 3']", True,1,True,0.7179524898529053,0.2819758951663971,0.7180039286613464,hg74,gpt2-tuned112,True,medium blue circle
50,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.6919463276863098,0.3079584240913391,0.6920122504234314,hg74,gpt2-tuned112,False,medium green rectangle
51,"[' True', ' False', ' Answers', '\n', ' 9']", True,0,True,0.5336542129516602,0.465884268283844,0.5339006185531616,hg74,gpt2-tuned112,False,medium blue circle
52,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5248833298683167,0.4750797748565674,0.5249027013778687,hg74,gpt2-tuned112,True,medium blue rectangle
53,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.43611443042755127,0.5638532042503357,0.43612855672836304,hg74,gpt2-tuned112,False,medium green triangle
54,"[' False', ' True', 'True', '\n', ' 8']", False,0,False,0.432782918214798,0.5672008991241455,0.4327899217605591,hg74,gpt2-tuned112,True,small yellow rectangle
55,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.7954132556915283,0.20455585420131683,0.7954378128051758,hg74,gpt2-tuned112,True,small blue rectangle
56,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.523499608039856,0.4764809310436249,0.5235098004341125,hg74,gpt2-tuned112,False,small yellow circle
