,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' false', 'True']", False,1,False,0.38188567757606506,0.6180483102798462,0.38191089034080505,hg93,gpt2-tuned112,False,small green rectangle
1,"[' True', ' False', '\n', 'True', 'False']", True,1,True,0.558576226234436,0.44133108854293823,0.5586280226707458,hg93,gpt2-tuned112,False,large blue rectangle
2,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.5325397253036499,0.4673937261104584,0.5325751304626465,hg93,gpt2-tuned112,False,medium green circle
3,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.379739373922348,0.6202223896980286,0.3797539174556732,hg93,gpt2-tuned112,False,large yellow circle
4,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.29195737838745117,0.7079955339431763,0.2919711172580719,hg93,gpt2-tuned112,False,large blue circle
5,"[' False', ' True', '\n', "" '"", 'False']", False,0,False,0.17272625863552094,0.8272181749343872,0.17273585498332977,hg93,gpt2-tuned112,True,medium green circle
6,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.13017058372497559,0.8698036074638367,0.1301739364862442,hg93,gpt2-tuned112,False,small yellow rectangle
7,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.13583621382713318,0.8641397356987,0.13583949208259583,hg93,gpt2-tuned112,True,small blue rectangle
8,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.28703638911247253,0.7129521369934082,0.2870396673679352,hg93,gpt2-tuned112,False,small green rectangle
9,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.23004622757434845,0.7699328660964966,0.23005104064941406,hg93,gpt2-tuned112,False,large yellow rectangle
10,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5937480330467224,0.40622374415397644,0.5937647819519043,hg93,gpt2-tuned112,True,small blue triangle
11,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.6910176277160645,0.3089514374732971,0.6910390257835388,hg93,gpt2-tuned112,True,large green circle
12,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8508783578872681,0.14904972910881042,0.8509395122528076,hg93,gpt2-tuned112,False,medium blue rectangle
13,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4729042053222656,0.5270860195159912,0.4729088246822357,hg93,gpt2-tuned112,False,medium green rectangle
14,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.1305868774652481,0.869402289390564,0.13058829307556152,hg93,gpt2-tuned112,False,large blue circle
15,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.3791758418083191,0.6208134293556213,0.3791799247264862,hg93,gpt2-tuned112,False,medium yellow circle
16,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.07362952083349228,0.9263548254966736,0.0736306756734848,hg93,gpt2-tuned112,False,large blue circle
17,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.633655309677124,0.36632609367370605,0.6336671113967896,hg93,gpt2-tuned112,False,small blue rectangle
18,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.23513002693653107,0.7648656964302063,0.23513104021549225,hg93,gpt2-tuned112,False,large blue rectangle
19,"[' False', ' True', 'True', 'False', "" '""]", False,1,False,0.4372306168079376,0.5627617835998535,0.43723395466804504,hg93,gpt2-tuned112,False,medium blue triangle
20,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7631930112838745,0.2367817759513855,0.763212263584137,hg93,gpt2-tuned112,False,medium green circle
21,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2025056779384613,0.797489583492279,0.2025066465139389,hg93,gpt2-tuned112,False,large blue triangle
22,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.1561039835214615,0.8438740968704224,0.15610741078853607,hg93,gpt2-tuned112,False,medium yellow circle
23,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.08498571813106537,0.915004551410675,0.08498654514551163,hg93,gpt2-tuned112,False,large green triangle
24,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6820732355117798,0.31791064143180847,0.6820842027664185,hg93,gpt2-tuned112,False,large green circle
25,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.10543975979089737,0.8945420980453491,0.10544166713953018,hg93,gpt2-tuned112,False,small yellow circle
26,"[' False', ' True', '\n', 'False', ' Group']", False,0,False,0.08622319251298904,0.9137576818466187,0.08622483909130096,hg93,gpt2-tuned112,False,small yellow triangle
27,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.052177585661411285,0.9478070735931396,0.052178386598825455,hg93,gpt2-tuned112,False,small yellow triangle
28,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.08653244376182556,0.9134423732757568,0.08653461933135986,hg93,gpt2-tuned112,False,medium yellow rectangle
29,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.044649168848991394,0.9553298354148865,0.04465010389685631,hg93,gpt2-tuned112,False,large yellow circle
30,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.36913934350013733,0.6308466792106628,0.3691444993019104,hg93,gpt2-tuned112,False,medium green triangle
31,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.1310596615076065,0.8689194321632385,0.13106240332126617,hg93,gpt2-tuned112,False,medium yellow circle
32,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.10000628978013992,0.8999767899513245,0.10000798106193542,hg93,gpt2-tuned112,False,medium green triangle
33,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.05646039918065071,0.9435237050056458,0.05646129697561264,hg93,gpt2-tuned112,False,small green rectangle
34,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.04994829744100571,0.9500281810760498,0.04994947463274002,hg93,gpt2-tuned112,False,medium green rectangle
35,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.22207386791706085,0.7779102325439453,0.2220773994922638,hg93,gpt2-tuned112,False,medium green circle
36,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.04167285934090614,0.9583038687705994,0.04167382791638374,hg93,gpt2-tuned112,False,large blue circle
37,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07067681849002838,0.9292955994606018,0.07067877054214478,hg93,gpt2-tuned112,True,medium blue circle
38,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03803180903196335,0.9619515538215637,0.03803244233131409,hg93,gpt2-tuned112,False,small yellow rectangle
39,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.054375406354665756,0.9456105828285217,0.05437616631388664,hg93,gpt2-tuned112,False,small green rectangle
40,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.23846229910850525,0.7615206837654114,0.23846636712551117,hg93,gpt2-tuned112,False,medium green circle
41,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.024626605212688446,0.9753512740135193,0.02462714910507202,hg93,gpt2-tuned112,False,large yellow rectangle
42,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.04914690926671028,0.9508329629898071,0.04914790019392967,hg93,gpt2-tuned112,False,medium green rectangle
43,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.16042274236679077,0.8395712375640869,0.16042371094226837,hg93,gpt2-tuned112,False,large blue rectangle
44,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07953085750341415,0.920451283454895,0.07953228056430817,hg93,gpt2-tuned112,False,small yellow circle
45,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.39409303665161133,0.6058896780014038,0.3940998613834381,hg93,gpt2-tuned112,False,small blue triangle
46,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.16416648030281067,0.8358142375946045,0.16416965425014496,hg93,gpt2-tuned112,False,large green circle
47,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.028743140399456024,0.9712229371070862,0.028744114562869072,hg93,gpt2-tuned112,False,medium yellow circle
