,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', '\n', ' true']", False,0,False,0.24733410775661469,0.7525993585586548,0.2473505586385727,hg30,gpt2-tuned112,False,small blue triangle
1,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.4719983637332916,0.527964174747467,0.47201603651046753,hg30,gpt2-tuned112,False,large yellow circle
2,"[' False', ' True', '\n', "" '"", ' None']", False,0,False,0.36538463830947876,0.6344085335731506,0.36546021699905396,hg30,gpt2-tuned112,False,medium green triangle
3,"[' False', ' True', '\n', ' 1', ' None']", False,0,False,0.33802419900894165,0.6618344187736511,0.3380720019340515,hg30,gpt2-tuned112,False,small yellow triangle
4,"[' False', ' True', '\n', 'True', ' None']", False,0,False,0.46736565232276917,0.5325849652290344,0.46738871932029724,hg30,gpt2-tuned112,False,large yellow rectangle
5,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3191271126270294,0.6808440685272217,0.3191363215446472,hg30,gpt2-tuned112,False,large blue circle
6,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.17133265733718872,0.8285584449768066,0.17135131359100342,hg30,gpt2-tuned112,False,large yellow triangle
7,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.26765385270118713,0.7322948575019836,0.2676675617694855,hg30,gpt2-tuned112,False,medium blue triangle
8,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.13890919089317322,0.8610705733299255,0.13891200721263885,hg30,gpt2-tuned112,False,small blue rectangle
9,"[' False', ' True', '\n', ' 1', ' 3']", False,1,False,0.1821719855070114,0.8177348375320435,0.1821889579296112,hg30,gpt2-tuned112,True,large blue circle
10,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.23601138591766357,0.763961136341095,0.2360178679227829,hg30,gpt2-tuned112,False,medium blue triangle
11,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.8191021680831909,0.1808605045080185,0.8191327452659607,hg30,gpt2-tuned112,True,large blue circle
12,"[' False', ' True', '\n', ' 1', ' None']", False,1,False,0.16938968002796173,0.8305526971817017,0.1693994402885437,hg30,gpt2-tuned112,False,small yellow circle
13,"[' False', ' True', '\n', ' 1', ' 3']", False,1,False,0.24586795270442963,0.7540748119354248,0.24588201940059662,hg30,gpt2-tuned112,False,medium yellow circle
