,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', ' true', 'True']", True,0,True,0.5078929662704468,0.49203768372535706,0.507928192615509,hg04,gpt2-tuned112,False,small yellow rectangle
1,"[' False', ' True', '\n', ' 1', ' false']", False,0,False,0.21801957488059998,0.7819443941116333,0.21802742779254913,hg04,gpt2-tuned112,False,small yellow triangle
2,"[' False', ' True', '\n', 'True', ' false']", False,1,False,0.4628809094429016,0.537061870098114,0.4629074037075043,hg04,gpt2-tuned112,False,large blue rectangle
3,"[' False', ' True', '\n', 'True', "" '""]", False,0,False,0.4176166355609894,0.5822768807411194,0.4176611006259918,hg04,gpt2-tuned112,False,large green triangle
4,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2934890687465668,0.7064650058746338,0.293502539396286,hg04,gpt2-tuned112,False,small blue triangle
5,"[' False', ' True', '\n', "" '"", ' None']", False,1,False,0.24413016438484192,0.7557122111320496,0.24416863918304443,hg04,gpt2-tuned112,False,medium green triangle
6,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.2971181273460388,0.7028672099113464,0.2971224784851074,hg04,gpt2-tuned112,False,large blue triangle
7,"[' False', ' True', '\n', ' Large', ' None']", False,0,False,0.2074260711669922,0.7924866676330566,0.2074441760778427,hg04,gpt2-tuned112,False,medium blue rectangle
8,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.05801305174827576,0.9419649839401245,0.05801432579755783,hg04,gpt2-tuned112,False,small green triangle
9,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.08197969943284988,0.9179930090904236,0.08198193460702896,hg04,gpt2-tuned112,False,small green rectangle
10,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.10158147662878036,0.8983846306800842,0.10158491879701614,hg04,gpt2-tuned112,False,large green triangle
11,"[' False', ' True', '\n', ' 1', ' 2']", False,0,False,0.14091774821281433,0.8590375185012817,0.14092405140399933,hg04,gpt2-tuned112,False,small yellow rectangle
12,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.07610587030649185,0.9238618016242981,0.07610832899808884,hg04,gpt2-tuned112,False,medium blue rectangle
13,"[' False', ' True', '\n', 'False', ' None']", False,1,False,0.11665122956037521,0.8833325505256653,0.11665312200784683,hg04,gpt2-tuned112,True,small green circle
14,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.07214004546403885,0.9278318881988525,0.07214207202196121,hg04,gpt2-tuned112,False,large green triangle
15,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.058223847299814224,0.9417523145675659,0.05822523683309555,hg04,gpt2-tuned112,False,small yellow triangle
16,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.7610113024711609,0.23897098004817963,0.7610247731208801,hg04,gpt2-tuned112,True,medium green circle
17,"[' False', ' True', '\n', 'False', ' Group']", False,0,False,0.061939191073179245,0.9380332231521606,0.06194090098142624,hg04,gpt2-tuned112,False,medium green triangle
18,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.06300455331802368,0.9369766712188721,0.06300573796033859,hg04,gpt2-tuned112,False,large blue triangle
19,"[' True', ' False', 'True', "" '"", '\n']", True,0,True,0.8242217302322388,0.17574486136436462,0.824249267578125,hg04,gpt2-tuned112,True,small green circle
20,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8796166181564331,0.12035775929689407,0.8796391487121582,hg04,gpt2-tuned112,True,large green circle
21,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.04670136794447899,0.9532699584960938,0.046702705323696136,hg04,gpt2-tuned112,False,small yellow rectangle
22,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.17798428237438202,0.8220058083534241,0.1779860407114029,hg04,gpt2-tuned112,True,small blue circle
23,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.034943751990795135,0.9650382995605469,0.03494437783956528,hg04,gpt2-tuned112,False,medium blue rectangle
24,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.06091858819127083,0.9390698671340942,0.06091929227113724,hg04,gpt2-tuned112,False,small green triangle
25,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.036380525678396225,0.9635992050170898,0.03638126328587532,hg04,gpt2-tuned112,False,small yellow rectangle
26,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8971182107925415,0.1028577983379364,0.8971397280693054,hg04,gpt2-tuned112,True,small blue circle
27,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.03173134848475456,0.9682471752166748,0.03173203021287918,hg04,gpt2-tuned112,False,large green rectangle
28,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9596219062805176,0.040332257747650146,0.9596658945083618,hg04,gpt2-tuned112,True,small green circle
29,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.31189486384391785,0.6880890727043152,0.311899870634079,hg04,gpt2-tuned112,True,small yellow circle
30,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07736440002918243,0.9226203560829163,0.07736557722091675,hg04,gpt2-tuned112,False,small blue rectangle
