,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', '\n']", False,0,False,0.3044334053993225,0.6955059170722961,0.3044518828392029,hg15,gpt2-tuned112,False,small blue triangle
1,"[' True', ' False', '\n', 'True', 'False']", True,0,True,0.5677207112312317,0.43220075964927673,0.5677652955055237,hg15,gpt2-tuned112,False,large green circle
2,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.25197580456733704,0.7479628324508667,0.25199127197265625,hg15,gpt2-tuned112,True,medium green triangle
3,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.0914568230509758,0.9085112810134888,0.0914597362279892,hg15,gpt2-tuned112,False,small green circle
4,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.2984318435192108,0.7015507221221924,0.2984370291233063,hg15,gpt2-tuned112,True,large green triangle
5,"[' False', ' True', ' 6', ' 7', ' 8']", False,0,False,0.15721721947193146,0.8423811793327332,0.15728038549423218,hg15,gpt2-tuned112,False,medium yellow circle
6,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.23047660291194916,0.7695040702819824,0.23048105835914612,hg15,gpt2-tuned112,True,large blue circle
7,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9101813435554504,0.08975066244602203,0.9102432727813721,hg15,gpt2-tuned112,True,large green triangle
8,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.10909164696931839,0.8908935189247131,0.10909326374530792,hg15,gpt2-tuned112,True,small green rectangle
9,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.13119138777256012,0.8688012361526489,0.13119235634803772,hg15,gpt2-tuned112,False,small yellow circle
10,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4015362858772278,0.5984494090080261,0.4015420377254486,hg15,gpt2-tuned112,False,large green circle
11,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.7149010300636292,0.28506526350975037,0.7149251699447632,hg15,gpt2-tuned112,False,medium blue triangle
12,"[' True', ' False', 'True', 'False', ' 1']", True,0,True,0.5353182554244995,0.4646616280078888,0.5353290438652039,hg15,gpt2-tuned112,True,small blue circle
13,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.46032974123954773,0.5396395921707153,0.4603438377380371,hg15,gpt2-tuned112,True,large yellow triangle
14,"[' False', ' True', '\n', 'True', ' None']", False,0,False,0.4115658700466156,0.5884175300598145,0.4115726947784424,hg15,gpt2-tuned112,False,medium blue rectangle
15,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.1890329122543335,0.8109486699104309,0.18903639912605286,hg15,gpt2-tuned112,False,medium blue rectangle
16,"[' False', ' True', '\n', ' Small', ' None']", False,0,False,0.2255302369594574,0.7744477987289429,0.22553518414497375,hg15,gpt2-tuned112,True,small yellow rectangle
17,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.44470760226249695,0.5552788972854614,0.4447135925292969,hg15,gpt2-tuned112,True,medium blue circle
