,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'False', "" '""]", False,1,False,0.26506558060646057,0.7348685264587402,0.26508304476737976,hg24,gpt2-tuned112,False,medium green triangle
1,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.40286993980407715,0.5970999598503113,0.40288206934928894,hg24,gpt2-tuned112,False,large blue circle
2,"[' False', ' True', '\n', ' small', ' false']", False,0,False,0.3265182077884674,0.6733128428459167,0.32657337188720703,hg24,gpt2-tuned112,False,small green rectangle
3,"[' False', ' True', '\n', ' 1', 'True']", False,0,False,0.4463483393192291,0.5535391569137573,0.4463985860347748,hg24,gpt2-tuned112,False,small yellow circle
4,"[' False', ' True', '\n', ' 1', ' Large']", False,1,False,0.33454596996307373,0.6653494834899902,0.3345809578895569,hg24,gpt2-tuned112,False,medium green rectangle
5,"[' False', ' True', '\n', ' None', 'False']", False,0,False,0.2009722739458084,0.7989951968193054,0.2009788155555725,hg24,gpt2-tuned112,False,small yellow triangle
6,"[' False', ' True', '\n', ' 1', ' 3']", False,0,False,0.27293723821640015,0.7269960045814514,0.27295544743537903,hg24,gpt2-tuned112,True,small blue circle
7,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.23669110238552094,0.7632733583450317,0.23669950664043427,hg24,gpt2-tuned112,False,large blue rectangle
8,"[' True', ' False', 'True', 'False', ' true']", True,1,True,0.6575719714164734,0.34240591526031494,0.6575865149497986,hg24,gpt2-tuned112,True,small blue triangle
9,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.25542399287223816,0.7445269823074341,0.255436509847641,hg24,gpt2-tuned112,False,large yellow circle
10,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.20275917649269104,0.7972157001495361,0.20276427268981934,hg24,gpt2-tuned112,False,small yellow triangle
11,"[' False', ' True', '\n', 'True', "" '""]", False,1,False,0.48241567611694336,0.5175485610961914,0.48243293166160583,hg24,gpt2-tuned112,False,small green circle
12,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.13522396981716156,0.8647358417510986,0.13522940874099731,hg24,gpt2-tuned112,False,large yellow rectangle
13,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.15228022634983063,0.8476936221122742,0.15228420495986938,hg24,gpt2-tuned112,False,large yellow triangle
14,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.43914133310317993,0.5608481764793396,0.43914595246315,hg24,gpt2-tuned112,True,small blue rectangle
15,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.7184230089187622,0.2815242111682892,0.7184609770774841,hg24,gpt2-tuned112,False,medium blue circle
16,"[' False', ' True', '\n', ' Group', ' 1']", False,0,False,0.1469963788986206,0.8528720140457153,0.14701572060585022,hg24,gpt2-tuned112,False,small yellow circle
17,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.33345651626586914,0.6665382385253906,0.33345827460289,hg24,gpt2-tuned112,False,large blue rectangle
18,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.08092892915010452,0.919048547744751,0.08093075454235077,hg24,gpt2-tuned112,False,large yellow rectangle
19,"[' False', ' True', '\n', 'False', ' None']", False,1,False,0.055133573710918427,0.9448421597480774,0.055134911090135574,hg24,gpt2-tuned112,False,large green rectangle
20,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.7102921009063721,0.2896842062473297,0.7103089690208435,hg24,gpt2-tuned112,True,small blue rectangle
21,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.05527794733643532,0.9446820020675659,0.055280160158872604,hg24,gpt2-tuned112,False,large green circle
22,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.04369187355041504,0.9562792778015137,0.04369313269853592,hg24,gpt2-tuned112,False,medium yellow circle
23,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.857419490814209,0.1425314098596573,0.8574616312980652,hg24,gpt2-tuned112,True,small blue triangle
24,"[' False', ' True', 'False', '\n', ' 0']", False,0,False,0.015214294195175171,0.9847249388694763,0.015215218998491764,hg24,gpt2-tuned112,False,large yellow circle
25,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.07688739150762558,0.923101544380188,0.07688824087381363,hg24,gpt2-tuned112,False,small green rectangle
26,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5547200441360474,0.44526273012161255,0.5547295808792114,hg24,gpt2-tuned112,False,medium blue rectangle
27,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.21801765263080597,0.7819703221321106,0.2180202752351761,hg24,gpt2-tuned112,False,medium blue circle
28,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04206743463873863,0.9578997492790222,0.04206881672143936,hg24,gpt2-tuned112,False,medium green circle
29,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03393051400780678,0.9660526514053345,0.03393108397722244,hg24,gpt2-tuned112,False,medium yellow triangle
30,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.07153811305761337,0.9284461736679077,0.07153923809528351,hg24,gpt2-tuned112,False,small yellow triangle
31,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.054710183292627335,0.9452680349349976,0.05471137538552284,hg24,gpt2-tuned112,False,medium yellow rectangle
32,"[' False', ' True', '\n', 'False', "" '""]", False,1,False,0.05164588242769241,0.9483314156532288,0.05164705589413643,hg24,gpt2-tuned112,False,medium green triangle
33,"[' False', ' True', '\n', 'False', ' Group']", False,0,False,0.024324363097548485,0.9755812883377075,0.024326657876372337,hg24,gpt2-tuned112,False,medium yellow circle
34,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03289882466197014,0.9670540690422058,0.0329003743827343,hg24,gpt2-tuned112,False,large yellow circle
35,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.022805102169513702,0.9771576523780823,0.02280595153570175,hg24,gpt2-tuned112,False,large yellow triangle
