,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,1,False,0.49162447452545166,0.5082995295524597,0.49166184663772583,hg79,gpt2-tuned112,False,large yellow rectangle
1,"[' False', ' True', '\n', "" '"", ' false']", False,0,False,0.3512248992919922,0.648584246635437,0.3512919545173645,hg79,gpt2-tuned112,False,small green triangle
2,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.5168051719665527,0.4830734431743622,0.5168678760528564,hg79,gpt2-tuned112,True,small blue circle
3,"[' False', ' True', '\n', ' 1', ' 2']", False,0,False,0.47848278284072876,0.5213334560394287,0.47857072949409485,hg79,gpt2-tuned112,False,medium yellow triangle
4,"[' False', ' True', '\n', ' false', 'False']", False,0,False,0.20174197852611542,0.7981942296028137,0.2017548531293869,hg79,gpt2-tuned112,False,large yellow triangle
5,"[' False', ' True', '\n', 'False', ' false']", False,1,False,0.12843553721904755,0.8714488744735718,0.12845037877559662,hg79,gpt2-tuned112,False,large yellow rectangle
6,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.21852563321590424,0.7814458012580872,0.21853187680244446,hg79,gpt2-tuned112,False,small green rectangle
7,"[' False', ' True', ' Small', '\n', 'True']", False,0,False,0.2997511327266693,0.7001879811286926,0.29976940155029297,hg79,gpt2-tuned112,True,medium blue rectangle
8,"[' True', ' False', 'True', ' 1', ' TRUE']", True,1,True,0.8960747122764587,0.10378749668598175,0.8961982131004333,hg79,gpt2-tuned112,True,small blue circle
9,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.47663775086402893,0.5233164429664612,0.4766595661640167,hg79,gpt2-tuned112,True,medium blue triangle
10,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6210861206054688,0.37885212898254395,0.6211244463920593,hg79,gpt2-tuned112,True,large blue circle
11,"[' True', ' False', 'True', ' TRUE', ' 4']", True,0,True,0.9257212281227112,0.07420209050178528,0.9257922172546387,hg79,gpt2-tuned112,True,small blue circle
12,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.07056321948766708,0.9293428063392639,0.07056985050439835,hg79,gpt2-tuned112,False,large yellow triangle
13,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.12434164434671402,0.8756110668182373,0.12434752285480499,hg79,gpt2-tuned112,True,large green circle
14,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.7459354400634766,0.2540116310119629,0.7459748983383179,hg79,gpt2-tuned112,True,medium green circle
15,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.7881069779396057,0.2118484526872635,0.7881421446800232,hg79,gpt2-tuned112,True,large green circle
16,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.2691226005554199,0.7308676838874817,0.26912522315979004,hg79,gpt2-tuned112,False,large green rectangle
17,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.8800568580627441,0.11989044398069382,0.8801032304763794,hg79,gpt2-tuned112,True,small green circle
18,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.945809543132782,0.054082151502370834,0.9459120035171509,hg79,gpt2-tuned112,True,large blue circle
19,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.949344277381897,0.0505916066467762,0.9494051933288574,hg79,gpt2-tuned112,True,large green circle
20,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.0596521832048893,0.9403280019760132,0.05965336412191391,hg79,gpt2-tuned112,False,small yellow triangle
21,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.928255021572113,0.07169261574745178,0.928303599357605,hg79,gpt2-tuned112,True,small blue triangle
22,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.9129815697669983,0.08693467825651169,0.9130580425262451,hg79,gpt2-tuned112,True,medium green circle
23,"[' False', ' True', '\n', ' 9', ' 1']", False,1,False,0.2914240062236786,0.7085403800010681,0.2914344072341919,hg79,gpt2-tuned112,True,medium yellow circle
24,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8987442851066589,0.10120819509029388,0.8987869620323181,hg79,gpt2-tuned112,True,large blue rectangle
25,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.19060905277729034,0.8093776106834412,0.1906116008758545,hg79,gpt2-tuned112,False,small green triangle
