,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.6120378375053406,0.3878731429576874,0.6120923161506653,hg35,gpt2-tuned112,True,large blue triangle
1,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.3962109088897705,0.603748619556427,0.3962269425392151,hg35,gpt2-tuned112,False,medium blue circle
2,"[' False', ' True', '\n', ' false', ' 1']", False,0,False,0.23544496297836304,0.7644569873809814,0.2354680448770523,hg35,gpt2-tuned112,False,small green rectangle
3,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.10578878968954086,0.8941918015480042,0.10579084604978561,hg35,gpt2-tuned112,False,small green circle
4,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07044612616300583,0.9294762015342712,0.07045159488916397,hg35,gpt2-tuned112,True,medium blue circle
5,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.10544677823781967,0.8945026397705078,0.10545211285352707,hg35,gpt2-tuned112,False,small green triangle
6,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.15434694290161133,0.845616340637207,0.154352605342865,hg35,gpt2-tuned112,True,medium green triangle
7,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.6443622708320618,0.35557788610458374,0.6444008350372314,hg35,gpt2-tuned112,True,medium blue triangle
8,"[' True', ' False', 'True', '\n', ' Yes']", True,1,True,0.8484031558036804,0.1514849215745926,0.8484981060028076,hg35,gpt2-tuned112,True,large blue triangle
9,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.36801424622535706,0.631857693195343,0.368061363697052,hg35,gpt2-tuned112,True,large yellow circle
10,"[' False', ' True', 'True', '\n', ' 2']", False,0,False,0.40271681547164917,0.5972533822059631,0.4027288258075714,hg35,gpt2-tuned112,False,small blue circle
11,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.6320767998695374,0.36790600419044495,0.6320876479148865,hg35,gpt2-tuned112,False,medium green circle
12,"[' True', ' False', '\n', 'True', ' 3']", True,0,True,0.8370742201805115,0.16284848749637604,0.8371389508247375,hg35,gpt2-tuned112,False,medium blue triangle
13,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.19410429894924164,0.8058791756629944,0.19410750269889832,hg35,gpt2-tuned112,False,small green circle
14,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.3107006549835205,0.6892827153205872,0.3107058107852936,hg35,gpt2-tuned112,False,small green triangle
15,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.32330310344696045,0.6766781806945801,0.32330915331840515,hg35,gpt2-tuned112,False,medium yellow circle
16,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.6155254244804382,0.38443878293037415,0.6155474185943604,hg35,gpt2-tuned112,True,medium blue circle
17,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.11894103139638901,0.8810471892356873,0.11894243210554123,hg35,gpt2-tuned112,False,small green rectangle
18,"[' True', ' False', 'True', '\n', ' 1']", True,0,True,0.7754388451576233,0.22451499104499817,0.7754746079444885,hg35,gpt2-tuned112,True,large yellow circle
19,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8386095762252808,0.16134797036647797,0.8386451601982117,hg35,gpt2-tuned112,True,large blue circle
20,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.127182736992836,0.8728043437004089,0.12718437612056732,hg35,gpt2-tuned112,False,small yellow circle
21,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.9323760867118835,0.06753285229206085,0.9324610233306885,hg35,gpt2-tuned112,True,large blue triangle
22,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.09763678163290024,0.9023560881614685,0.09763748198747635,hg35,gpt2-tuned112,False,small yellow triangle
23,"[' True', ' False', 'True', '\n', ' 8']", True,1,True,0.8073715567588806,0.19260331988334656,0.807391881942749,hg35,gpt2-tuned112,True,large yellow triangle
24,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.17791791260242462,0.8220754861831665,0.17791908979415894,hg35,gpt2-tuned112,False,small blue triangle
25,"[' True', ' False', 'True', '\n', ' 8']", True,0,True,0.6710233092308044,0.3289424180984497,0.6710463166236877,hg35,gpt2-tuned112,True,medium yellow circle
26,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.0937182828783989,0.9062690734863281,0.0937194675207138,hg35,gpt2-tuned112,False,small yellow rectangle
27,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.6862959265708923,0.3136439323425293,0.6863372325897217,hg35,gpt2-tuned112,False,medium green triangle
28,"[' True', ' False', 'True', '\n', ' 3']", True,1,True,0.8837823867797852,0.11616252362728119,0.8838310837745667,hg35,gpt2-tuned112,True,large blue triangle
29,"[' False', ' True', '\n', 'True', ' 8']", False,0,False,0.4121766686439514,0.5877955555915833,0.4121881127357483,hg35,gpt2-tuned112,False,medium blue rectangle
30,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.515577495098114,0.4844067394733429,0.5155856013298035,hg35,gpt2-tuned112,True,medium green circle
31,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.1095045879483223,0.8904872536659241,0.10950548201799393,hg35,gpt2-tuned112,False,small blue triangle
32,"[' True', ' False', ' 8', ' 10', ' 9']", True,0,True,0.6214314699172974,0.3784935176372528,0.6214780807495117,hg35,gpt2-tuned112,True,medium yellow rectangle
33,"[' True', ' False', 'True', ' 3', '\n']", True,1,True,0.8225879669189453,0.17735032737255096,0.8226386904716492,hg35,gpt2-tuned112,True,large blue circle
34,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5011394023895264,0.4988430142402649,0.5011482238769531,hg35,gpt2-tuned112,True,large green triangle
35,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.2014407217502594,0.7985451817512512,0.20144355297088623,hg35,gpt2-tuned112,False,medium yellow rectangle
