,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', ' true', "" '""]", True,1,True,0.5341403484344482,0.4656829535961151,0.5342347025871277,hg94,gpt2-tuned112,False,large green rectangle
1,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.3485475480556488,0.6513862013816833,0.34857064485549927,hg94,gpt2-tuned112,False,small green circle
2,"[' False', ' True', '\n', 'True', ' None']", False,0,False,0.47641777992248535,0.5235340595245361,0.4764407277107239,hg94,gpt2-tuned112,False,large blue rectangle
3,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.29165270924568176,0.7083178162574768,0.2916612923145294,hg94,gpt2-tuned112,False,medium green circle
4,"[' False', ' True', ' 1', '\n', ' 3']", False,0,False,0.47807255387306213,0.5218809843063354,0.47809478640556335,hg94,gpt2-tuned112,False,medium blue triangle
5,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.1566680371761322,0.8432803750038147,0.15667612850666046,hg94,gpt2-tuned112,False,medium blue rectangle
6,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.11993396282196045,0.8800238370895386,0.11993902176618576,hg94,gpt2-tuned112,False,small green rectangle
7,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.09696254879236221,0.9029947519302368,0.0969666838645935,hg94,gpt2-tuned112,False,small blue rectangle
8,"[' False', ' True', '\n', ' Small', ' 1']", False,0,False,0.20655809342861176,0.7933359146118164,0.20657998323440552,hg94,gpt2-tuned112,False,large yellow rectangle
9,"[' False', ' True', '\n', ' Small', ' 1']", False,0,False,0.1867915540933609,0.8131020665168762,0.1868114322423935,hg94,gpt2-tuned112,False,small yellow circle
10,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.10307499766349792,0.8968785405158997,0.10307978838682175,hg94,gpt2-tuned112,False,small green rectangle
11,"[' False', ' True', '\n', ' Group', ' 1']", False,0,False,0.12343534827232361,0.8764709830284119,0.12344691157341003,hg94,gpt2-tuned112,False,medium yellow circle
