,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.49173423647880554,0.5081841945648193,0.491774320602417,hg91,gpt2-tuned112,True,large green triangle
1,"[' False', ' True', '\n', ' None', 'True']", False,0,False,0.43392282724380493,0.5660370588302612,0.43394023180007935,hg91,gpt2-tuned112,True,medium yellow triangle
2,"[' False', ' True', '\n', ' None', ' false']", False,0,False,0.2838156223297119,0.7160645723342896,0.2838496267795563,hg91,gpt2-tuned112,True,medium blue rectangle
3,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.4845507740974426,0.515349268913269,0.48459920287132263,hg91,gpt2-tuned112,True,medium green rectangle
4,"[' True', ' False', '\n', 'True', ' None']", True,1,True,0.5269181132316589,0.47287800908088684,0.5270255208015442,hg91,gpt2-tuned112,True,small yellow triangle
5,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.3580976724624634,0.6418504118919373,0.3581162691116333,hg91,gpt2-tuned112,True,small blue triangle
6,"[' False', ' True', '\n', ' 1', ' None']", False,0,False,0.19598230719566345,0.8035588264465332,0.1960722655057907,hg91,gpt2-tuned112,False,large yellow circle
7,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9034400582313538,0.09651574492454529,0.9034799933433533,hg91,gpt2-tuned112,True,small blue rectangle
8,"[' True', ' False', '\n', 'True', ' 2']", True,1,True,0.9261724948883057,0.07374853640794754,0.9262456297874451,hg91,gpt2-tuned112,True,medium green rectangle
9,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8384557366371155,0.16145996749401093,0.8385264277458191,hg91,gpt2-tuned112,True,small green triangle
10,"[' True', ' False', '\n', 'True', ' The']", True,0,True,0.950324535369873,0.049603432416915894,0.9503929615020752,hg91,gpt2-tuned112,True,medium yellow triangle
