,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' false', ' true']", False,0,False,0.3734324276447296,0.626484751701355,0.37346336245536804,hg78,gpt2-tuned112,False,small blue rectangle
1,"[' True', ' False', '\n', 'True', "" '""]", True,0,True,0.564272940158844,0.435657262802124,0.5643123388290405,hg78,gpt2-tuned112,False,large blue triangle
2,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.2820730209350586,0.7179093956947327,0.28207796812057495,hg78,gpt2-tuned112,True,large yellow triangle
3,"[' False', ' True', '\n', 'True', "" '""]", False,1,False,0.3319544494152069,0.6680184006690979,0.3319634795188904,hg78,gpt2-tuned112,True,large green triangle
4,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.28291165828704834,0.7170670628547668,0.28291767835617065,hg78,gpt2-tuned112,True,small green triangle
5,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.17735186219215393,0.8226359486579895,0.17735402286052704,hg78,gpt2-tuned112,True,small green rectangle
6,"[' False', ' True', '\n', 'True', "" '""]", False,0,False,0.21833300590515137,0.7816479802131653,0.21833716332912445,hg78,gpt2-tuned112,True,large green circle
7,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.776750385761261,0.22319480776786804,0.7767930030822754,hg78,gpt2-tuned112,True,medium green circle
8,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4000532031059265,0.5999396443367004,0.40005606412887573,hg78,gpt2-tuned112,False,small blue rectangle
9,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.7416672110557556,0.2583048939704895,0.7416878938674927,hg78,gpt2-tuned112,True,large yellow rectangle
10,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9188705086708069,0.08105551451444626,0.9189384579658508,hg78,gpt2-tuned112,True,large green triangle
11,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8294678926467896,0.1705043464899063,0.8294909596443176,hg78,gpt2-tuned112,True,large green rectangle
12,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4656626284122467,0.5343289971351624,0.4656665027141571,hg78,gpt2-tuned112,True,small blue circle
13,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.8065302968025208,0.19342701137065887,0.8065647482872009,hg78,gpt2-tuned112,True,small green circle
14,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8689360618591309,0.13103017210960388,0.8689653873443604,hg78,gpt2-tuned112,True,small green rectangle
15,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.9626280069351196,0.03728571906685829,0.9627110362052917,hg78,gpt2-tuned112,True,large yellow rectangle
16,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8739239573478699,0.1260410100221634,0.8739545941352844,hg78,gpt2-tuned112,True,small blue circle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9769902229309082,0.022889431565999985,0.97710782289505,hg78,gpt2-tuned112,True,large green rectangle
18,"[' True', ' False', '\n', 'True', ' 2']", True,1,True,0.9385530352592468,0.06137640029191971,0.9386192560195923,hg78,gpt2-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9671606421470642,0.03275555372238159,0.9672417044639587,hg78,gpt2-tuned112,True,large green circle
20,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.8375035524368286,0.1624714732170105,0.8375244736671448,hg78,gpt2-tuned112,True,small yellow triangle
21,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8889667987823486,0.11097899079322815,0.8890150189399719,hg78,gpt2-tuned112,True,medium yellow circle
22,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9148463010787964,0.08511311560869217,0.9148834347724915,hg78,gpt2-tuned112,True,small blue circle
23,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9357488751411438,0.06412631273269653,0.9358657002449036,hg78,gpt2-tuned112,True,medium green triangle
24,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9812672138214111,0.018552828580141068,0.9814438223838806,hg78,gpt2-tuned112,True,large green circle
25,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9778008460998535,0.02210957556962967,0.9778884649276733,hg78,gpt2-tuned112,True,large green rectangle
26,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9470037221908569,0.052956968545913696,0.9470409750938416,hg78,gpt2-tuned112,True,small green rectangle
27,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.9625316858291626,0.03740863502025604,0.9625891447067261,hg78,gpt2-tuned112,True,medium green triangle
28,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9691439867019653,0.030766889452934265,0.9692303538322449,hg78,gpt2-tuned112,True,large blue circle
29,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9724876880645752,0.02742963284254074,0.9725680947303772,hg78,gpt2-tuned112,True,medium green circle
30,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.3189399242401123,0.6810523867607117,0.3189423680305481,hg78,gpt2-tuned112,False,small blue triangle
31,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9881983399391174,0.011624493636190891,0.9883733987808228,hg78,gpt2-tuned112,True,large green triangle
32,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.172002375125885,0.8279919028282166,0.1720033586025238,hg78,gpt2-tuned112,False,small blue rectangle
33,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.988775372505188,0.01107413787394762,0.9889242053031921,hg78,gpt2-tuned112,True,large green rectangle
34,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.9696799516677856,0.0302230603992939,0.9697740077972412,hg78,gpt2-tuned112,True,large blue circle
35,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4577670395374298,0.5422200560569763,0.4577729403972626,hg78,gpt2-tuned112,False,large blue triangle
36,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9865890741348267,0.01324895117431879,0.9867488741874695,hg78,gpt2-tuned112,True,large green triangle
37,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.16293205320835114,0.8370598554611206,0.1629333794116974,hg78,gpt2-tuned112,False,small blue rectangle
38,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.09963691234588623,0.9003475904464722,0.0996384546160698,hg78,gpt2-tuned112,False,large blue triangle
39,"[' True', ' False', 'True', ' 2', ' 1']", True,1,True,0.6485722064971924,0.3514059782028198,0.6485863327980042,hg78,gpt2-tuned112,False,large blue rectangle
40,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9086877107620239,0.09127624332904816,0.9087204933166504,hg78,gpt2-tuned112,True,small yellow circle
41,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9612743854522705,0.03864714503288269,0.9613497853279114,hg78,gpt2-tuned112,True,small green circle
42,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2637067139148712,0.7362565398216248,0.2637163996696472,hg78,gpt2-tuned112,False,medium blue triangle
43,"[' True', ' False', '\n', ' 1', 'True']", True,1,True,0.9658433198928833,0.034012697637081146,0.9659824371337891,hg78,gpt2-tuned112,True,medium yellow circle
44,"[' True', ' False', '\n', ' Yes', 'True']", True,1,True,0.9157410264015198,0.08410170674324036,0.9158850312232971,hg78,gpt2-tuned112,True,medium green triangle
45,"[' True', ' False', ' 1', '\n', 'True']", True,1,True,0.8869893550872803,0.11296653002500534,0.8870284557342529,hg78,gpt2-tuned112,True,small yellow rectangle
46,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9525418877601624,0.047412872314453125,0.952584981918335,hg78,gpt2-tuned112,True,small green rectangle
47,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.05471048131585121,0.9452551007270813,0.054712362587451935,hg78,gpt2-tuned112,False,medium blue rectangle
48,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9686907529830933,0.031234996393322945,0.9687626957893372,hg78,gpt2-tuned112,True,small green triangle
49,"[' True', ' False', '\n', ' 1', 'True']", True,1,True,0.9785222411155701,0.021235523745417595,0.9787593483924866,hg78,gpt2-tuned112,True,medium green circle
50,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.15966902673244476,0.8403192758560181,0.159670889377594,hg78,gpt2-tuned112,False,small blue triangle
51,"[' True', ' False', 'True', ' 1', ' TRUE']", True,1,True,0.9900840520858765,0.009446650743484497,0.9905489683151245,hg78,gpt2-tuned112,True,large green rectangle
52,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9885404706001282,0.011273293755948544,0.9887246489524841,hg78,gpt2-tuned112,True,large yellow triangle
53,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9836481213569641,0.016253769397735596,0.9837446212768555,hg78,gpt2-tuned112,True,small green circle
54,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9867779016494751,0.013083894737064838,0.986914336681366,hg78,gpt2-tuned112,True,medium yellow triangle
55,"[' False', ' True', 'False', ' 9', '\n']", False,0,False,0.02838011085987091,0.9715971946716309,0.028380755335092545,hg78,gpt2-tuned112,False,medium blue rectangle
56,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9747676849365234,0.02518572099506855,0.9748131036758423,hg78,gpt2-tuned112,True,small yellow triangle
57,"[' False', ' True', 'False', 'True', ' 9']", False,0,False,0.17486977577209473,0.8251197338104248,0.17487160861492157,hg78,gpt2-tuned112,False,small blue triangle
