,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.4115801155567169,0.5883660316467285,0.41160228848457336,hg14,gpt2-tuned112,True,large green circle
1,"[' False', ' True', '\n', ' false', ' true']", False,0,False,0.17221075296401978,0.8276930451393127,0.17222732305526733,hg14,gpt2-tuned112,False,small yellow triangle
2,"[' False', ' True', '\n', ' 1', ' 3']", False,0,False,0.382058709859848,0.6177295446395874,0.3821396231651306,hg14,gpt2-tuned112,False,large yellow triangle
3,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.43211087584495544,0.5678473711013794,0.43212890625,hg14,gpt2-tuned112,False,large blue circle
4,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.30515649914741516,0.6947154998779297,0.30519556999206543,hg14,gpt2-tuned112,True,large blue rectangle
5,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.20108528435230255,0.7989017963409424,0.20108789205551147,hg14,gpt2-tuned112,False,small green rectangle
6,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.07308284938335419,0.9268794059753418,0.07308560609817505,hg14,gpt2-tuned112,False,small yellow triangle
7,"[' True', ' False', 'True', "" '"", ' 1']", True,1,True,0.7538309097290039,0.24613559246063232,0.7538561820983887,hg14,gpt2-tuned112,True,small green circle
8,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9441059827804565,0.05574862286448479,0.9442432522773743,hg14,gpt2-tuned112,True,large green circle
9,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.0848180279135704,0.9151554107666016,0.08482028543949127,hg14,gpt2-tuned112,False,medium green triangle
10,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.11433669179677963,0.8856348991394043,0.11433994024991989,hg14,gpt2-tuned112,False,medium blue circle
11,"[' False', ' True', '\n', 'False', ' 1']", False,1,False,0.08272463083267212,0.9172483682632446,0.0827268660068512,hg14,gpt2-tuned112,True,medium yellow circle
12,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.7264074683189392,0.273576945066452,0.7264187932014465,hg14,gpt2-tuned112,True,medium green circle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8671736717224121,0.13278135657310486,0.8672126531600952,hg14,gpt2-tuned112,True,large green circle
14,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8908339142799377,0.10912887752056122,0.8908670544624329,hg14,gpt2-tuned112,True,medium green circle
15,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.10745686292648315,0.8925294876098633,0.10745833069086075,hg14,gpt2-tuned112,False,small blue circle
16,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.7283773422241211,0.2716001570224762,0.7283937335014343,hg14,gpt2-tuned112,True,small yellow circle
17,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9247272610664368,0.07521302998065948,0.9247825145721436,hg14,gpt2-tuned112,True,medium yellow circle
18,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.18571585416793823,0.8142722249031067,0.18571807444095612,hg14,gpt2-tuned112,False,medium blue circle
19,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9820144176483154,0.017574213445186615,0.9824185967445374,hg14,gpt2-tuned112,True,large green circle
20,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.19090913236141205,0.8090762495994568,0.1909119188785553,hg14,gpt2-tuned112,False,medium green triangle
21,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07621022313833237,0.9237708449363708,0.07621166855096817,hg14,gpt2-tuned112,False,small yellow triangle
22,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.3655397891998291,0.6344504356384277,0.3655433654785156,hg14,gpt2-tuned112,True,large blue triangle
23,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8231080174446106,0.176854208111763,0.8231391310691833,hg14,gpt2-tuned112,True,medium yellow circle
24,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9548357129096985,0.045011140406131744,0.9549819231033325,hg14,gpt2-tuned112,True,large green circle
25,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.18680523335933685,0.8131740093231201,0.18680910766124725,hg14,gpt2-tuned112,False,large yellow rectangle
26,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.1740356981754303,0.8259468674659729,0.17403872311115265,hg14,gpt2-tuned112,False,large green triangle
27,"[' False', ' True', 'True', ' false', '\n']", False,0,False,0.35975614190101624,0.6402347087860107,0.35975944995880127,hg14,gpt2-tuned112,True,medium blue rectangle
28,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.22317099571228027,0.7768186926841736,0.22317329049110413,hg14,gpt2-tuned112,False,large blue circle
29,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8690842390060425,0.13087916374206543,0.8691160678863525,hg14,gpt2-tuned112,True,medium green circle
30,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.12729454040527344,0.8726921677589417,0.12729623913764954,hg14,gpt2-tuned112,False,large green triangle
31,"[' False', ' True', ' 8', ' 9', '\n']", False,0,False,0.169996976852417,0.8299641013145447,0.17000359296798706,hg14,gpt2-tuned112,False,medium yellow rectangle
32,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.843416690826416,0.15655715763568878,0.8434387445449829,hg14,gpt2-tuned112,True,large blue rectangle
33,"[' False', ' True', '\n', ' None', 'False']", False,0,False,0.08730193227529526,0.9126545786857605,0.08730573207139969,hg14,gpt2-tuned112,False,large yellow triangle
34,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.10117638856172562,0.8988046050071716,0.10117831081151962,hg14,gpt2-tuned112,False,small blue circle
35,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.09990675747394562,0.9000762701034546,0.09990845620632172,hg14,gpt2-tuned112,False,medium green triangle
36,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.05365230515599251,0.9463306665420532,0.05365322157740593,hg14,gpt2-tuned112,False,small yellow triangle
37,"[' True', ' False', 'True', '\n', ' 3']", True,1,True,0.8323939442634583,0.16755583882331848,0.8324357271194458,hg14,gpt2-tuned112,True,medium blue triangle
38,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2430768609046936,0.7569023966789246,0.24308189749717712,hg14,gpt2-tuned112,False,large blue circle
39,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7371422052383423,0.26282912492752075,0.7371633648872375,hg14,gpt2-tuned112,True,small yellow circle
40,"[' True', ' False', 'True', ' 1', ' TRUE']", True,1,True,0.9817107319831848,0.01769077405333519,0.9822986125946045,hg14,gpt2-tuned112,True,large green circle
41,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.05803179740905762,0.9419531226158142,0.058032672852277756,hg14,gpt2-tuned112,False,small green triangle
