,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' true', ' false']", False,1,False,0.34135550260543823,0.6586027145385742,0.34136977791786194,hg108,gpt2-tuned112,False,small yellow circle
1,"[' False', ' True', '\n', 'True', ' true']", False,1,False,0.4877369701862335,0.5121862292289734,0.48777443170547485,hg108,gpt2-tuned112,True,large green rectangle
2,"[' False', ' True', '\n', 'True', ' false']", False,1,False,0.42444971203804016,0.5754810571670532,0.42447909712791443,hg108,gpt2-tuned112,False,large yellow circle
3,"[' False', ' True', '\n', "" '"", ' None']", False,0,False,0.3471478521823883,0.652712345123291,0.34719640016555786,hg108,gpt2-tuned112,True,medium green triangle
4,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4596615731716156,0.5403259992599487,0.45966726541519165,hg108,gpt2-tuned112,False,medium green circle
5,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.12134999781847,0.8785946369171143,0.12135671824216843,hg108,gpt2-tuned112,False,large yellow circle
6,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.7296323776245117,0.2703342139720917,0.7296567559242249,hg108,gpt2-tuned112,False,large blue rectangle
7,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5164356231689453,0.4835500121116638,0.5164430141448975,hg108,gpt2-tuned112,True,large yellow triangle
8,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.7347639203071594,0.26522406935691833,0.7347727417945862,hg108,gpt2-tuned112,False,large yellow rectangle
9,"[' False', ' True', 'True', ' false', "" '""]", False,0,False,0.3930388391017914,0.6069464683532715,0.3930445909500122,hg108,gpt2-tuned112,False,small green rectangle
10,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.4579993188381195,0.5419759750366211,0.45801061391830444,hg108,gpt2-tuned112,True,medium yellow triangle
11,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.37761545181274414,0.6223737001419067,0.37761953473091125,hg108,gpt2-tuned112,False,small blue triangle
12,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.26041626930236816,0.739551305770874,0.2604247033596039,hg108,gpt2-tuned112,True,medium blue circle
13,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.10534557700157166,0.8946332931518555,0.10534779727458954,hg108,gpt2-tuned112,True,small yellow circle
14,"[' True', ' False', '\n', ' 1', ' 2']", True,1,True,0.6437057852745056,0.3562361001968384,0.6437432169914246,hg108,gpt2-tuned112,True,medium green triangle
15,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4711645841598511,0.5288178324699402,0.47117286920547485,hg108,gpt2-tuned112,True,large blue circle
16,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.39858120679855347,0.6014076471328735,0.39858564734458923,hg108,gpt2-tuned112,True,medium blue rectangle
17,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5439557433128357,0.456037700176239,0.5439593195915222,hg108,gpt2-tuned112,True,large blue rectangle
18,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.21518436074256897,0.7848091125488281,0.21518577635288239,hg108,gpt2-tuned112,True,small blue triangle
19,"[' True', ' False', 'True', '\n', ' TRUE']", True,0,True,0.6720905900001526,0.327895849943161,0.6720997095108032,hg108,gpt2-tuned112,True,large blue triangle
20,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.7973876595497131,0.20258642733097076,0.7974083423614502,hg108,gpt2-tuned112,False,large green rectangle
21,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.24850572645664215,0.7514829635620117,0.2485085427761078,hg108,gpt2-tuned112,True,small green triangle
22,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.7307872772216797,0.2692018151283264,0.7307952642440796,hg108,gpt2-tuned112,False,large blue rectangle
23,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.46741601824760437,0.5325732827186584,0.4674210250377655,hg108,gpt2-tuned112,True,medium green circle
