,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.4849563241004944,0.5150138139724731,0.4849708080291748,hg69,gpt2-tuned112,False,medium yellow circle
1,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.548865795135498,0.45105430483818054,0.5489096641540527,hg69,gpt2-tuned112,True,large blue rectangle
2,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.42148566246032715,0.5785030126571655,0.4214904308319092,hg69,gpt2-tuned112,False,medium green rectangle
3,"[' False', ' True', '\n', ' 1', 'True']", False,0,False,0.30896255373954773,0.6910082101821899,0.3089715838432312,hg69,gpt2-tuned112,False,medium yellow rectangle
4,"[' False', ' True', '\n', "" '"", 'True']", False,0,False,0.31394702196121216,0.6860320568084717,0.31395357847213745,hg69,gpt2-tuned112,False,medium green triangle
5,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7581484913825989,0.24180540442466736,0.758183479309082,hg69,gpt2-tuned112,True,large blue triangle
6,"[' True', ' False', 'True', ' false', '\n']", True,1,True,0.5690650343894958,0.43091830611228943,0.5690745115280151,hg69,gpt2-tuned112,True,small blue rectangle
7,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2891189455986023,0.7108070850372314,0.28914034366607666,hg69,gpt2-tuned112,False,large yellow circle
8,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.16892065107822418,0.831047534942627,0.16892603039741516,hg69,gpt2-tuned112,False,small yellow circle
9,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9767842888832092,0.02312309667468071,0.9768747687339783,hg69,gpt2-tuned112,True,large blue triangle
10,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.14246071875095367,0.8575272560119629,0.14246243238449097,hg69,gpt2-tuned112,False,large green rectangle
11,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.03334219381213188,0.9666382074356079,0.03334284946322441,hg69,gpt2-tuned112,False,small green rectangle
12,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.05946684628725052,0.9405047297477722,0.05946853756904602,hg69,gpt2-tuned112,False,small yellow circle
13,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04012726992368698,0.9598095417022705,0.040129806846380234,hg69,gpt2-tuned112,False,medium green triangle
