,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' false']", False,1,False,0.3524452745914459,0.647475004196167,0.3524733781814575,hg55,gpt2-tuned112,False,medium blue rectangle
1,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.45680180191993713,0.5431654453277588,0.45681676268577576,hg55,gpt2-tuned112,False,large green circle
2,"[' False', ' True', '\n', "" '"", 'True']", False,1,False,0.32191458344459534,0.6780081391334534,0.3219394385814667,hg55,gpt2-tuned112,False,small green triangle
3,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5237348675727844,0.476237028837204,0.523749589920044,hg55,gpt2-tuned112,True,large blue triangle
4,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.45881620049476624,0.5411168932914734,0.45884689688682556,hg55,gpt2-tuned112,False,large yellow rectangle
5,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.6490685343742371,0.35091373324394226,0.6490800380706787,hg55,gpt2-tuned112,True,large blue rectangle
6,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.4425724744796753,0.557414710521698,0.44257813692092896,hg55,gpt2-tuned112,False,small blue triangle
7,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.15008950233459473,0.8498965501785278,0.15009158849716187,hg55,gpt2-tuned112,False,small green rectangle
8,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.11083537340164185,0.8891246914863586,0.11083979904651642,hg55,gpt2-tuned112,False,large green circle
9,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.06955283135175705,0.9304326772689819,0.06955383718013763,hg55,gpt2-tuned112,False,small green triangle
10,"[' False', ' True', '\n', ' Small', ' None']", False,0,False,0.2018817812204361,0.7980864644050598,0.20188818871974945,hg55,gpt2-tuned112,False,medium yellow triangle
11,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.22618268430233002,0.7737900018692017,0.22618885338306427,hg55,gpt2-tuned112,True,small blue circle
12,"[' False', ' True', '\n', ' 1', 'False']", False,1,False,0.15123727917671204,0.8487305045127869,0.15124215185642242,hg55,gpt2-tuned112,False,medium yellow rectangle
13,"[' False', ' True', '\n', ' None', 'True']", False,0,False,0.21348561346530914,0.786410391330719,0.21350781619548798,hg55,gpt2-tuned112,False,large yellow circle
14,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06844361126422882,0.9315466284751892,0.06844428181648254,hg55,gpt2-tuned112,False,small yellow triangle
15,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07148942351341248,0.9284905195236206,0.07149085402488708,hg55,gpt2-tuned112,False,medium yellow triangle
16,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.41167446970939636,0.5883146524429321,0.4116789400577545,hg55,gpt2-tuned112,True,medium blue circle
17,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04344615340232849,0.9565331339836121,0.04344705492258072,hg55,gpt2-tuned112,False,medium green circle
18,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.03610355779528618,0.9638736844062805,0.03610438108444214,hg55,gpt2-tuned112,False,large yellow circle
19,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04312891513109207,0.9568608999252319,0.04312935471534729,hg55,gpt2-tuned112,False,small yellow rectangle
20,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.027304310351610184,0.9726826548576355,0.027304666116833687,hg55,gpt2-tuned112,False,small green rectangle
21,"[' False', ' True', '\n', 'False', ' false']", False,1,False,0.03430831432342529,0.9656832218170166,0.03430860489606857,hg55,gpt2-tuned112,False,large green rectangle
22,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.46801063418388367,0.5319809317588806,0.46801459789276123,hg55,gpt2-tuned112,False,small blue rectangle
23,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8918525576591492,0.1080951914191246,0.8918991684913635,hg55,gpt2-tuned112,True,large blue rectangle
24,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.022336730733513832,0.9776425361633301,0.02233719453215599,hg55,gpt2-tuned112,False,medium yellow rectangle
25,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.951256513595581,0.048658132553100586,0.9513376951217651,hg55,gpt2-tuned112,True,large blue triangle
26,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.022386830300092697,0.9775913953781128,0.022387316450476646,hg55,gpt2-tuned112,False,large green circle
