,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.5763787031173706,0.4235771894454956,0.5764041543006897,hg102,gpt2-tuned112,False,medium yellow circle
1,"[' False', ' True', '\n', 'True', ' true']", False,1,False,0.48801589012145996,0.5119554996490479,0.4880298674106598,hg102,gpt2-tuned112,True,large green circle
2,"[' False', ' True', '\n', ' small', ' None']", False,1,False,0.17222754657268524,0.8276790380477905,0.1722436398267746,hg102,gpt2-tuned112,False,small blue rectangle
3,"[' False', ' True', '\n', ' 1', ' None']", False,0,False,0.19905738532543182,0.8008819222450256,0.19906947016716003,hg102,gpt2-tuned112,True,small yellow rectangle
4,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09403473883867264,0.9059223532676697,0.09403877705335617,hg102,gpt2-tuned112,True,medium yellow circle
5,"[' False', ' True', '\n', ' 1', "" '""]", False,1,False,0.45014479756355286,0.5495757460594177,0.4502706229686737,hg102,gpt2-tuned112,False,large blue triangle
6,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.5177651047706604,0.48218873143196106,0.5177890062332153,hg102,gpt2-tuned112,True,small green circle
7,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8183460235595703,0.18157799541950226,0.818408191204071,hg102,gpt2-tuned112,False,large green triangle
8,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.6251880526542664,0.3747965395450592,0.6251976490020752,hg102,gpt2-tuned112,False,large yellow rectangle
9,"[' True', ' False', 'True', 'False', ' 1']", True,0,True,0.6451562643051147,0.3548283278942108,0.6451661586761475,hg102,gpt2-tuned112,False,small yellow triangle
10,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.3638174831867218,0.6361660957336426,0.36382347345352173,hg102,gpt2-tuned112,False,small green triangle
11,"[' True', ' False', '\n', 'True', ' 1']", True,0,True,0.5352835655212402,0.46463683247566223,0.5353261828422546,hg102,gpt2-tuned112,False,medium blue circle
12,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.28498685359954834,0.7149961590766907,0.28499168157577515,hg102,gpt2-tuned112,False,large blue circle
13,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.49968433380126953,0.5002946853637695,0.49969482421875,hg102,gpt2-tuned112,False,medium yellow circle
14,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4371492564678192,0.5628373622894287,0.4371550977230072,hg102,gpt2-tuned112,False,small blue rectangle
15,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.36361512541770935,0.6363703012466431,0.363620400428772,hg102,gpt2-tuned112,False,small green rectangle
16,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.19464604556560516,0.8053371906280518,0.19464930891990662,hg102,gpt2-tuned112,True,small blue triangle
17,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.25834137201309204,0.7416474223136902,0.25834426283836365,hg102,gpt2-tuned112,False,large green rectangle
18,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.2661192715167999,0.7338740825653076,0.2661210596561432,hg102,gpt2-tuned112,False,large yellow rectangle
19,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3822646141052246,0.6177229881286621,0.38226935267448425,hg102,gpt2-tuned112,True,small blue circle
20,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.217240571975708,0.7827521562576294,0.21724215149879456,hg102,gpt2-tuned112,True,large blue triangle
21,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.41635197401046753,0.5836355090141296,0.4163571894168854,hg102,gpt2-tuned112,True,medium blue rectangle
22,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.3772309422492981,0.6227605938911438,0.3772341310977936,hg102,gpt2-tuned112,False,small yellow triangle
23,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.42151033878326416,0.5784773230552673,0.421515554189682,hg102,gpt2-tuned112,False,small yellow rectangle
24,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4513145983219147,0.548671543598175,0.4513208270072937,hg102,gpt2-tuned112,False,medium blue circle
25,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.422685831785202,0.5772936344146729,0.42269450426101685,hg102,gpt2-tuned112,True,medium green triangle
26,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3587348163127899,0.6412532329559326,0.35873907804489136,hg102,gpt2-tuned112,True,medium green rectangle
27,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.5590434074401855,0.4409342110157013,0.5590559244155884,hg102,gpt2-tuned112,True,small green circle
28,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.34357190132141113,0.6564220786094666,0.3435739576816559,hg102,gpt2-tuned112,True,small green triangle
29,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6425657868385315,0.35742348432540894,0.6425727009773254,hg102,gpt2-tuned112,True,large green triangle
30,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5295805931091309,0.47040998935699463,0.529585599899292,hg102,gpt2-tuned112,False,large blue triangle
31,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.6508978009223938,0.34906163811683655,0.6509242057800293,hg102,gpt2-tuned112,True,medium green triangle
32,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.6726670861244202,0.32730695605278015,0.6726845502853394,hg102,gpt2-tuned112,True,medium green circle
33,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5118036866188049,0.48818767070770264,0.5118080973625183,hg102,gpt2-tuned112,True,large yellow rectangle
34,"[' False', ' True', 'True', '\n', ' false']", False,0,False,0.4960375726222992,0.5039547681808472,0.49604135751724243,hg102,gpt2-tuned112,False,large yellow rectangle
35,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6626631617546082,0.3373093903064728,0.6626813411712646,hg102,gpt2-tuned112,False,large green circle
36,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.549832820892334,0.4501560926437378,0.5498389005661011,hg102,gpt2-tuned112,True,small green rectangle
37,"[' True', ' False', '\n', 'True', ' 9']", True,1,True,0.5413552522659302,0.45861223340034485,0.5413728952407837,hg102,gpt2-tuned112,True,medium green rectangle
38,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.33085793256759644,0.6691319942474365,0.33086127042770386,hg102,gpt2-tuned112,False,large blue circle
39,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4667760729789734,0.5332133173942566,0.46678102016448975,hg102,gpt2-tuned112,True,large yellow circle
40,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7523883581161499,0.24757057428359985,0.7524192333221436,hg102,gpt2-tuned112,False,small green circle
41,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3427915573120117,0.6571885347366333,0.3427983820438385,hg102,gpt2-tuned112,True,medium blue circle
42,"[' False', ' True', '\n', 'True', ' 9']", False,1,False,0.40817180275917053,0.5917878150939941,0.4081883132457733,hg102,gpt2-tuned112,False,medium yellow rectangle
43,"[' True', ' False', '\n', 'True', ' 3']", True,1,True,0.5447440147399902,0.455199271440506,0.5447749495506287,hg102,gpt2-tuned112,True,medium blue triangle
44,"[' True', ' False', '\n', 'True', ' 9']", True,1,True,0.5444395542144775,0.45552313327789307,0.544459879398346,hg102,gpt2-tuned112,False,medium yellow circle
