,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.4796898365020752,0.5202615857124329,0.4797131419181824,hg200,gpt2-tuned112,True,large yellow circle
1,"[' False', ' True', '\n', "" '"", ' false']", False,1,False,0.3406950533390045,0.6592369079589844,0.34071823954582214,hg200,gpt2-tuned112,False,large green triangle
2,"[' False', ' True', '\n', ' 1', ' None']", False,1,False,0.2990308105945587,0.7007685899734497,0.29909080266952515,hg200,gpt2-tuned112,True,small yellow triangle
3,"[' False', ' True', '\n', ' Small', ' small']", False,0,False,0.2637578547000885,0.7358995079994202,0.2638482451438904,hg200,gpt2-tuned112,True,medium yellow rectangle
4,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3486298620700836,0.6513238549232483,0.34864598512649536,hg200,gpt2-tuned112,True,small yellow circle
5,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6069730520248413,0.39298707246780396,0.6069972515106201,hg200,gpt2-tuned112,True,small green triangle
6,"[' True', ' False', '\n', ' 1', ' 2']", True,1,True,0.683413565158844,0.3164377212524414,0.683515191078186,hg200,gpt2-tuned112,True,small green circle
7,"[' False', ' True', ' 7', '\n', ' 6']", False,0,False,0.38357484340667725,0.6154484748840332,0.3839498460292816,hg200,gpt2-tuned112,False,medium blue circle
8,"[' False', ' True', '\n', ' 1', ' 3']", False,1,False,0.3148263692855835,0.6850519776344299,0.3148646652698517,hg200,gpt2-tuned112,False,large blue circle
9,"[' False', ' True', '\n', ' 1', 'True']", False,1,False,0.4935721457004547,0.5063303709030151,0.49362027645111084,hg200,gpt2-tuned112,True,medium green rectangle
10,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.46254631876945496,0.5374070405960083,0.46256786584854126,hg200,gpt2-tuned112,True,medium green circle
11,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.04791419953107834,0.9520488381385803,0.04791596904397011,hg200,gpt2-tuned112,True,large blue circle
