,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' true', ' 1']", False,0,False,0.45756882429122925,0.5423616766929626,0.4576006233692169,hg104,gpt2-tuned112,False,small yellow triangle
1,"[' True', ' False', '\n', 'True', "" '""]", True,0,True,0.5139964818954468,0.48595941066741943,0.5140191316604614,hg104,gpt2-tuned112,False,large green triangle
2,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.36327528953552246,0.6366686820983887,0.36329564452171326,hg104,gpt2-tuned112,False,small blue circle
3,"[' False', ' True', '\n', ' false', 'False']", False,0,False,0.1781599074602127,0.8217942714691162,0.17816807329654694,hg104,gpt2-tuned112,False,large yellow rectangle
4,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.2313888818025589,0.768593430519104,0.2313929796218872,hg104,gpt2-tuned112,False,large green rectangle
5,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.17060616612434387,0.8293429017066956,0.17061485350131989,hg104,gpt2-tuned112,False,large yellow triangle
6,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.27520236372947693,0.7247408628463745,0.2752179801464081,hg104,gpt2-tuned112,False,small yellow rectangle
7,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.3028094172477722,0.6971417665481567,0.3028241991996765,hg104,gpt2-tuned112,False,large blue rectangle
8,"[' False', ' True', '\n', ' Medium', ' None']", False,1,False,0.23693005740642548,0.7629837393760681,0.23695048689842224,hg104,gpt2-tuned112,False,medium green rectangle
9,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.25539886951446533,0.7445446252822876,0.255413293838501,hg104,gpt2-tuned112,True,medium yellow triangle
10,"[' True', ' False', 'True', '\n', ' 1']", True,0,True,0.566530168056488,0.4334567189216614,0.566537618637085,hg104,gpt2-tuned112,True,medium yellow rectangle
11,"[' False', ' True', '\n', ' Group', ' None']", False,0,False,0.1574016809463501,0.8425687551498413,0.15740633010864258,hg104,gpt2-tuned112,False,small green rectangle
12,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.2805894613265991,0.7193996906280518,0.28059250116348267,hg104,gpt2-tuned112,False,small yellow circle
13,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.22929228842258453,0.7706952691078186,0.22929514944553375,hg104,gpt2-tuned112,True,small blue rectangle
14,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4010549485683441,0.5989348292350769,0.4010590612888336,hg104,gpt2-tuned112,True,medium blue rectangle
15,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7981032133102417,0.2018583118915558,0.7981339693069458,hg104,gpt2-tuned112,True,medium yellow rectangle
16,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.9096453785896301,0.090314120054245,0.9096822738647461,hg104,gpt2-tuned112,True,medium blue rectangle
17,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.5612162351608276,0.43877625465393066,0.5612204670906067,hg104,gpt2-tuned112,True,large yellow rectangle
18,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2896806597709656,0.7103105187416077,0.2896832227706909,hg104,gpt2-tuned112,True,small blue circle
19,"[' False', ' True', '\n', 'True', ' None']", False,1,False,0.4206845462322235,0.5792964100837708,0.4206925630569458,hg104,gpt2-tuned112,False,small green circle
20,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.41844671964645386,0.5815322399139404,0.4184555113315582,hg104,gpt2-tuned112,False,large blue circle
21,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.46111610531806946,0.5388752222061157,0.4611201286315918,hg104,gpt2-tuned112,True,small yellow circle
22,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.5744536519050598,0.42553848028182983,0.5744581818580627,hg104,gpt2-tuned112,True,large yellow triangle
23,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.36304089426994324,0.6369476318359375,0.3630450367927551,hg104,gpt2-tuned112,False,medium green rectangle
24,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.5581838488578796,0.44180911779403687,0.5581877827644348,hg104,gpt2-tuned112,True,small green triangle
25,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7817508578300476,0.2182268500328064,0.781768262386322,hg104,gpt2-tuned112,False,medium blue circle
26,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.6715595722198486,0.3284301459789276,0.6715664863586426,hg104,gpt2-tuned112,True,large green circle
