,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.32360216975212097,0.6763617396354675,0.32361385226249695,hg47,gpt2-tuned112,False,medium yellow circle
1,"[' False', ' True', '\n', "" '"", ' 1']", False,0,False,0.27360719442367554,0.7263298034667969,0.2736244201660156,hg47,gpt2-tuned112,True,medium green triangle
2,"[' False', ' True', '\n', ' 1', ' 3']", False,0,False,0.28970757126808167,0.7101895809173584,0.28973737359046936,hg47,gpt2-tuned112,False,small yellow circle
3,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.5262511968612671,0.473616361618042,0.5263208746910095,hg47,gpt2-tuned112,True,large green triangle
4,"[' False', ' True', '\n', ' 1', 'True']", False,1,False,0.3130491077899933,0.6869097948074341,0.31306198239326477,hg47,gpt2-tuned112,True,medium blue circle
5,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.28838348388671875,0.7116027474403381,0.2883874475955963,hg47,gpt2-tuned112,True,small green rectangle
6,"[' False', ' True', '\n', ' green', ' 1']", False,0,False,0.26167139410972595,0.7380530834197998,0.2617435157299042,hg47,gpt2-tuned112,True,large blue rectangle
7,"[' False', ' True', '\n', ' 1', ' Small']", False,1,False,0.4491719603538513,0.5507569909095764,0.44920387864112854,hg47,gpt2-tuned112,True,large yellow rectangle
8,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.12177729606628418,0.8782041668891907,0.12177955359220505,hg47,gpt2-tuned112,True,small green circle
9,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.8433530926704407,0.15650294721126556,0.8434745073318481,hg47,gpt2-tuned112,True,large blue circle
10,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.7100245356559753,0.2899276912212372,0.7100584506988525,hg47,gpt2-tuned112,True,medium yellow triangle
11,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.19296561181545258,0.8070224523544312,0.19296790659427643,hg47,gpt2-tuned112,True,medium yellow circle
12,"[' True', ' False', '\n', 'True', ' 2']", True,1,True,0.70177161693573,0.2981661856174469,0.7018153071403503,hg47,gpt2-tuned112,True,medium blue rectangle
13,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8658092617988586,0.13410267233848572,0.8658855557441711,hg47,gpt2-tuned112,True,small green triangle
14,"[' True', ' False', '\n', 'True', "" '""]", True,0,True,0.6763224601745605,0.3236376941204071,0.676349401473999,hg47,gpt2-tuned112,True,medium green circle
15,"[' True', ' False', '\n', ' 1', ' 2']", True,1,True,0.8349743485450745,0.16491557657718658,0.8350662589073181,hg47,gpt2-tuned112,True,medium yellow triangle
16,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.9215931296348572,0.07830919325351715,0.9216831922531128,hg47,gpt2-tuned112,True,large blue rectangle
17,"[' True', ' False', '\n', 'True', ' 4']", True,1,True,0.8364869952201843,0.16340979933738708,0.8365733623504639,hg47,gpt2-tuned112,True,small blue circle
18,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9385210275650024,0.061362601816654205,0.938630223274231,hg47,gpt2-tuned112,True,large green triangle
19,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9028390645980835,0.09712424874305725,0.9028722047805786,hg47,gpt2-tuned112,True,small blue rectangle
20,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.7734414935112,0.2265331745147705,0.773461103439331,hg47,gpt2-tuned112,True,small blue triangle
21,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8305624723434448,0.16940008103847504,0.8305935859680176,hg47,gpt2-tuned112,True,medium yellow circle
22,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9252786636352539,0.0746636688709259,0.9253320693969727,hg47,gpt2-tuned112,True,large green circle
23,"[' True', ' False', '\n', ' Answers', ' Qu']", True,1,True,0.7638826370239258,0.2358827292919159,0.7640618681907654,hg47,gpt2-tuned112,True,large yellow circle
24,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8848292827606201,0.1150895357131958,0.8849011063575745,hg47,gpt2-tuned112,True,medium blue circle
25,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8083078265190125,0.19165261089801788,0.8083398342132568,hg47,gpt2-tuned112,False,small yellow triangle
26,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8596307635307312,0.14033086597919464,0.8596637845039368,hg47,gpt2-tuned112,False,small green triangle
27,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8432609438896179,0.1566769778728485,0.8433133363723755,hg47,gpt2-tuned112,True,large green circle
28,"[' True', ' False', '\n', ' Answers', 'True']", True,1,True,0.8663606643676758,0.1335258036851883,0.8664590716362,hg47,gpt2-tuned112,True,medium green circle
29,"[' True', ' False', '\n', 'True', ' 3']", True,0,True,0.6322121620178223,0.36770692467689514,0.6322633624076843,hg47,gpt2-tuned112,True,medium blue triangle
30,"[' True', ' False', 'True', '\n', ' 2']", True,1,True,0.7081241011619568,0.2918533980846405,0.7081400752067566,hg47,gpt2-tuned112,True,small blue rectangle
31,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9495168328285217,0.05024141073226929,0.9497464299201965,hg47,gpt2-tuned112,True,large green circle
32,"[' True', ' False', 'True', '\n', ' 2']", True,1,True,0.8550816178321838,0.1448512077331543,0.8551390767097473,hg47,gpt2-tuned112,True,medium green circle
33,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7642857432365417,0.2356887310743332,0.7643052339553833,hg47,gpt2-tuned112,True,small blue triangle
34,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.681658923625946,0.31832897663116455,0.681667149066925,hg47,gpt2-tuned112,False,small green triangle
35,"[' True', ' False', '\n', ' 1', ' 8']", True,1,True,0.7554113268852234,0.2445119321346283,0.7554693222045898,hg47,gpt2-tuned112,True,medium yellow rectangle
36,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.787777841091156,0.2121998816728592,0.7877954244613647,hg47,gpt2-tuned112,True,small green rectangle
37,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8026063442230225,0.19736583530902863,0.8026286959648132,hg47,gpt2-tuned112,False,small green circle
38,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.46256014704704285,0.5374313592910767,0.46256405115127563,hg47,gpt2-tuned112,False,small yellow triangle
39,"[' True', ' False', 'True', ' false', '\n']", True,1,True,0.6078903079032898,0.39209887385368347,0.6078969240188599,hg47,gpt2-tuned112,False,small yellow rectangle
40,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.43035686016082764,0.5696345567703247,0.4303605556488037,hg47,gpt2-tuned112,False,small green triangle
41,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9685132503509521,0.03080875612795353,0.969170331954956,hg47,gpt2-tuned112,True,large green circle
42,"[' True', ' False', '\n', 'True', ' 9']", True,0,True,0.8211079239845276,0.17870987951755524,0.8212575912475586,hg47,gpt2-tuned112,False,medium green triangle
43,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.7321659326553345,0.2678058445453644,0.7321866154670715,hg47,gpt2-tuned112,True,small blue rectangle
44,"[' True', ' False', ' 8', ' 1', '\n']", True,1,True,0.9650547504425049,0.03334037959575653,0.9666060209274292,hg47,gpt2-tuned112,True,large green circle
45,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.9408810138702393,0.05898265913128853,0.9410092830657959,hg47,gpt2-tuned112,True,large blue rectangle
46,"[' True', ' False', '\n', ' 3', 'True']", True,0,True,0.8703712821006775,0.12941110134124756,0.8705607056617737,hg47,gpt2-tuned112,True,large green triangle
47,"[' True', ' False', 'True', ' 1', ' 8']", True,1,True,0.6255702376365662,0.3744124472141266,0.6255810260772705,hg47,gpt2-tuned112,True,small yellow rectangle
48,"[' True', ' False', '\n', 'True', ' 3']", True,1,True,0.7646775245666504,0.23522017896175385,0.7647557258605957,hg47,gpt2-tuned112,True,medium blue triangle
