,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', "" '""]", False,1,False,0.4793490767478943,0.5205468535423279,0.4793989658355713,hg110,gpt2-tuned112,False,large green triangle
1,"[' False', ' True', '\n', ' false', ' small']", False,0,False,0.44613081216812134,0.5535987615585327,0.4462514817714691,hg110,gpt2-tuned112,False,small green rectangle
2,"[' False', ' True', '\n', ' Small', ' 1']", False,0,False,0.44845059514045715,0.5514437556266785,0.4484979510307312,hg110,gpt2-tuned112,False,medium green rectangle
3,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.3603557348251343,0.6395061612129211,0.36040550470352173,hg110,gpt2-tuned112,False,small yellow triangle
4,"[' False', ' True', '\n', ' None', 'True']", False,1,False,0.35132402181625366,0.6485148668289185,0.3513806462287903,hg110,gpt2-tuned112,False,small blue triangle
5,"[' False', ' True', '\n', ' 1', ' None']", False,0,False,0.16142958402633667,0.8385249972343445,0.16143691539764404,hg110,gpt2-tuned112,False,small yellow triangle
6,"[' False', ' True', '\n', ' 1', ' 9']", False,1,False,0.22264662384986877,0.7773147225379944,0.22265522181987762,hg110,gpt2-tuned112,False,small yellow rectangle
7,"[' False', ' True', '\n', 'False', ' Small']", False,1,False,0.23405051231384277,0.7659013271331787,0.23406177759170532,hg110,gpt2-tuned112,False,large yellow rectangle
8,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.24759052693843842,0.7523859143257141,0.2475963532924652,hg110,gpt2-tuned112,False,medium blue rectangle
9,"[' False', ' True', '\n', ' None', 'False']", False,0,False,0.13801263272762299,0.8619400262832642,0.1380191594362259,hg110,gpt2-tuned112,False,medium yellow rectangle
10,"[' False', ' True', '\n', ' Group', ' None']", False,1,False,0.14915846288204193,0.850768506526947,0.14916935563087463,hg110,gpt2-tuned112,False,medium green triangle
11,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.17823077738285065,0.8217010498046875,0.17824293673038483,hg110,gpt2-tuned112,False,medium blue circle
12,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.1834387332201004,0.8165270686149597,0.183445006608963,hg110,gpt2-tuned112,True,small green circle
13,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.10164634883403778,0.8983412981033325,0.10164760053157806,hg110,gpt2-tuned112,False,small green rectangle
14,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06390061229467392,0.936072826385498,0.06390231102705002,hg110,gpt2-tuned112,False,medium yellow triangle
15,"[' False', ' True', '\n', ' 1', ' 7']", False,0,False,0.14312444627285004,0.8568193316459656,0.14313249289989471,hg110,gpt2-tuned112,False,large yellow circle
16,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06574991345405579,0.9342349767684937,0.06575091183185577,hg110,gpt2-tuned112,False,small blue rectangle
17,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07460343837738037,0.9253648519515991,0.07460580766201019,hg110,gpt2-tuned112,False,medium yellow triangle
18,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.06175404414534569,0.9382274150848389,0.061755187809467316,hg110,gpt2-tuned112,False,large blue triangle
19,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.059336256235837936,0.9406400322914124,0.059337664395570755,hg110,gpt2-tuned112,False,small blue triangle
20,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.06672395765781403,0.9332554936408997,0.06672532856464386,hg110,gpt2-tuned112,False,large green rectangle
21,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.07311373949050903,0.9268538951873779,0.07311610877513885,hg110,gpt2-tuned112,True,medium yellow triangle
22,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.6695207953453064,0.3304697573184967,0.6695271134376526,hg110,gpt2-tuned112,False,medium yellow triangle
23,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09729130566120148,0.902685821056366,0.09729353338479996,hg110,gpt2-tuned112,False,medium blue circle
24,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.3224928081035614,0.6774973273277283,0.3224959969520569,hg110,gpt2-tuned112,False,large yellow triangle
25,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.13511519134044647,0.8648712635040283,0.13511702418327332,hg110,gpt2-tuned112,False,large yellow triangle
26,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.14681366086006165,0.8531777858734131,0.14681492745876312,hg110,gpt2-tuned112,False,small yellow triangle
27,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.12247386574745178,0.8775048851966858,0.12247646600008011,hg110,gpt2-tuned112,False,medium green triangle
28,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.18934005498886108,0.8106442093849182,0.18934303522109985,hg110,gpt2-tuned112,False,small yellow circle
29,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.47522297501564026,0.5247632265090942,0.47522956132888794,hg110,gpt2-tuned112,False,large green circle
30,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.10613513737916946,0.893843412399292,0.10613741725683212,hg110,gpt2-tuned112,False,large blue circle
31,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.2473839670419693,0.7526017427444458,0.24738749861717224,hg110,gpt2-tuned112,False,large green circle
32,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4111301302909851,0.5888583064079285,0.41113489866256714,hg110,gpt2-tuned112,False,medium green circle
33,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03625120595097542,0.9637261629104614,0.03625202551484108,hg110,gpt2-tuned112,False,medium blue rectangle
34,"[' False', ' True', '\n', ' 9', ' 8']", False,0,False,0.1567913442850113,0.8431750535964966,0.1567966192960739,hg110,gpt2-tuned112,False,large yellow circle
35,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.2605287730693817,0.739453136920929,0.26053348183631897,hg110,gpt2-tuned112,False,medium yellow circle
36,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.056538891047239304,0.9434379935264587,0.056540198624134064,hg110,gpt2-tuned112,False,large green rectangle
37,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.076119065284729,0.9238668084144592,0.07612013816833496,hg110,gpt2-tuned112,False,large yellow rectangle
38,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06494728475809097,0.9350345134735107,0.06494846194982529,hg110,gpt2-tuned112,False,large blue rectangle
39,"[' False', ' True', '\n', ' 9', ' 5']", False,0,False,0.07245183736085892,0.9274622797966003,0.07245805859565735,hg110,gpt2-tuned112,False,large yellow circle
40,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.10712484270334244,0.8928590416908264,0.10712656378746033,hg110,gpt2-tuned112,False,small green rectangle
41,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06149186193943024,0.9384911060333252,0.061492908746004105,hg110,gpt2-tuned112,False,large yellow triangle
42,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.0903448686003685,0.909639298915863,0.09034629911184311,hg110,gpt2-tuned112,False,medium green triangle
43,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.037273623049259186,0.9627085328102112,0.03727428615093231,hg110,gpt2-tuned112,False,small blue rectangle
44,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03833460062742233,0.9616206288337708,0.038336317986249924,hg110,gpt2-tuned112,False,large blue triangle
