,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', '\n', ' true']", False,1,False,0.4080398380756378,0.5919260382652283,0.40805375576019287,hg37,gpt2-tuned112,False,medium green circle
1,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.33143213391304016,0.6685006618499756,0.33145442605018616,hg37,gpt2-tuned112,True,small green triangle
2,"[' False', ' True', '\n', ' 1', 'True']", False,1,False,0.41123002767562866,0.5887452960014343,0.41124019026756287,hg37,gpt2-tuned112,True,medium blue triangle
3,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.39804866909980774,0.6019298434257507,0.398057222366333,hg37,gpt2-tuned112,False,small green rectangle
4,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3362930119037628,0.6636596918106079,0.33630892634391785,hg37,gpt2-tuned112,False,large green circle
5,"[' False', ' True', '\n', ' Small', ' Medium']", False,0,False,0.11772429198026657,0.8821015954017639,0.11774478852748871,hg37,gpt2-tuned112,False,medium yellow rectangle
6,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.10752815008163452,0.8924574851989746,0.10752969235181808,hg37,gpt2-tuned112,False,medium green rectangle
7,"[' False', ' True', '\n', ' 1', 'True']", False,0,False,0.3045872747898102,0.6953797936439514,0.30459728837013245,hg37,gpt2-tuned112,False,small yellow circle
8,"[' False', ' True', '\n', ' 1', 'False']", False,1,False,0.282837450504303,0.7170019745826721,0.2828828692436218,hg37,gpt2-tuned112,False,large yellow circle
9,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.48194169998168945,0.5180390477180481,0.481950968503952,hg37,gpt2-tuned112,False,medium yellow triangle
10,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.0645938366651535,0.9353786706924438,0.06459560990333557,hg37,gpt2-tuned112,False,medium green circle
11,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.058081138879060745,0.9418984651565552,0.058082323521375656,hg37,gpt2-tuned112,False,medium yellow rectangle
12,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.15599490702152252,0.8439956903457642,0.1559963822364807,hg37,gpt2-tuned112,False,medium yellow triangle
13,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.31475889682769775,0.6852292418479919,0.3147626221179962,hg37,gpt2-tuned112,True,medium blue circle
14,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.038168396800756454,0.9618077278137207,0.03816930949687958,hg37,gpt2-tuned112,False,medium yellow rectangle
15,"[' True', ' False', 'True', '\n', ' Group']", True,0,True,0.6668682098388672,0.3330773711204529,0.6669045090675354,hg37,gpt2-tuned112,True,small blue triangle
16,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.2935950458049774,0.7063912153244019,0.29359906911849976,hg37,gpt2-tuned112,False,small green rectangle
17,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.01672723889350891,0.9832583665847778,0.01672748103737831,hg37,gpt2-tuned112,False,medium yellow rectangle
18,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.28023675084114075,0.7197490334510803,0.2802407145500183,hg37,gpt2-tuned112,False,large green triangle
19,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.07616939395666122,0.9238184690475464,0.07617031782865524,hg37,gpt2-tuned112,False,medium yellow circle
20,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.014031650498509407,0.9859524965286255,0.01403187308460474,hg37,gpt2-tuned112,False,medium yellow rectangle
21,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.7065900564193726,0.2933898866176605,0.7066041827201843,hg37,gpt2-tuned112,True,small blue circle
22,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.015750868245959282,0.9842336773872375,0.01575111225247383,hg37,gpt2-tuned112,False,medium yellow triangle
