,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,1,False,0.44620180130004883,0.5537459850311279,0.446225106716156,hg56,gpt2-tuned112,False,small blue triangle
1,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.4356223940849304,0.5643311142921448,0.43564265966415405,hg56,gpt2-tuned112,False,small blue circle
2,"[' False', ' True', '\n', 'True', "" '""]", False,1,False,0.3982017934322357,0.6017342805862427,0.3982272446155548,hg56,gpt2-tuned112,True,large green triangle
3,"[' False', ' True', '\n', ' blue', ' false']", False,1,False,0.29102760553359985,0.70885169506073,0.29106274247169495,hg56,gpt2-tuned112,False,large yellow rectangle
4,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.14764496684074402,0.8523358106613159,0.14764779806137085,hg56,gpt2-tuned112,False,small blue rectangle
5,"[' False', ' True', '\n', ' Small', ' None']", False,0,False,0.051167890429496765,0.9485141634941101,0.05118416249752045,hg56,gpt2-tuned112,False,medium yellow rectangle
6,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.09192956238985062,0.9080281257629395,0.09193345159292221,hg56,gpt2-tuned112,True,small blue circle
7,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.14587807655334473,0.8540769219398499,0.1458846479654312,hg56,gpt2-tuned112,False,large yellow circle
8,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.0727611854672432,0.9272142052650452,0.07276297360658646,hg56,gpt2-tuned112,False,medium yellow circle
9,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.1864481121301651,0.8135413527488708,0.1864500790834427,hg56,gpt2-tuned112,False,small blue triangle
10,"[' False', ' True', 'True', '\n', "" '""]", False,0,False,0.4851369261741638,0.5148244500160217,0.4851556718349457,hg56,gpt2-tuned112,False,small green circle
11,"[' False', ' True', 'False', '\n', ' 1']", False,0,False,0.11735197901725769,0.8826355338096619,0.11735344678163528,hg56,gpt2-tuned112,False,small yellow circle
12,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2424788624048233,0.7575098276138306,0.24248160421848297,hg56,gpt2-tuned112,True,small green rectangle
13,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.0517381988465786,0.948237955570221,0.05173943191766739,hg56,gpt2-tuned112,False,large yellow circle
14,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.29963159561157227,0.7003628015518188,0.299633264541626,hg56,gpt2-tuned112,False,small green circle
15,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.082305409014225,0.9176828861236572,0.08230637013912201,hg56,gpt2-tuned112,False,medium blue rectangle
16,"[' True', ' False', 'True', 'False', "" '""]", True,1,True,0.5013584494590759,0.498629093170166,0.5013647079467773,hg56,gpt2-tuned112,False,medium blue circle
17,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.03317365422844887,0.9668097496032715,0.03317420557141304,hg56,gpt2-tuned112,False,medium yellow rectangle
18,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.08098316937685013,0.9190086722373962,0.08098383247852325,hg56,gpt2-tuned112,True,small blue triangle
19,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.04484280198812485,0.9551308751106262,0.04484398290514946,hg56,gpt2-tuned112,False,medium yellow rectangle
