,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' false']", False,1,False,0.3626287877559662,0.637288510799408,0.3626587986946106,hg88,gpt2-tuned112,True,medium blue rectangle
1,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.34054094552993774,0.6594290733337402,0.3405511677265167,hg88,gpt2-tuned112,True,small blue rectangle
2,"[' False', ' True', ' 1', ' 7', ' 13']", False,1,False,0.38359713554382324,0.6162548065185547,0.3836539387702942,hg88,gpt2-tuned112,True,medium blue circle
3,"[' False', ' True', '\n', 'True', ' 1']", False,0,False,0.42477065324783325,0.5750424861907959,0.4248500466346741,hg88,gpt2-tuned112,True,large yellow circle
4,"[' False', ' True', '\n', ' None', 'True']", False,0,False,0.35420137643814087,0.645740807056427,0.3542218506336212,hg88,gpt2-tuned112,True,small yellow circle
5,"[' False', ' True', '\n', ' Qu', "" '""]", False,0,False,0.4552519619464874,0.544640839099884,0.4553007483482361,hg88,gpt2-tuned112,False,large blue triangle
6,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.5459983944892883,0.453928142786026,0.5460385084152222,hg88,gpt2-tuned112,True,medium green rectangle
7,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.5080369114875793,0.4918881058692932,0.5080749988555908,hg88,gpt2-tuned112,True,medium green circle
8,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.841876208782196,0.15807044506072998,0.8419211506843567,hg88,gpt2-tuned112,True,small blue circle
9,"[' True', ' False', '\n', 'True', ' None']", True,1,True,0.6436516642570496,0.3562917411327362,0.6436881422996521,hg88,gpt2-tuned112,True,small yellow triangle
10,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8635264039039612,0.13641515374183655,0.8635768294334412,hg88,gpt2-tuned112,False,small green triangle
11,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.8776912689208984,0.12211636453866959,0.8778601288795471,hg88,gpt2-tuned112,True,large yellow circle
12,"[' True', ' False', 'True', ' 2', ' 1']", True,1,True,0.8642495274543762,0.13569551706314087,0.8642970323562622,hg88,gpt2-tuned112,True,medium blue circle
13,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.800261914730072,0.1996832937002182,0.8003057241439819,hg88,gpt2-tuned112,False,medium yellow rectangle
14,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.8395527601242065,0.16043205559253693,0.8395655155181885,hg88,gpt2-tuned112,True,small yellow rectangle
15,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8567631840705872,0.14320899546146393,0.8567870259284973,hg88,gpt2-tuned112,True,small yellow circle
16,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8293325901031494,0.1706216186285019,0.8293705582618713,hg88,gpt2-tuned112,True,large green circle
17,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3622249662876129,0.637755274772644,0.36223214864730835,hg88,gpt2-tuned112,True,large green triangle
18,"[' True', ' False', 'True', '\n', ' false']", True,0,True,0.5939804911613464,0.4060031473636627,0.5939902067184448,hg88,gpt2-tuned112,False,medium yellow rectangle
19,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6212684512138367,0.37872058153152466,0.6212752461433411,hg88,gpt2-tuned112,False,medium yellow triangle
20,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.626316249370575,0.37366539239883423,0.6263277530670166,hg88,gpt2-tuned112,False,medium green rectangle
21,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.5635946989059448,0.4363902807235718,0.5636031627655029,hg88,gpt2-tuned112,False,medium blue rectangle
22,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5950571298599243,0.4049169719219208,0.5950725078582764,hg88,gpt2-tuned112,True,small green circle
23,"[' True', ' False', 'True', '\n', ' 1']", True,0,True,0.8436840772628784,0.1562904715538025,0.8437055349349976,hg88,gpt2-tuned112,True,small yellow circle
24,"[' True', ' False', 'True', '\n', ' 2']", True,1,True,0.8985331058502197,0.10140620917081833,0.8985876441001892,hg88,gpt2-tuned112,True,large green circle
25,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5533471703529358,0.44664138555526733,0.553353488445282,hg88,gpt2-tuned112,True,small yellow rectangle
