,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.6224499344825745,0.37753498554229736,0.6224592924118042,hg32,gemma7b-tuned92,True,medium green circle
1,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208193778991699,0.6791746616363525,0.32082128524780273,hg32,gemma7b-tuned92,True,large yellow rectangle
2,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772912383079529,0.2226976752281189,0.7772998809814453,hg32,gemma7b-tuned92,True,large yellow circle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226976901292801,0.7772912979125977,0.22270014882087708,hg32,gemma7b-tuned92,False,medium blue triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689386010169983,0.7310509085655212,0.2689414322376251,hg32,gemma7b-tuned92,False,small blue circle
5,"[' True', ' False', ' true', ' false', ' None']", True,1,True,0.6224519610404968,0.37753620743751526,0.6224592924118042,hg32,gemma7b-tuned92,True,large green circle
6,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920236796140671,0.8807929754257202,0.11920291930437088,hg32,gemma7b-tuned92,False,small blue rectangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775370717048645,0.6224533915519714,0.3775406777858734,hg32,gemma7b-tuned92,True,medium yellow triangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg32,gemma7b-tuned92,True,medium blue triangle
9,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807908296585083,0.11920207738876343,0.8807970881462097,hg32,gemma7b-tuned92,True,medium yellow triangle
10,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43781816959381104,0.5621696710586548,0.43782350420951843,hg32,gemma7b-tuned92,False,small green triangle
11,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.4378202557563782,0.5621723532676697,0.43782350420951843,hg32,gemma7b-tuned92,True,small yellow rectangle
12,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.622454047203064,0.37753745913505554,0.6224592924118042,hg32,gemma7b-tuned92,False,small yellow triangle
13,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.43781915307044983,0.5621709227561951,0.43782347440719604,hg32,gemma7b-tuned92,False,small yellow circle
14,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6224531531333923,0.37753692269325256,0.6224592924118042,hg32,gemma7b-tuned92,True,large blue circle
15,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224523782730103,0.37753644585609436,0.622459352016449,hg32,gemma7b-tuned92,False,medium blue triangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242347240447998,0.8175652623176575,0.18242552876472473,hg32,gemma7b-tuned92,False,small green rectangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772946953773499,0.2226986587047577,0.7772998809814453,hg32,gemma7b-tuned92,True,large yellow rectangle
18,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310529351234436,0.268939346075058,0.7310585975646973,hg32,gemma7b-tuned92,True,large yellow circle
19,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807907700538635,0.11920206993818283,0.8807970881462097,hg32,gemma7b-tuned92,True,large green circle
20,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953490287065506,0.9046463966369629,0.09534946829080582,hg32,gemma7b-tuned92,False,small green rectangle
21,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175680637359619,0.18242409825325012,0.8175745010375977,hg32,gemma7b-tuned92,True,small yellow rectangle
