,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999929666519165,0.4999929666519165,0.5,hg33,gemma7b-tuned92,False,small green circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.49999576807022095,0.49999576807022095,0.5,hg33,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' None', ' false', ' TRUE']", False,1,False,0.37753769755363464,0.6224544048309326,0.3775406777858734,hg33,gemma7b-tuned92,False,small green triangle
3,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775371313095093,0.622453510761261,0.3775406777858734,hg33,gemma7b-tuned92,False,large green triangle
4,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378182291984558,0.5621697306632996,0.43782350420951843,hg33,gemma7b-tuned92,True,large blue rectangle
5,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008639931678772,0.9399094581604004,0.06008664891123772,hg33,gemma7b-tuned92,False,small green circle
6,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753772735595703,0.6224544644355774,0.3775406777858734,hg33,gemma7b-tuned92,False,large yellow circle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983904838562,0.7772937417030334,0.22270014882087708,hg33,gemma7b-tuned92,False,small green rectangle
8,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378204047679901,0.562172532081604,0.43782347440719604,hg33,gemma7b-tuned92,True,medium blue triangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg33,gemma7b-tuned92,False,small green rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208182752132416,0.6791723370552063,0.32082128524780273,hg33,gemma7b-tuned92,False,small blue triangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977329790592194,0.9770209193229675,0.022977368906140327,hg33,gemma7b-tuned92,False,small green triangle
12,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.029312152415513992,0.9706851840019226,0.02931223064661026,hg33,gemma7b-tuned92,False,small green circle
13,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6791730523109436,0.32081863284111023,0.6791787147521973,hg33,gemma7b-tuned92,True,large blue triangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175690174102783,0.18242430686950684,0.8175745010375977,hg33,gemma7b-tuned92,False,medium blue triangle
15,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046434164047241,0.09534870833158493,0.9046505093574524,hg33,gemma7b-tuned92,True,large blue triangle
16,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953490287065506,0.9046463966369629,0.09534946829080582,hg33,gemma7b-tuned92,False,small blue circle
17,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.07585780322551727,0.9241372346878052,0.07585817575454712,hg33,gemma7b-tuned92,False,large yellow circle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920229345560074,0.8807924389839172,0.11920291930437088,hg33,gemma7b-tuned92,False,large green circle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.047425754368305206,0.9525717496871948,0.04742587357759476,hg33,gemma7b-tuned92,False,medium green triangle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.03732676804065704,0.962670087814331,0.037326887249946594,hg33,gemma7b-tuned92,False,medium green circle
21,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9241344928741455,0.07585757970809937,0.9241418242454529,hg33,gemma7b-tuned92,True,large blue triangle
22,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.03732674941420555,0.9626695513725281,0.037326887249946594,hg33,gemma7b-tuned92,False,medium yellow circle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.02931218408048153,0.9706861972808838,0.02931223064661026,hg33,gemma7b-tuned92,False,small blue circle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480463445186615,0.8519478440284729,0.14804720878601074,hg33,gemma7b-tuned92,False,large green triangle
25,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807904720306396,0.11920202523469925,0.8807970881462097,hg33,gemma7b-tuned92,True,large blue triangle
26,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742563143372536,0.952569305896759,0.04742586985230446,hg33,gemma7b-tuned92,False,medium green triangle
27,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373266227543354,0.9626663327217102,0.037326883524656296,hg33,gemma7b-tuned92,False,small yellow rectangle
28,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534868597984314,0.904643177986145,0.09534946084022522,hg33,gemma7b-tuned92,False,large yellow triangle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.029312143102288246,0.970684826374054,0.02931223250925541,hg33,gemma7b-tuned92,False,medium green triangle
30,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.11920232325792313,0.8807926774024963,0.11920291930437088,hg33,gemma7b-tuned92,False,small blue circle
31,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8807902932167053,0.11920200288295746,0.8807970881462097,hg33,gemma7b-tuned92,True,large blue rectangle
32,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.1480463445186615,0.8519478440284729,0.14804720878601074,hg33,gemma7b-tuned92,True,small blue triangle
33,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086436569690704,0.9399100542068481,0.06008664891123772,hg33,gemma7b-tuned92,False,small green rectangle
34,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480463743209839,0.8519480228424072,0.14804720878601074,hg33,gemma7b-tuned92,False,large green triangle
35,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14804647862911224,0.851948618888855,0.14804720878601074,hg33,gemma7b-tuned92,False,medium yellow rectangle
36,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742569848895073,0.9525706768035889,0.04742586985230446,hg33,gemma7b-tuned92,False,small yellow rectangle
37,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.029312144964933395,0.9706849455833435,0.02931223064661026,hg33,gemma7b-tuned92,False,small yellow circle
38,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534882754087448,0.9046444892883301,0.09534946084022522,hg33,gemma7b-tuned92,False,large yellow triangle
39,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.017986180260777473,0.982012152671814,0.01798621006309986,hg33,gemma7b-tuned92,False,small green circle
40,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742569476366043,0.9525705575942993,0.04742587357759476,hg33,gemma7b-tuned92,False,small yellow triangle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742571711540222,0.9525710344314575,0.04742586985230446,hg33,gemma7b-tuned92,False,small green rectangle
42,"[' True', ' False', ' false', ' None', 'True']", True,0,True,0.5621687769889832,0.4378174841403961,0.5621764659881592,hg33,gemma7b-tuned92,False,medium blue triangle
43,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046424031257629,0.09534860402345657,0.9046505689620972,hg33,gemma7b-tuned92,True,large blue rectangle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.6187581422855146e-05,0.9999837875366211,1.6187581422855146e-05,hg33,gemma7b-tuned92,False,medium green rectangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008639186620712,0.9399093389511108,0.06008664891123772,hg33,gemma7b-tuned92,False,medium yellow rectangle
46,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621683597564697,0.43781715631484985,0.562176525592804,hg33,gemma7b-tuned92,False,small blue triangle
47,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.09534896910190582,0.9046458601951599,0.09534946084022522,hg33,gemma7b-tuned92,False,large green rectangle
48,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.01798616535961628,0.9820113182067871,0.01798621006309986,hg33,gemma7b-tuned92,False,small yellow rectangle
49,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.014063606970012188,0.9859349727630615,0.01406362745910883,hg33,gemma7b-tuned92,False,large yellow circle
50,"[' False', ' True', 'False', ' None', ' false']", False,0,False,4.539786823443137e-05,0.9999545812606812,4.539786823443137e-05,hg33,gemma7b-tuned92,False,medium green rectangle
51,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.22269801795482635,0.7772924304008484,0.22270014882087708,hg33,gemma7b-tuned92,False,small blue triangle
52,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.37753790616989136,0.6224547624588013,0.3775406777858734,hg33,gemma7b-tuned92,True,small blue rectangle
53,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807886242866516,0.11920177936553955,0.8807970881462097,hg33,gemma7b-tuned92,True,large blue triangle
54,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046439528465271,0.0953487679362297,0.9046505093574524,hg33,gemma7b-tuned92,True,large blue rectangle
55,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.01798616722226143,0.9820114374160767,0.01798621006309986,hg33,gemma7b-tuned92,False,small yellow circle
56,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569476366043,0.9525705575942993,0.04742587357759476,hg33,gemma7b-tuned92,False,medium yellow triangle
57,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086410492658615,0.9399096369743347,0.06008664518594742,hg33,gemma7b-tuned92,False,medium yellow circle
58,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9399049878120422,0.06008611246943474,0.9399133324623108,hg33,gemma7b-tuned92,True,large blue rectangle
59,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.017986183986067772,0.9820123910903931,0.01798621006309986,hg33,gemma7b-tuned92,False,medium yellow rectangle
60,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.07585792243480682,0.9241387248039246,0.07585817575454712,hg33,gemma7b-tuned92,False,small yellow rectangle
61,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585792243480682,0.9241386651992798,0.07585818320512772,hg33,gemma7b-tuned92,False,medium yellow triangle
62,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086384415626526,0.9399092197418213,0.06008664891123772,hg33,gemma7b-tuned92,False,medium yellow rectangle
63,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569848895073,0.9525706768035889,0.04742586985230446,hg33,gemma7b-tuned92,False,medium green triangle
64,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.750292540236842e-05,0.999982476234436,1.750292540236842e-05,hg33,gemma7b-tuned92,False,small yellow rectangle
65,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008640304207802,0.9399095177650452,0.06008664518594742,hg33,gemma7b-tuned92,False,large green rectangle
66,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378169775009155,0.5621681213378906,0.43782350420951843,hg33,gemma7b-tuned92,False,small blue rectangle
67,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600864440202713,0.9399101734161377,0.06008664891123772,hg33,gemma7b-tuned92,False,medium yellow rectangle
68,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg33,gemma7b-tuned92,False,large green rectangle
