,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' TRUE']", False,0,False,0.37753385305404663,0.6224480867385864,0.3775406777858734,hg55,gemma7b-tuned92,False,medium blue rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.32081642746925354,0.6791684031486511,0.32082128524780273,hg55,gemma7b-tuned92,False,large green circle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.32081854343414307,0.6791728734970093,0.32082128524780273,hg55,gemma7b-tuned92,False,small green triangle
3,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4999958872795105,0.4999958872795105,0.5,hg55,gemma7b-tuned92,True,large blue triangle
4,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3208184540271759,0.679172694683075,0.32082128524780273,hg55,gemma7b-tuned92,False,large yellow rectangle
5,"[' True', ' False', ' true', 'True', ' None']", True,0,True,0.6224539875984192,0.37753742933273315,0.622459352016449,hg55,gemma7b-tuned92,True,large blue rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986587047577,0.7772946953773499,0.22270014882087708,hg55,gemma7b-tuned92,False,small blue triangle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920218914747238,0.8807916641235352,0.11920291930437088,hg55,gemma7b-tuned92,False,small green rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534892439842224,0.9046454429626465,0.09534946084022522,hg55,gemma7b-tuned92,False,large green circle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg55,gemma7b-tuned92,False,small green triangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242409825325012,0.8175680637359619,0.18242552876472473,hg55,gemma7b-tuned92,False,medium yellow triangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.07585779577493668,0.9241371154785156,0.07585818320512772,hg55,gemma7b-tuned92,True,small blue circle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534894675016403,0.9046456217765808,0.09534946084022522,hg55,gemma7b-tuned92,False,medium yellow rectangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804615080356598,0.8519467711448669,0.14804719388484955,hg55,gemma7b-tuned92,False,large yellow circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.07585781812667847,0.9241374135017395,0.07585818320512772,hg55,gemma7b-tuned92,False,small yellow triangle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192021518945694,0.880791425704956,0.11920291930437088,hg55,gemma7b-tuned92,False,medium yellow triangle
16,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.679172933101654,0.32081857323646545,0.6791786551475525,hg55,gemma7b-tuned92,True,medium blue circle
17,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07585781812667847,0.9241374135017395,0.07585818320512772,hg55,gemma7b-tuned92,False,medium green circle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg55,gemma7b-tuned92,False,large yellow circle
19,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.029312072321772575,0.9706825017929077,0.02931223064661026,hg55,gemma7b-tuned92,False,small yellow rectangle
