,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', ' false', ' None']", False,1,False,0.49999159574508667,0.49999159574508667,0.5,hg04,gemma7b-tuned92,False,small yellow rectangle
1,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242451548576355,0.81756991147995,0.18242554366588593,hg04,gemma7b-tuned92,False,small yellow triangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378178119659424,0.5621691942214966,0.43782350420951843,hg04,gemma7b-tuned92,False,large blue rectangle
3,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.679171085357666,0.3208177089691162,0.6791787147521973,hg04,gemma7b-tuned92,False,large green triangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222698375582695,0.7772936820983887,0.22270013391971588,hg04,gemma7b-tuned92,False,small blue triangle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242356181144714,0.8175656795501709,0.18242551386356354,hg04,gemma7b-tuned92,False,medium green triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689381539821625,0.731049656867981,0.2689414322376251,hg04,gemma7b-tuned92,False,large blue triangle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269828617572784,0.7772933840751648,0.22270014882087708,hg04,gemma7b-tuned92,False,medium blue rectangle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534887224435806,0.9046449661254883,0.09534946084022522,hg04,gemma7b-tuned92,False,small green triangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg04,gemma7b-tuned92,False,small green rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226981520652771,0.7772929072380066,0.22270014882087708,hg04,gemma7b-tuned92,False,large green triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480463147163391,0.8519477248191833,0.14804719388484955,hg04,gemma7b-tuned92,False,small yellow rectangle
12,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.09534890949726105,0.9046453237533569,0.09534946084022522,hg04,gemma7b-tuned92,False,medium blue rectangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920075118541718,0.8807810544967651,0.11920291930437088,hg04,gemma7b-tuned92,True,small green circle
