,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378165006637573,0.5621675252914429,0.43782350420951843,hg27,gemma7b-tuned92,False,medium yellow triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.26893794536590576,0.731049120426178,0.2689414322376251,hg27,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378187954425812,0.5621704459190369,0.43782350420951843,hg27,gemma7b-tuned92,False,medium blue triangle
3,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg27,gemma7b-tuned92,False,medium green triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689391076564789,0.7310522794723511,0.26894140243530273,hg27,gemma7b-tuned92,False,large yellow triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.37753593921661377,0.6224515438079834,0.3775406777858734,hg27,gemma7b-tuned92,False,small green triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920218169689178,0.8807916045188904,0.11920291930437088,hg27,gemma7b-tuned92,False,small green triangle
7,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.26893913745880127,0.7310523390769958,0.2689414322376251,hg27,gemma7b-tuned92,False,small blue triangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804615080356598,0.8519467711448669,0.14804719388484955,hg27,gemma7b-tuned92,False,medium blue triangle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.06008637696504593,0.9399091005325317,0.06008664891123772,hg27,gemma7b-tuned92,False,medium blue triangle
10,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg27,gemma7b-tuned92,False,large yellow triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226981669664383,0.7772929668426514,0.22270014882087708,hg27,gemma7b-tuned92,False,small blue rectangle
