,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269709408283234,0.7772892117500305,0.22270014882087708,hg24,gemma7b-tuned92,False,medium green triangle
1,"[' False', ' True', ' None', ' false', ' TRUE']", False,0,False,0.37753432989120483,0.6224488615989685,0.3775406777858734,hg24,gemma7b-tuned92,False,large blue circle
2,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.32081878185272217,0.6791734099388123,0.32082128524780273,hg24,gemma7b-tuned92,False,small green rectangle
3,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg24,gemma7b-tuned92,False,small yellow circle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689393162727356,0.7310528755187988,0.26894140243530273,hg24,gemma7b-tuned92,False,medium green rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242453038692474,0.8175699710845947,0.18242552876472473,hg24,gemma7b-tuned92,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg24,gemma7b-tuned92,True,small blue circle
7,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208187520503998,0.6791733503341675,0.32082128524780273,hg24,gemma7b-tuned92,False,large blue rectangle
8,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.3208182454109192,0.6791722178459167,0.3208213150501251,hg24,gemma7b-tuned92,True,small blue triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg24,gemma7b-tuned92,False,large yellow circle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg24,gemma7b-tuned92,False,small yellow triangle
11,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43781813979148865,0.56216961145401,0.43782350420951843,hg24,gemma7b-tuned92,False,small green circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.00010229986219201237,0.9998977184295654,0.00010229986219201237,hg24,gemma7b-tuned92,False,large yellow rectangle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086484998464584,0.9399107694625854,0.06008664891123772,hg24,gemma7b-tuned92,False,large yellow triangle
14,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg24,gemma7b-tuned92,True,small blue rectangle
15,"[' True', ' False', ' false', ' None', 'True']", True,0,True,0.5621718168258667,0.43781983852386475,0.562176525592804,hg24,gemma7b-tuned92,False,medium blue circle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242383003234863,0.8175668716430664,0.18242552876472473,hg24,gemma7b-tuned92,False,small yellow circle
17,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.43781912326812744,0.5621708631515503,0.43782350420951843,hg24,gemma7b-tuned92,False,large blue rectangle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742571711540222,0.9525710344314575,0.04742586985230446,hg24,gemma7b-tuned92,False,large yellow rectangle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.022977309301495552,0.9770200252532959,0.022977370768785477,hg24,gemma7b-tuned92,False,large green rectangle
20,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772929072380066,0.2226981520652771,0.7772998809814453,hg24,gemma7b-tuned92,True,small blue rectangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008640304207802,0.9399095177650452,0.06008664518594742,hg24,gemma7b-tuned92,False,large green circle
22,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg24,gemma7b-tuned92,False,medium yellow circle
23,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310523390769958,0.26893913745880127,0.7310585975646973,hg24,gemma7b-tuned92,True,small blue triangle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.003172682598233223,0.9968271851539612,0.0031726830638945103,hg24,gemma7b-tuned92,False,large yellow circle
25,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953490287065506,0.9046463966369629,0.09534946829080582,hg24,gemma7b-tuned92,False,small green rectangle
26,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208189010620117,0.6791736483573914,0.32082128524780273,hg24,gemma7b-tuned92,False,medium blue rectangle
27,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222698375582695,0.7772936820983887,0.22270013391971588,hg24,gemma7b-tuned92,False,medium blue circle
28,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732675686478615,0.9626697301864624,0.037326887249946594,hg24,gemma7b-tuned92,False,medium green circle
