,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.3775358498096466,0.6224513649940491,0.3775406777858734,hg28,gemma7b-tuned92,False,small yellow rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775375187397003,0.6224541068077087,0.3775406777858734,hg28,gemma7b-tuned92,True,medium blue rectangle
2,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775368928909302,0.6224530935287476,0.3775406777858734,hg28,gemma7b-tuned92,False,small green triangle
3,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5621717572212219,0.43781980872154236,0.562176525592804,hg28,gemma7b-tuned92,True,medium green triangle
4,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.6791720986366272,0.3208181858062744,0.6791787147521973,hg28,gemma7b-tuned92,True,medium blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192019060254097,0.880789577960968,0.11920291930437088,hg28,gemma7b-tuned92,False,small green circle
6,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.43781915307044983,0.5621709227561951,0.43782347440719604,hg28,gemma7b-tuned92,True,large green rectangle
7,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3208184242248535,0.6791726350784302,0.32082128524780273,hg28,gemma7b-tuned92,True,large yellow triangle
8,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.4999948740005493,0.4999948740005493,0.5,hg28,gemma7b-tuned92,False,medium green rectangle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534908086061478,0.9046469330787659,0.09534946084022522,hg28,gemma7b-tuned92,False,small yellow circle
10,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.49999576807022095,0.49999576807022095,0.5,hg28,gemma7b-tuned92,False,medium green circle
11,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.622454047203064,0.37753745913505554,0.6224592924118042,hg28,gemma7b-tuned92,True,large green circle
12,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg28,gemma7b-tuned92,False,small yellow triangle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310522794723511,0.2689391076564789,0.7310585379600525,hg28,gemma7b-tuned92,True,medium blue triangle
14,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.9046419262886047,0.0953485518693924,0.9046505689620972,hg28,gemma7b-tuned92,True,large yellow triangle
15,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046445488929749,0.09534882754087448,0.9046505093574524,hg28,gemma7b-tuned92,True,large yellow triangle
