,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' TRUE', ' None']", True,0,True,0.6224474906921387,0.377533495426178,0.622459352016449,hg12,gemma7b-tuned92,False,large blue circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.43782079219818115,0.5621730089187622,0.43782350420951843,hg12,gemma7b-tuned92,False,medium blue rectangle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.32081809639930725,0.6791719198226929,0.3208213150501251,hg12,gemma7b-tuned92,True,medium green triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226988822221756,0.7772954702377319,0.22270014882087708,hg12,gemma7b-tuned92,False,medium green circle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775368928909302,0.6224530935287476,0.3775406777858734,hg12,gemma7b-tuned92,True,small green triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.26893746852874756,0.7310478091239929,0.2689414322376251,hg12,gemma7b-tuned92,False,small yellow circle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378201365470886,0.5621721744537354,0.43782350420951843,hg12,gemma7b-tuned92,True,small green rectangle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534893929958344,0.904645562171936,0.09534946084022522,hg12,gemma7b-tuned92,False,small green circle
8,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621706247329712,0.4378189146518707,0.562176525592804,hg12,gemma7b-tuned92,True,large yellow triangle
9,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175669312477112,0.18242384493350983,0.8175745010375977,hg12,gemma7b-tuned92,False,medium blue triangle
10,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg12,gemma7b-tuned92,False,medium blue rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.037326738238334656,0.962669312953949,0.037326883524656296,hg12,gemma7b-tuned92,False,small yellow circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585786283016205,0.9241379499435425,0.07585817575454712,hg12,gemma7b-tuned92,False,small blue circle
