,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43781521916389465,0.5621658563613892,0.43782350420951843,hg80,gemma7b-tuned92,False,large yellow circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775371313095093,0.622453510761261,0.3775406777858734,hg80,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3775375783443451,0.6224542260169983,0.3775406777858734,hg80,gemma7b-tuned92,True,large blue triangle
3,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.37753745913505554,0.622454047203064,0.377540647983551,hg80,gemma7b-tuned92,True,small yellow rectangle
4,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.2689395844936371,0.7310535311698914,0.2689414322376251,hg80,gemma7b-tuned92,True,small green rectangle
5,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621721744537354,0.4378201365470886,0.562176525592804,hg80,gemma7b-tuned92,True,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480463147163391,0.8519477248191833,0.14804719388484955,hg80,gemma7b-tuned92,False,large green circle
7,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621711611747742,0.43781933188438416,0.562176525592804,hg80,gemma7b-tuned92,True,large blue circle
8,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.49999403953552246,0.49999403953552246,0.5,hg80,gemma7b-tuned92,True,medium green triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242445588111877,0.8175696730613708,0.18242552876472473,hg80,gemma7b-tuned92,False,large yellow circle
10,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772930264472961,0.2226981818675995,0.7772998809814453,hg80,gemma7b-tuned92,True,small blue rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585795968770981,0.924139142036438,0.07585818320512772,hg80,gemma7b-tuned92,False,large yellow circle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772933840751648,0.22269828617572784,0.7772998809814453,hg80,gemma7b-tuned92,True,large blue rectangle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742575064301491,0.95257169008255,0.04742587357759476,hg80,gemma7b-tuned92,False,large green circle
14,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807916641235352,0.11920218914747238,0.8807970881462097,hg80,gemma7b-tuned92,True,large green rectangle
15,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7310529947280884,0.26893937587738037,0.7310585975646973,hg80,gemma7b-tuned92,True,medium yellow rectangle
16,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.731053352355957,0.2689394950866699,0.7310585975646973,hg80,gemma7b-tuned92,True,large yellow rectangle
17,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807909488677979,0.11920209228992462,0.8807970881462097,hg80,gemma7b-tuned92,True,small yellow rectangle
18,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.7310532331466675,0.26893946528434753,0.7310585379600525,hg80,gemma7b-tuned92,True,medium yellow triangle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807889819145203,0.11920182406902313,0.8807970881462097,hg80,gemma7b-tuned92,True,large green rectangle
20,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399064779281616,0.0600862093269825,0.9399133920669556,hg80,gemma7b-tuned92,True,large blue triangle
21,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9706841707229614,0.029312122613191605,0.970687747001648,hg80,gemma7b-tuned92,True,small yellow rectangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399067759513855,0.06008622795343399,0.9399133324623108,hg80,gemma7b-tuned92,True,small green rectangle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046422243118286,0.09534858912229538,0.9046505093574524,hg80,gemma7b-tuned92,True,medium yellow rectangle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807876110076904,0.11920163780450821,0.8807970881462097,hg80,gemma7b-tuned92,True,small blue triangle
25,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626682996749878,0.03732670098543167,0.9626731276512146,hg80,gemma7b-tuned92,True,small blue rectangle
26,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519456386566162,0.14804595708847046,0.8519527912139893,hg80,gemma7b-tuned92,True,medium green triangle
27,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772914171218872,0.22269771993160248,0.7772998213768005,hg80,gemma7b-tuned92,True,small blue circle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9770172834396362,0.02297724410891533,0.977022647857666,hg80,gemma7b-tuned92,True,large blue rectangle
