,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753328680992126,0.62244713306427,0.3775406777858734,hg88,gemma7b-tuned92,True,medium blue rectangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753844261169434,0.6224556565284729,0.3775406777858734,hg88,gemma7b-tuned92,True,small blue rectangle
2,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208191394805908,0.6791741251945496,0.3208213150501251,hg88,gemma7b-tuned92,True,medium blue circle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378203749656677,0.5621724724769592,0.43782350420951843,hg88,gemma7b-tuned92,True,large yellow circle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689397931098938,0.7310541272163391,0.2689414322376251,hg88,gemma7b-tuned92,True,small yellow circle
5,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378204643726349,0.5621725916862488,0.43782350420951843,hg88,gemma7b-tuned92,False,large blue triangle
6,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791738867759705,0.32081902027130127,0.6791787147521973,hg88,gemma7b-tuned92,True,medium green rectangle
7,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.7310536503791809,0.2689396142959595,0.7310585975646973,hg88,gemma7b-tuned92,True,medium green circle
8,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9046439528465271,0.0953487679362297,0.9046505093574524,hg88,gemma7b-tuned92,True,small blue circle
9,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621709227561951,0.43781915307044983,0.5621764659881592,hg88,gemma7b-tuned92,True,small yellow triangle
10,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772926688194275,0.22269807755947113,0.7772998213768005,hg88,gemma7b-tuned92,False,small green triangle
11,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241369366645813,0.07585778087377548,0.9241418242454529,hg88,gemma7b-tuned92,True,large yellow circle
12,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.962668776512146,0.03732671961188316,0.9626731276512146,hg88,gemma7b-tuned92,True,medium blue circle
13,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.817568838596344,0.18242427706718445,0.8175745010375977,hg88,gemma7b-tuned92,False,medium yellow rectangle
14,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.7310528755187988,0.2689393162727356,0.7310585975646973,hg88,gemma7b-tuned92,True,small yellow rectangle
15,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046436548233032,0.09534873813390732,0.9046505689620972,hg88,gemma7b-tuned92,True,small yellow circle
16,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310512065887451,0.26893872022628784,0.7310585975646973,hg88,gemma7b-tuned92,True,large green circle
17,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378203749656677,0.5621724724769592,0.43782350420951843,hg88,gemma7b-tuned92,True,large green triangle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg88,gemma7b-tuned92,False,medium yellow rectangle
19,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621720552444458,0.43782004714012146,0.5621764659881592,hg88,gemma7b-tuned92,False,medium yellow triangle
20,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.777293860912323,0.2226984202861786,0.7772998809814453,hg88,gemma7b-tuned92,False,medium green rectangle
21,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310519814491272,0.26893898844718933,0.7310585975646973,hg88,gemma7b-tuned92,False,medium blue rectangle
22,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224536299705505,0.37753722071647644,0.622459352016449,hg88,gemma7b-tuned92,True,small green circle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807909488677979,0.11920209228992462,0.8807970881462097,hg88,gemma7b-tuned92,True,small yellow circle
