,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.37753692269325256,0.6224531531333923,0.377540647983551,hg48,gemma7b-tuned92,False,small yellow circle
1,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378208816051483,0.5621731281280518,0.43782350420951843,hg48,gemma7b-tuned92,False,large green rectangle
2,"[' True', ' False', ' false', 'True', ' true']", True,1,False,0.49999523162841797,0.49999523162841797,0.5,hg48,gemma7b-tuned92,False,medium blue circle
3,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.4378199875354767,0.562171995639801,0.43782347440719604,hg48,gemma7b-tuned92,False,medium green triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775373697280884,0.6224538683891296,0.3775406777858734,hg48,gemma7b-tuned92,False,medium green circle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986438035965,0.7772946357727051,0.22270014882087708,hg48,gemma7b-tuned92,True,medium green circle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480461061000824,0.8519465327262878,0.14804719388484955,hg48,gemma7b-tuned92,False,small blue triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775370717048645,0.6224533915519714,0.3775406777858734,hg48,gemma7b-tuned92,False,large green circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242445588111877,0.8175696730613708,0.18242552876472473,hg48,gemma7b-tuned92,False,medium green triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg48,gemma7b-tuned92,False,large green circle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920229345560074,0.8807924389839172,0.11920291930437088,hg48,gemma7b-tuned92,False,medium yellow rectangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192021369934082,0.8807913064956665,0.11920291930437088,hg48,gemma7b-tuned92,False,large blue circle
12,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.029312152415513992,0.9706851840019226,0.02931223064661026,hg48,gemma7b-tuned92,False,medium blue rectangle
13,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0758577510714531,0.9241366386413574,0.07585817575454712,hg48,gemma7b-tuned92,False,small blue circle
14,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1192023903131485,0.8807931542396545,0.11920292675495148,hg48,gemma7b-tuned92,False,small yellow rectangle
15,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2689391076564789,0.7310522794723511,0.26894140243530273,hg48,gemma7b-tuned92,False,medium yellow circle
