,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6224488615989685,0.37753432989120483,0.622459352016449,hg90,gemma7b-tuned92,False,large green circle
1,"[' True', ' False', ' None', ' false', 'True']", True,0,False,0.49999457597732544,0.49999457597732544,0.5,hg90,gemma7b-tuned92,False,small green triangle
2,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.32081910967826843,0.6791740655899048,0.32082128524780273,hg90,gemma7b-tuned92,False,medium blue rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775373697280884,0.6224538683891296,0.3775406777858734,hg90,gemma7b-tuned92,False,large blue triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.32081925868988037,0.6791743636131287,0.3208213150501251,hg90,gemma7b-tuned92,False,large blue rectangle
5,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378180503845215,0.5621694922447205,0.43782350420951843,hg90,gemma7b-tuned92,False,medium yellow circle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824243813753128,0.8175693154335022,0.18242552876472473,hg90,gemma7b-tuned92,False,small green triangle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920222640037537,0.880791962146759,0.11920291930437088,hg90,gemma7b-tuned92,False,small blue rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg90,gemma7b-tuned92,True,large yellow rectangle
9,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999951720237732,0.4999951720237732,0.5,hg90,gemma7b-tuned92,True,medium yellow rectangle
10,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg90,gemma7b-tuned92,False,small blue rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312144964933395,0.9706849455833435,0.02931223064661026,hg90,gemma7b-tuned92,False,small blue triangle
12,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg90,gemma7b-tuned92,False,small yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689394950866699,0.7310532927513123,0.2689414322376251,hg90,gemma7b-tuned92,False,medium green rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893940567970276,0.7310531139373779,0.2689414322376251,hg90,gemma7b-tuned92,False,medium yellow circle
15,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.060086339712142944,0.939908504486084,0.06008664891123772,hg90,gemma7b-tuned92,False,small green triangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242400884628296,0.8175676465034485,0.18242552876472473,hg90,gemma7b-tuned92,True,small yellow triangle
17,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621705651283264,0.43781888484954834,0.562176525592804,hg90,gemma7b-tuned92,True,medium yellow triangle
