,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.43781915307044983,0.5621709227561951,0.43782347440719604,hg63,gemma7b-tuned92,False,small blue circle
1,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.3775378167629242,0.6224546432495117,0.377540647983551,hg63,gemma7b-tuned92,False,medium yellow triangle
2,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775373101234436,0.6224538087844849,0.3775406777858734,hg63,gemma7b-tuned92,False,medium yellow rectangle
3,"[' True', ' False', ' true', ' false', ' None']", True,1,True,0.5621708631515503,0.43781912326812744,0.5621764659881592,hg63,gemma7b-tuned92,False,large green circle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804619550704956,0.8519470691680908,0.14804719388484955,hg63,gemma7b-tuned92,False,small blue circle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.32081833481788635,0.6791724562644958,0.32082128524780273,hg63,gemma7b-tuned92,False,large yellow rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226984202861786,0.777293860912323,0.22270014882087708,hg63,gemma7b-tuned92,False,medium green circle
7,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.268939733505249,0.7310540080070496,0.26894140243530273,hg63,gemma7b-tuned92,False,medium blue circle
8,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.11920209974050522,0.8807910084724426,0.11920292675495148,hg63,gemma7b-tuned92,True,large yellow rectangle
9,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.22269825637340546,0.7772932648658752,0.22270013391971588,hg63,gemma7b-tuned92,True,small yellow circle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226978987455368,0.777292013168335,0.22270014882087708,hg63,gemma7b-tuned92,True,large green triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242445588111877,0.8175696730613708,0.18242552876472473,hg63,gemma7b-tuned92,True,medium blue circle
