,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.562163233757019,0.4378131628036499,0.562176525592804,hg79,gemma7b-tuned92,False,large yellow rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689383327960968,0.7310501337051392,0.2689414322376251,hg79,gemma7b-tuned92,False,small green triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.26893895864486694,0.7310518622398376,0.2689414322376251,hg79,gemma7b-tuned92,True,small blue circle
3,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378182291984558,0.5621697306632996,0.43782350420951843,hg79,gemma7b-tuned92,False,medium yellow triangle
4,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.1824241578578949,0.817568302154541,0.18242552876472473,hg79,gemma7b-tuned92,False,large yellow triangle
5,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086410492658615,0.9399096369743347,0.06008664518594742,hg79,gemma7b-tuned92,False,large yellow rectangle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804647862911224,0.851948618888855,0.14804720878601074,hg79,gemma7b-tuned92,False,small green rectangle
7,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.22269868850708008,0.7772947549819946,0.22270014882087708,hg79,gemma7b-tuned92,True,medium blue rectangle
8,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.9046425819396973,0.09534862637519836,0.9046505689620972,hg79,gemma7b-tuned92,True,small blue circle
9,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.5621721744537354,0.4378201365470886,0.562176525592804,hg79,gemma7b-tuned92,True,medium blue triangle
10,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791733503341675,0.3208187520503998,0.6791787147521973,hg79,gemma7b-tuned92,True,large blue circle
11,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241369962692261,0.07585778087377548,0.9241418242454529,hg79,gemma7b-tuned92,True,small blue circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585781067609787,0.9241373538970947,0.07585817575454712,hg79,gemma7b-tuned92,False,large yellow triangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534873068332672,0.9046435952186584,0.09534946084022522,hg79,gemma7b-tuned92,True,large green circle
14,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6224541068077087,0.3775375187397003,0.6224592924118042,hg79,gemma7b-tuned92,True,medium green circle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9046436548233032,0.09534873813390732,0.9046505689620972,hg79,gemma7b-tuned92,True,large green circle
16,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804647862911224,0.8519486784934998,0.14804719388484955,hg79,gemma7b-tuned92,False,large green rectangle
17,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.9046449661254883,0.09534887224435806,0.9046505093574524,hg79,gemma7b-tuned92,True,small green circle
18,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.970683753490448,0.02931210957467556,0.970687747001648,hg79,gemma7b-tuned92,True,large blue circle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399076104164124,0.06008628010749817,0.9399133324623108,hg79,gemma7b-tuned92,True,large green circle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg79,gemma7b-tuned92,False,small yellow triangle
21,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791730523109436,0.32081863284111023,0.6791787147521973,hg79,gemma7b-tuned92,True,small blue triangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399065971374512,0.060086216777563095,0.9399133920669556,hg79,gemma7b-tuned92,True,medium green circle
23,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775376081466675,0.6224542856216431,0.3775406777858734,hg79,gemma7b-tuned92,True,medium yellow circle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791726350784302,0.3208184242248535,0.6791787147521973,hg79,gemma7b-tuned92,True,large blue rectangle
25,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804629981517792,0.8519476652145386,0.14804719388484955,hg79,gemma7b-tuned92,False,small green triangle
26,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241371154785156,0.07585779577493668,0.9241418242454529,hg79,gemma7b-tuned92,True,medium blue triangle
27,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820100665092468,0.01798614300787449,0.9820138216018677,hg79,gemma7b-tuned92,True,large blue rectangle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525689482688904,0.047425612807273865,0.9525741338729858,hg79,gemma7b-tuned92,True,medium blue triangle
29,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772908210754395,0.22269755601882935,0.7772998809814453,hg79,gemma7b-tuned92,True,small green circle
30,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg79,gemma7b-tuned92,False,small green rectangle
31,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14804627001285553,0.8519474864006042,0.14804719388484955,hg79,gemma7b-tuned92,False,small yellow rectangle
32,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046435952186584,0.09534873068332672,0.9046505689620972,hg79,gemma7b-tuned92,True,large blue triangle
33,"[' True', ' False', ' false', 'True', ' None']", True,0,False,0.49999529123306274,0.49999529123306274,0.5,hg79,gemma7b-tuned92,False,medium green triangle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg79,gemma7b-tuned92,False,large yellow rectangle
35,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920236796140671,0.8807929754257202,0.11920291930437088,hg79,gemma7b-tuned92,False,medium yellow triangle
