,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,3",False,0,0,0,hg39,2,"[' True', ' False', 'True', 'False', ' false']", True,True,110.265625,110.140625
1,"circle,yellow,2",False,1,0,1,hg39,2,"[' True', ' False', 'True', 'False', ' false']", True,True,103.109375,103.046875
2,"circle,blue,2",True,2,0,2,hg39,2,"[' True', ' False', 'True', 'False', ' true']", True,True,256.5625,255.9375
3,"circle,blue,3",True,2,1,3,hg39,2,"[' True', ' False', 'True', 'False', ' true']", True,True,70.40625,68.84375
4,"triangle,yellow,3",True,3,0,4,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,515.875,515.625
5,"circle,green,1",True,3,1,5,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,504.0,502.75
6,"rectangle,green,2",True,3,2,6,hg39,2,"[' False', ' True', 'False', 'True', ' false']", False,False,333.625,334.5
7,"triangle,blue,3",True,3,3,7,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,500.125,499.125
8,"triangle,blue,3",True,4,0,8,hg39,2,"[' True', ' False', 'True', '  ', ' true']", True,True,520.125,518.375
9,"rectangle,blue,1",True,4,1,9,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,515.0,514.75
10,"circle,yellow,3",False,4,2,10,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.25,527.0
11,"rectangle,yellow,1",True,4,3,11,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,False,523.875,523.875
12,"circle,blue,3",True,5,0,12,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,517.375,515.375
13,"rectangle,green,2",True,5,1,13,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,523.625,521.625
14,"circle,green,3",True,5,2,14,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,174.390625,172.515625
15,"rectangle,blue,3",True,5,3,15,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,531.625,529.875
16,"circle,yellow,1",True,5,4,16,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,526.625,526.125
17,"rectangle,green,3",True,6,0,17,hg39,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,531.125,529.375
18,"rectangle,blue,3",True,6,1,18,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-531.5,-533.875
19,"circle,yellow,3",False,6,2,19,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,535.5,535.0
20,"rectangle,blue,2",True,6,3,20,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,521.125,519.125
21,"rectangle,blue,3",True,7,0,21,hg39,2,"[' True', ' False', 'True', '  ', ' true']", True,True,409.375,407.125
22,"triangle,blue,2",True,7,1,22,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,530.625,528.875
23,"rectangle,yellow,1",False,8,0,23,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,541.625,539.875
24,"triangle,green,1",True,8,1,24,hg39,2,"[' True', ' False', '  ', 'True', 'False']", True,True,526.125,525.625
25,"triangle,green,2",True,9,0,25,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-472.0,-473.875
26,"rectangle,blue,1",True,9,1,26,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-471.375,-473.25
27,"rectangle,yellow,1",True,9,2,27,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,547.125,546.375
28,"rectangle,blue,2",True,9,3,28,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-574.75,-577.5
29,"triangle,yellow,1",False,10,0,29,hg39,2,"[' False', ' True', '  ', 'False', 'True']", False,False,535.875,537.125
30,"circle,yellow,2",True,11,0,30,hg39,2,"[' False', ' True', 'False', '  ', 'True']", False,False,550.375,551.375
31,"circle,green,2",True,11,1,31,hg39,2,"[' True', ' False', 'True', '  ', ' true']", True,True,525.75,524.0
32,"circle,green,1",True,11,2,32,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.25,-588.0
33,"triangle,blue,1",True,12,0,33,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-566.25,-569.0
34,"circle,blue,1",True,12,1,34,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-483.375,-485.25
35,"rectangle,yellow,2",False,13,0,35,hg39,2,"[' False', ' True', '  ', 'False', 'True']", False,False,546.0,547.0
36,"rectangle,blue,3",True,14,0,36,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.75,-594.5
37,"circle,blue,2",True,14,1,37,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.5,-603.25
38,"triangle,green,1",True,14,2,38,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.0,-603.75
39,"triangle,blue,1",True,14,3,39,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.5,-603.5
40,"triangle,blue,2",True,15,0,40,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.75,-600.25
41,"triangle,green,1",True,15,1,41,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-604.5,-608.5
42,"rectangle,blue,1",True,15,2,42,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.0,-603.5
43,"circle,yellow,1",False,15,3,43,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-591.0,-594.0
44,"triangle,green,3",True,15,4,44,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-577.25,-579.75
45,"triangle,green,3",True,16,0,45,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-593.75,-597.0
46,"rectangle,green,3",True,16,1,46,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-587.5,-590.25
47,"triangle,yellow,1",True,16,2,47,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,542.875,542.625
48,"rectangle,green,1",True,16,3,48,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-539.0,-541.0
49,"rectangle,blue,1",True,16,4,49,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-591.5,-594.5
50,"triangle,blue,2",True,17,0,50,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.0,-592.0
51,"triangle,green,3",True,17,1,51,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-603.75,-607.75
52,"circle,green,2",True,17,2,52,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-534.375,-536.5
53,"triangle,yellow,1",True,17,3,53,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-571.5,-574.0
54,"circle,green,1",True,18,0,54,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-517.625,-520.0
55,"rectangle,yellow,2",False,18,1,55,hg39,2,"[' False', ' True', '  ', 'True', 'False']", False,False,551.0,551.25
56,"circle,yellow,2",True,18,2,56,hg39,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.625,545.375
57,"circle,yellow,1",True,19,0,57,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,550.625,550.375
58,"triangle,green,2",True,19,1,58,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.25,-604.0
59,"circle,green,2",True,19,2,59,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.5,-605.75
60,"rectangle,green,2",True,19,3,60,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.5,-603.75
61,"circle,yellow,1",True,20,0,61,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.25,-592.0
62,"rectangle,green,3",True,20,1,62,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-594.0,-597.0
63,"circle,green,2",True,20,2,63,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.5,-605.25
64,"rectangle,yellow,2",True,20,3,64,hg39,2,"[' True', ' False', 'True', 'False', '  ']", True,True,465.875,465.375
65,"circle,yellow,3",True,20,4,65,hg39,2,"[' False', ' True', 'False', '  ', 'True']", False,False,558.625,558.875
66,"circle,blue,2",True,21,0,66,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.75
67,"rectangle,green,3",True,21,1,67,hg39,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.25,-608.0
68,"triangle,green,3",True,21,2,68,hg39,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.25,-606.5
69,"circle,green,1",True,21,3,69,hg39,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-604.0,-608.75
70,"circle,blue,1",True,21,4,70,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.0,-606.75
71,"rectangle,blue,3",True,22,0,71,hg39,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,546.375,545.375
72,"triangle,blue,2",True,23,0,72,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-574.5,-577.5
73,"rectangle,yellow,1",False,24,0,73,hg39,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,554.375,553.875
74,"triangle,yellow,2",True,24,1,74,hg39,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,552.625,551.375
75,"triangle,green,2",True,24,2,75,hg39,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.25
