,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,2",False,0,0,0,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,106.796875,106.171875
1,"circle,green,2",False,0,1,1,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,391.4375,391.1875
2,"circle,yellow,1",False,1,0,2,hg107,2,"[' False', ' True', 'True', 'False', ' false']", False,False,97.109375,97.234375
3,"rectangle,blue,3",True,1,1,3,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,134.6875,135.1875
4,"triangle,yellow,2",False,2,0,4,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,False,499.875,499.875
5,"circle,blue,3",False,2,1,5,hg107,2,"[' True', ' False', 'True', '  ', 'False']", True,True,502.125,501.375
6,"circle,blue,1",False,2,2,6,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,494.625,494.375
7,"circle,blue,3",True,3,0,7,hg107,2,"[' False', ' True', 'True', 'False', '  ']", False,False,508.125,508.375
8,"circle,green,2",True,3,1,8,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,512.375,512.875
9,"circle,yellow,2",True,3,2,9,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,508.5,508.0
10,"rectangle,yellow,1",False,3,3,10,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,505.25,506.25
11,"triangle,green,1",False,3,4,11,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,510.875,511.875
12,"circle,yellow,3",False,4,0,12,hg107,2,"[' True', ' False', 'True', 'False', '  ']", True,True,510.25,510.0
13,"rectangle,yellow,1",False,4,1,13,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,524.75,525.75
14,"triangle,yellow,2",False,4,2,14,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,519.0,520.0
15,"circle,blue,1",True,5,0,15,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,527.25,528.25
16,"rectangle,yellow,1",False,5,1,16,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,529.5,530.25
17,"circle,yellow,2",True,5,2,17,hg107,2,"[' True', ' False', 'True', '  ', 'False']", True,True,518.875,518.375
18,"rectangle,yellow,2",False,6,0,18,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.0,535.0
19,"rectangle,yellow,3",False,6,1,19,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.0,532.0
20,"rectangle,green,1",False,6,2,20,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,533.0,534.25
21,"rectangle,yellow,1",False,7,0,21,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,539.75,541.5
22,"rectangle,yellow,3",False,7,1,22,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,542.125,543.375
23,"circle,yellow,1",False,7,2,23,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.375,537.625
24,"triangle,green,3",False,7,3,24,hg107,2,"[' True', ' False', 'True', '  ', 'False']", True,True,517.875,517.125
25,"triangle,yellow,2",False,8,0,25,hg107,2,"[' False', ' True', 'False', '  ', 'True']", False,False,517.75,519.25
26,"circle,yellow,2",False,9,0,26,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,532.75,533.5
27,"rectangle,yellow,3",False,9,1,27,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-574.0,-571.0
28,"rectangle,green,1",False,9,2,28,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-565.25,-562.5
29,"rectangle,yellow,2",False,10,0,29,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-579.0,-575.0
30,"triangle,yellow,1",False,10,1,30,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-556.25,-553.5
31,"rectangle,green,3",True,11,0,31,hg107,2,"[' False', ' True', 'False', 'True', '  ']", False,False,535.375,536.625
32,"circle,green,2",False,11,1,32,hg107,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.375,535.125
33,"triangle,green,1",False,11,2,33,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,387.75,388.875
34,"rectangle,blue,1",True,11,3,34,hg107,2,"[' False', ' True', ' false', 'False', 'True']", False,False,527.25,527.75
35,"circle,yellow,1",False,11,4,35,hg107,2,"[' False', ' True', '  ', 'False', 'True']", False,False,531.375,531.625
36,"triangle,yellow,1",False,12,0,36,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-530.75,-528.5
37,"circle,green,3",False,12,1,37,hg107,2,"[' True', ' False', ' false', '  ', ' Tru']", True,False,527.875,527.875
38,"triangle,yellow,3",False,12,2,38,hg107,2,"[' False', ' True', '  ', 'False', ' false']", False,False,538.75,539.75
39,"circle,blue,3",True,13,0,39,hg107,2,"[' False', ' True', '  ', 'True', ' Tru']", False,False,531.25,531.25
40,"triangle,blue,2",True,13,1,40,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,544.5,546.0
41,"triangle,green,3",False,14,0,41,hg107,2,"[' False', ' True', ' false', '  ', 'True']", False,False,534.75,535.0
42,"triangle,yellow,1",False,14,1,42,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.0,-584.75
43,"rectangle,yellow,3",False,14,2,43,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-545.0,-542.625
44,"rectangle,yellow,1",False,15,0,44,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-560.75,-558.0
45,"circle,blue,2",True,15,1,45,hg107,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,533.875,532.875
46,"circle,yellow,1",True,15,2,46,hg107,2,"[' False', ' True', '  ', 'False', ' false']", False,False,540.0,540.75
47,"circle,green,2",False,16,0,47,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,539.0,539.5
48,"circle,yellow,3",False,16,1,48,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-88.37939453125,-87.395263671875
49,"rectangle,blue,1",True,16,2,49,hg107,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,532.75,532.0
50,"triangle,yellow,3",False,16,3,50,hg107,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-133.4375,-132.484375
51,"triangle,yellow,2",False,16,4,51,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.75,-577.25
52,"triangle,green,1",False,17,0,52,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,549.375,550.875
53,"circle,yellow,3",True,17,1,53,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-61.5234375,-60.296875
54,"circle,blue,1",True,17,2,54,hg107,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,523.875,523.375
55,"circle,blue,1",True,18,0,55,hg107,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,537.375,536.625
56,"rectangle,green,3",False,18,1,56,hg107,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,534.625,533.875
57,"rectangle,green,2",False,18,2,57,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-517.375,-515.375
58,"circle,green,1",True,18,3,58,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,502.75,504.0
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-568.25,-565.0
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-555.0,-552.25
61,"triangle,yellow,1",True,20,0,61,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-567.5,-564.75
62,"circle,blue,2",True,20,1,62,hg107,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,532.875,531.625
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,554.5,556.0
64,"rectangle,green,2",False,20,3,64,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,558.0,559.5
65,"triangle,blue,2",True,20,4,65,hg107,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,542.875,541.625
66,"circle,green,3",False,21,0,66,hg107,2,"[' False', ' True', '  ', ' false', ' None']", False,False,527.75,528.0
67,"triangle,blue,2",True,22,0,67,hg107,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,548.5,547.5
68,"triangle,green,3",True,22,1,68,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,546.25,547.0
69,"rectangle,blue,2",True,22,2,69,hg107,2,"[' False', ' True', ' Truth', ' Tru', ' false']", False,False,536.125,536.375
70,"triangle,yellow,3",True,23,0,70,hg107,2,"[' False', ' True', ' false', 'False', '  ']", False,False,191.0625,192.1875
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"[' False', ' True', ' false', '  ', 'False']", False,False,559.75,560.5
72,"rectangle,blue,2",True,23,2,72,hg107,2,"[' True', ' False', ' Tru', 'True', '  ']", True,True,541.875,540.625
73,"triangle,blue,3",True,23,3,73,hg107,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,530.25,529.25
74,"rectangle,yellow,1",False,24,0,74,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,537.25,538.75
75,"triangle,blue,1",True,24,1,75,hg107,2,"[' True', ' False', ' Tru', '  ', ' false']", True,True,529.375,528.875
76,"circle,blue,3",True,24,2,76,hg107,2,"[' True', ' False', 'True', '  ', ' true']", True,True,533.125,531.125
