,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,2",True,0,0,0,hg01,2,"[' True', ' False', 'True', 'False', ' false']", True,True,68.28125,67.96875
1,"circle,yellow,1",True,1,0,1,hg01,2,"[' False', ' True', 'False', 'True', ' false']", False,False,75.96875,77.15625
2,"triangle,green,2",True,2,0,2,hg01,2,"[' False', ' True', 'False', 'True', ' false']", False,False,131.30859375,131.74609375
3,"circle,yellow,3",True,2,1,3,hg01,2,"[' False', ' True', 'True', 'False', ' false']", False,False,89.53125,89.84375
4,"rectangle,green,1",True,2,2,4,hg01,2,"[' True', ' False', 'True', 'False', ' false']", True,True,83.71875,83.40625
5,"triangle,yellow,3",True,2,3,5,hg01,2,"[' True', ' False', 'True', 'False', '  ']", True,True,86.203125,85.953125
6,"circle,green,1",True,3,0,6,hg01,2,"[' True', ' False', 'True', '  ', 'False']", True,True,507.375,506.375
7,"rectangle,blue,2",True,3,1,7,hg01,2,"[' True', ' False', 'True', 'False', '  ']", True,True,98.5,97.6875
8,"circle,yellow,1",True,3,2,8,hg01,2,"[' True', ' False', 'True', '  ', 'False']", True,True,60.0,58.3125
9,"triangle,yellow,2",True,3,3,9,hg01,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-17.75,-19.8125
10,"circle,green,1",True,4,0,10,hg01,2,"[' True', ' False', 'True', 'False', '  ']", True,True,55.15625,53.96875
11,"triangle,blue,2",True,5,0,11,hg01,2,"[' True', ' False', 'True', '  ', '\n']", True,True,-155.421875,-158.03125
12,"circle,blue,2",True,5,1,12,hg01,2,"[' True', ' False', 'True', '  ', 'False']", True,True,137.1416015625,135.2666015625
13,"triangle,green,3",True,5,2,13,hg01,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-512.0,-515.125
14,"triangle,blue,3",True,6,0,14,hg01,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-244.1875,-247.25
15,"triangle,blue,1",True,7,0,15,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-568.5,-572.5
16,"rectangle,yellow,1",True,7,1,16,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-559.0,-562.5
17,"triangle,blue,1",True,8,0,17,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-530.25,-533.5
18,"triangle,green,3",True,9,0,18,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.0,-602.0
19,"triangle,blue,2",True,9,1,19,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-593.0,-598.0
20,"circle,green,3",True,10,0,20,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-592.0,-596.5
21,"triangle,blue,1",True,10,1,21,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.75,-603.0
22,"rectangle,yellow,3",True,10,2,22,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-593.25,-598.75
23,"triangle,blue,1",True,11,0,23,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-594.5,-599.25
24,"rectangle,yellow,1",True,11,1,24,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-597.75,-603.25
25,"rectangle,yellow,1",True,12,0,25,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.0,-604.75
26,"triangle,blue,2",True,12,1,26,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-604.0
27,"circle,blue,2",True,12,2,27,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.0,-606.5
28,"circle,green,1",True,12,3,28,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-593.75,-599.75
29,"triangle,blue,1",True,13,0,29,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.0,-601.0
30,"triangle,yellow,1",True,13,1,30,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.25,-602.5
31,"rectangle,green,2",True,13,2,31,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.75,-602.5
32,"circle,green,3",True,13,3,32,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-601.0,-607.75
33,"rectangle,blue,1",True,13,4,33,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.0,-603.75
34,"triangle,green,3",True,14,0,34,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.5,-605.5
35,"triangle,green,1",True,14,1,35,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-603.0
36,"rectangle,green,3",True,15,0,36,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.75,-602.25
37,"rectangle,green,3",True,16,0,37,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.0,-606.0
38,"circle,yellow,1",True,16,1,38,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.75,-605.25
39,"triangle,yellow,2",True,17,0,39,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.75,-606.25
40,"triangle,green,1",True,17,1,40,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-597.25,-604.25
41,"circle,blue,3",True,18,0,41,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.25,-603.0
42,"circle,green,2",True,18,1,42,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-601.75,-609.25
43,"rectangle,green,2",True,18,2,43,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-602.0,-609.75
44,"rectangle,blue,1",True,18,3,44,hg01,2,"[' True', 'True', ' False', '  ', ' Tru']", True,True,-599.5,-608.25
45,"triangle,blue,2",True,18,4,45,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-591.25,-599.25
46,"rectangle,green,2",True,19,0,46,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.25,-606.75
47,"rectangle,blue,2",True,19,1,47,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.75,-610.25
48,"circle,green,3",True,19,2,48,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-601.5,-609.25
49,"circle,yellow,2",True,19,3,49,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-601.5,-608.75
50,"circle,yellow,3",True,19,4,50,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.75,-605.5
51,"rectangle,blue,2",True,20,0,51,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.25,-606.0
52,"triangle,yellow,1",True,20,1,52,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-599.25,-605.5
53,"circle,yellow,2",True,20,2,53,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-600.0,-607.75
54,"triangle,blue,2",True,20,3,54,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-595.75,-604.25
55,"rectangle,yellow,3",True,20,4,55,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-592.5,-601.5
56,"rectangle,green,2",True,21,0,56,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.25,-609.25
57,"rectangle,green,3",True,22,0,57,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.25,-610.25
58,"triangle,green,1",True,22,1,58,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-597.0,-605.0
59,"rectangle,yellow,1",True,23,0,59,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-601.0,-609.25
60,"triangle,blue,3",True,23,1,60,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.0,-606.75
61,"triangle,blue,2",True,24,0,61,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.75,-607.5
62,"triangle,yellow,2",True,24,1,62,hg01,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-598.25,-605.75
