,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,1",False,0,0,0,hg104,2,"[' True', ' False', 'True', 'False', ' false']", True,True,55.4375,55.0
1,"triangle,green,3",False,1,0,1,hg104,2,"[' False', ' True', 'True', 'False', ' false']", False,False,128.09375,128.40625
2,"circle,blue,1",False,1,1,2,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,89.46875,89.21875
3,"rectangle,yellow,3",False,2,0,3,hg104,2,"[' False', ' True', 'True', 'False', ' false']", False,False,124.0078125,124.2578125
4,"rectangle,green,3",False,2,1,4,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,89.953125,89.765625
5,"triangle,yellow,3",False,2,2,5,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,409.625,410.625
6,"rectangle,yellow,1",False,2,3,6,hg104,2,"[' False', ' True', 'False', 'True', ' false']", False,False,64.25,66.1875
7,"rectangle,blue,3",False,3,0,7,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,500.75,502.25
8,"rectangle,green,2",False,3,1,8,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,21.46875,23.84375
9,"triangle,yellow,2",True,3,2,9,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,39.8125,42.1875
10,"rectangle,yellow,2",True,3,3,10,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,519.875,521.375
11,"rectangle,green,1",False,4,0,11,hg104,2,"[' False', ' True', 'True', 'False', '  ']", False,False,501.5,501.5
12,"circle,yellow,1",False,5,0,12,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,516.25,516.75
13,"rectangle,blue,1",True,6,0,13,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,516.875,517.625
14,"rectangle,blue,2",True,6,1,14,hg104,2,"[' True', ' False', 'True', '  ', 'False']", True,True,516.625,515.875
15,"rectangle,yellow,2",True,7,0,15,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,517.75,518.0
16,"rectangle,blue,2",True,7,1,16,hg104,2,"[' True', ' False', 'True', '  ', 'False']", True,True,526.375,525.375
17,"rectangle,yellow,3",True,7,2,17,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,False,525.875,525.875
18,"circle,blue,1",True,7,3,18,hg104,2,"[' False', ' True', 'False', 'True', '  ']", False,False,524.0,524.5
19,"circle,green,1",False,7,4,19,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,519.0,518.25
20,"circle,blue,3",False,8,0,20,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.625,532.625
21,"circle,yellow,1",True,9,0,21,hg104,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.0,527.75
22,"triangle,yellow,3",True,9,1,22,hg104,2,"[' False', ' True', 'True', 'False', '  ']", False,False,522.0,522.0
23,"rectangle,green,2",False,9,2,23,hg104,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,520.5,520.25
24,"triangle,green,1",True,10,0,24,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,526.125,526.625
25,"circle,blue,2",False,10,1,25,hg104,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,528.875,528.625
26,"circle,green,3",True,10,2,26,hg104,2,"[' False', ' True', ' false', 'False', 'True']", False,False,538.625,539.125
27,"circle,yellow,3",True,10,3,27,hg104,2,"[' True', ' False', 'True', 'False', ' false']", True,True,535.25,535.0
28,"rectangle,yellow,1",True,10,4,28,hg104,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,526.375,526.125
29,"triangle,yellow,2",False,11,0,29,hg104,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,525.375,524.625
30,"triangle,green,1",False,11,1,30,hg104,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.625,535.625
31,"rectangle,yellow,3",True,12,0,31,hg104,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,538.625,537.875
32,"circle,green,2",False,12,1,32,hg104,2,"[' True', ' False', 'True', '  ', ' false']", True,False,532.375,532.375
33,"triangle,green,1",False,12,2,33,hg104,2,"[' False', ' True', '  ', 'False', ' false']", False,False,541.25,541.75
34,"circle,green,3",False,12,3,34,hg104,2,"[' True', ' False', 'True', ' false', 'False']", True,True,447.5,447.0
35,"triangle,yellow,2",True,12,4,35,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-238.5,-236.8125
36,"rectangle,yellow,3",True,13,0,36,hg104,2,"[' True', ' False', 'True', '  ', ' true']", True,True,537.625,536.125
37,"rectangle,blue,1",True,13,1,37,hg104,2,"[' False', ' True', 'False', 'True', ' false']", False,False,533.25,534.0
38,"triangle,yellow,2",True,13,2,38,hg104,2,"[' True', ' False', ' Tru', 'True', '  ']", True,True,534.375,533.375
39,"circle,green,1",False,13,3,39,hg104,2,"[' True', ' False', 'True', ' Tru', 'False']", True,False,533.125,533.125
40,"triangle,blue,2",True,13,4,40,hg104,2,"[' False', ' True', 'False', '  ', ' false']", False,False,528.875,529.125
41,"rectangle,green,2",False,14,0,41,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,537.875,539.125
42,"circle,yellow,3",True,15,0,42,hg104,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,537.125,536.375
43,"triangle,yellow,3",True,15,1,43,hg104,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-525.875,-527.625
44,"rectangle,green,1",False,15,2,44,hg104,2,"[' False', ' True', 'False', '  ', 'True']", False,False,543.125,543.875
45,"rectangle,green,3",False,16,0,45,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,544.5,545.0
46,"rectangle,blue,1",False,16,1,46,hg104,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.5,532.25
47,"circle,yellow,3",True,17,0,47,hg104,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.875,545.875
48,"circle,yellow,2",True,17,1,48,hg104,2,"[' False', ' True', ' false', 'False', '  ']", False,False,537.0,537.75
49,"triangle,blue,1",False,18,0,49,hg104,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-329.5,-328.125
50,"triangle,green,2",True,19,0,50,hg104,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,527.75,527.25
51,"circle,green,3",True,19,1,51,hg104,2,"[' True', ' False', 'True', ' false', 'False']", True,True,534.375,533.875
52,"circle,yellow,2",True,19,2,52,hg104,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-394.625,-396.0
53,"circle,yellow,1",True,19,3,53,hg104,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-544.75,-546.75
54,"triangle,blue,3",False,19,4,54,hg104,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,533.75,533.0
55,"rectangle,yellow,3",False,20,0,55,hg104,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-550.0,-552.25
56,"circle,blue,1",True,20,1,56,hg104,2,"[' False', ' True', ' false', ' Truth', '  ']", False,False,536.875,536.875
57,"rectangle,blue,3",True,20,2,57,hg104,2,"[' False', ' True', ' false', ' Fake', ' Truth']", False,False,544.5,545.0
58,"triangle,blue,1",True,21,0,58,hg104,2,"[' False', ' True', 'False', ' false', '  ']", False,False,558.5,559.5
59,"rectangle,green,2",True,21,1,59,hg104,2,"[' False', ' True', 'False', ' false', ' F']", False,False,555.5,556.5
60,"triangle,green,3",True,21,2,60,hg104,2,"[' True', ' False', ' false', 'True', ' Truth']", True,True,544.5,543.75
61,"triangle,yellow,3",False,21,3,61,hg104,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-533.0,-534.875
62,"rectangle,blue,3",True,21,4,62,hg104,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-15.015625,-16.53125
63,"triangle,green,3",True,22,0,63,hg104,2,"[' True', ' False', ' Truth', 'True', ' Tru']", True,True,540.0,539.5
64,"rectangle,blue,1",True,22,1,64,hg104,2,"[' True', ' False', ' Truth', 'True', ' Tru']", True,True,535.0,534.5
65,"triangle,green,1",True,22,2,65,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,True,517.5,516.75
66,"circle,blue,1",True,22,3,66,hg104,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.5,539.5
67,"triangle,blue,3",False,23,0,67,hg104,2,"[' True', ' False', ' Truth', 'True', ' false']", True,True,547.25,546.75
68,"circle,green,3",True,23,1,68,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-373.5,-374.75
69,"circle,green,2",True,23,2,69,hg104,2,"[' True', ' False', ' false', 'True', ' true']", True,True,527.625,527.375
70,"circle,yellow,3",False,23,3,70,hg104,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-561.75,-564.0
71,"rectangle,yellow,3",False,24,0,71,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,True,118.9296875,117.6171875
72,"circle,blue,2",False,24,1,72,hg104,2,"[' True', ' False', ' false', ' Truth', ' Tru']", True,False,536.25,536.25
73,"rectangle,yellow,1",False,24,2,73,hg104,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,540.625,539.875
74,"circle,green,2",False,24,3,74,hg104,2,"[' True', ' False', ' Truth', ' false', ' Tru']", True,True,548.0,547.75
75,"rectangle,yellow,2",False,24,4,75,hg104,2,"[' False', ' True', ' Truth', '  ', ' false']", False,False,533.0,533.5
