,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,3",True,0,0,0,hg35,2,"[' False', ' True', 'True', 'False', ' false']", False,False,109.203125,109.390625
1,"circle,blue,2",False,0,1,1,hg35,2,"[' False', ' True', 'False', 'True', ' false']", False,False,104.796875,105.359375
2,"rectangle,green,1",False,1,0,2,hg35,2,"[' False', ' True', 'False', 'True', ' false']", False,False,108.796875,109.421875
3,"circle,green,1",False,2,0,3,hg35,2,"[' False', ' True', 'True', 'False', ' false']", False,False,107.140625,107.515625
4,"circle,blue,2",True,3,0,4,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,517.25,516.75
5,"triangle,green,1",False,3,1,5,hg35,2,"[' False', ' True', 'False', 'True', '  ']", False,False,510.375,511.375
6,"triangle,green,2",True,3,2,6,hg35,2,"[' False', ' True', 'True', 'False', '  ']", False,False,504.25,504.5
7,"triangle,blue,2",True,3,3,7,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,515.0,513.75
8,"triangle,blue,3",True,3,4,8,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,265.34375,263.84375
9,"circle,yellow,3",True,4,0,9,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,527.375,525.875
10,"circle,blue,1",False,4,1,10,hg35,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-173.25,-171.1875
11,"circle,green,2",False,5,0,11,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,False,523.625,523.625
12,"triangle,blue,2",False,5,1,12,hg35,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,523.875,522.375
13,"circle,green,1",False,6,0,13,hg35,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-238.0625,-235.8125
14,"triangle,green,1",False,6,1,14,hg35,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-499.25,-497.125
15,"circle,yellow,2",False,7,0,15,hg35,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.125,535.625
16,"circle,blue,2",True,8,0,16,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,290.1875,288.8125
17,"rectangle,green,1",False,8,1,17,hg35,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-548.25,-545.5
18,"circle,yellow,3",True,8,2,18,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-526.25,-528.875
19,"circle,blue,3",True,8,3,19,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-508.875,-511.0
20,"circle,yellow,1",False,9,0,20,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-557.5,-554.5
21,"triangle,blue,3",True,10,0,21,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-493.625,-496.125
22,"triangle,yellow,1",False,10,1,22,hg35,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-557.0,-554.75
23,"triangle,yellow,3",True,11,0,23,hg35,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,545.25,544.0
24,"triangle,blue,1",False,11,1,24,hg35,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-573.0,-570.75
25,"circle,yellow,2",True,11,2,25,hg35,2,"[' False', ' True', 'False', '  ', 'True']", False,False,535.875,536.375
26,"rectangle,yellow,1",False,11,3,26,hg35,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-527.375,-525.75
27,"triangle,green,2",False,12,0,27,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-492.625,-494.875
28,"triangle,blue,3",True,12,1,28,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-563.0,-566.0
29,"rectangle,blue,2",False,12,2,29,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,229.1875,230.5625
30,"circle,green,2",True,13,0,30,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-552.0,-549.25
31,"triangle,blue,1",False,13,1,31,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-414.5,-412.0
32,"rectangle,yellow,2",True,13,2,32,hg35,2,"[' False', ' True', '  ', 'False', ' false']", False,False,550.75,551.75
33,"circle,blue,3",True,13,3,33,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-559.25,-562.25
34,"triangle,green,3",True,13,4,34,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-415.375,-417.625
35,"rectangle,yellow,2",False,14,0,35,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,416.0,417.5
36,"rectangle,blue,1",False,15,0,36,hg35,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-519.5,-517.625
37,"circle,yellow,1",False,15,1,37,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-553.0,-550.25
38,"triangle,green,3",True,15,2,38,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-580.25,-583.5
39,"circle,yellow,3",True,15,3,39,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-603.0
40,"rectangle,green,1",False,15,4,40,hg35,2,"[' False', ' True', '  ', 'False', 'True']", False,False,556.5,557.25
41,"circle,blue,3",True,16,0,41,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-517.875,-520.375
42,"rectangle,blue,1",False,16,1,42,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-568.25,-565.75
43,"rectangle,blue,3",True,16,2,43,hg35,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-444.5,-443.125
44,"circle,yellow,1",False,17,0,44,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-566.75,-562.5
45,"circle,blue,2",False,18,0,45,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-513.5,-515.75
46,"rectangle,blue,2",False,18,1,46,hg35,2,"[' False', ' True', '  ', ' false', 'False']", False,False,531.875,533.625
47,"triangle,yellow,3",True,19,0,47,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-491.5,-494.0
48,"rectangle,yellow,1",False,19,1,48,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-552.75,-549.5
49,"triangle,yellow,2",True,20,0,49,hg35,2,"[' False', ' True', ' Truth', '  ', ' false']", False,False,549.875,550.375
50,"rectangle,blue,3",True,20,1,50,hg35,2,"[' True', ' False', 'True', ' Truth', '  ']", True,True,546.5,545.25
51,"rectangle,green,1",False,20,2,51,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-510.25,-508.25
52,"rectangle,green,3",True,20,3,52,hg35,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,553.75,552.25
53,"triangle,blue,2",False,21,0,53,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-495.375,-493.125
54,"triangle,green,1",False,22,0,54,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-574.75,-571.25
55,"triangle,yellow,3",True,22,1,55,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-590.5,-594.5
56,"circle,yellow,1",False,22,2,56,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-582.5,-578.0
57,"triangle,blue,3",True,22,3,57,hg35,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-589.5,-593.0
58,"rectangle,yellow,1",False,23,0,58,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-543.5,-540.25
59,"rectangle,green,1",False,23,1,59,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-565.5,-562.0
60,"triangle,yellow,2",True,23,2,60,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,68.6796875,66.6796875
61,"circle,green,2",True,23,3,61,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,224.0625,222.4375
62,"circle,blue,2",True,23,4,62,hg35,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,548.25,547.25
63,"circle,blue,1",False,24,0,63,hg35,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-554.0,-551.0
64,"triangle,yellow,2",True,24,1,64,hg35,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-584.75,-588.75
65,"rectangle,green,2",True,24,2,65,hg35,2,"[' True', ' False', ' Truth', ' false', ' Full']", True,True,547.875,547.625
66,"rectangle,yellow,2",True,24,3,66,hg35,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-420.375,-422.5
67,"circle,yellow,1",False,24,4,67,hg35,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-581.25,-577.0
