,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",True,0,0,0,hg45,2,"[' True', ' False', 'True', ' None', 'False']", True,True,85.4375,84.3125
1,"triangle,green,1",True,1,0,1,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,356.0,356.25
2,"triangle,yellow,1",True,1,1,2,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,458.125,458.875
3,"circle,yellow,1",True,1,2,3,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,476.375,477.125
4,"triangle,blue,3",True,2,0,4,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,83.6875,82.875
5,"circle,green,3",True,3,0,5,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,514.125,512.875
6,"rectangle,green,2",False,3,1,6,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,507.875,506.875
7,"triangle,yellow,3",True,4,0,7,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,519.25,518.5
8,"triangle,yellow,1",True,4,1,8,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,518.125,517.375
9,"triangle,blue,3",True,4,2,9,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.75,521.5
10,"circle,blue,1",False,4,3,10,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,510.5,511.25
11,"triangle,green,3",True,5,0,11,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,207.5,205.75
12,"triangle,yellow,3",True,5,1,12,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-550.5,-553.25
13,"circle,green,3",True,5,2,13,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-169.78125,-171.5625
14,"triangle,blue,1",True,5,3,14,hg45,2,"[' False', ' True', 'False', '  ', 'True']", False,False,513.375,513.875
15,"rectangle,blue,2",False,5,4,15,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,515.375,516.125
16,"rectangle,yellow,1",False,6,0,16,hg45,2,"[' False', ' True', '  ', 'False', 'True']", False,False,524.625,525.125
17,"circle,blue,2",True,6,1,17,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,523.875,523.125
18,"triangle,yellow,1",False,6,2,18,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-567.0,-569.5
19,"circle,green,2",True,6,3,19,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.125,521.125
20,"rectangle,blue,2",True,7,0,20,hg45,2,"[' False', ' True', 'True', 'False', '  ']", False,False,530.875,531.375
21,"rectangle,yellow,3",True,7,1,21,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,523.0,522.5
22,"circle,blue,2",True,8,0,22,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,521.25,519.5
23,"triangle,yellow,2",True,8,1,23,hg45,2,"[' False', ' True', '  ', 'True', ' false']", False,False,520.125,520.125
24,"circle,blue,1",True,8,2,24,hg45,2,"[' False', ' True', '  ', 'False', 'True']", False,False,533.125,533.875
25,"triangle,blue,1",False,9,0,25,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,524.25,523.25
26,"triangle,green,1",False,9,1,26,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.75,532.5
27,"rectangle,green,1",False,9,2,27,hg45,2,"[' False', ' True', '  ', 'True', 'False']", False,False,525.875,526.125
28,"circle,yellow,3",True,9,3,28,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-159.0,-160.625
29,"triangle,green,2",False,9,4,29,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,528.75,527.75
30,"circle,green,2",True,10,0,30,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.875,533.875
31,"circle,green,1",True,10,1,31,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,529.375,529.125
32,"triangle,blue,1",False,10,2,32,hg45,2,"[' False', ' True', '  ', 'False', ' false']", False,False,535.5,536.25
33,"rectangle,green,2",True,10,3,33,hg45,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.625,535.375
34,"circle,green,1",False,11,0,34,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-449.0,-450.625
35,"rectangle,yellow,2",True,11,1,35,hg45,2,"[' True', ' False', 'True', '  ', ' false']", True,True,530.375,529.875
36,"triangle,green,1",False,11,2,36,hg45,2,"[' False', ' True', ' false', '  ', 'False']", False,False,529.75,530.0
37,"rectangle,green,1",True,11,3,37,hg45,2,"[' False', ' True', 'False', ' false', '  ']", False,False,544.5,545.75
38,"rectangle,yellow,2",True,12,0,38,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-108.81640625,-110.59765625
39,"triangle,yellow,1",False,12,1,39,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,535.375,534.875
40,"rectangle,green,2",True,12,2,40,hg45,2,"[' False', ' True', ' false', ' Truth', 'False']", False,False,542.0,542.5
41,"triangle,green,2",False,12,3,41,hg45,2,"[' True', ' False', 'True', '  ', ' false']", True,True,540.5,540.0
42,"rectangle,green,3",True,12,4,42,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-160.5,-162.21875
43,"circle,blue,2",True,13,0,43,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-414.625,-416.25
44,"circle,green,2",True,13,1,44,hg45,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-325.0,-326.3125
45,"rectangle,blue,1",False,13,2,45,hg45,2,"[' False', ' True', 'False', '  ', ' false']", False,False,535.25,536.5
46,"triangle,yellow,1",False,14,0,46,hg45,2,"[' False', ' True', 'False', '  ', ' false']", False,False,543.375,543.875
47,"rectangle,green,3",True,14,1,47,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-280.9375,-282.6875
48,"rectangle,blue,2",True,14,2,48,hg45,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-345.0,-346.375
49,"circle,blue,1",False,14,3,49,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.5,-549.5
50,"circle,blue,2",True,15,0,50,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-557.5,-559.75
51,"triangle,green,1",False,15,1,51,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-476.25,-474.5
52,"rectangle,green,2",True,15,2,52,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-388.875,-390.875
53,"circle,blue,1",True,15,3,53,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-385.125,-383.75
54,"rectangle,blue,1",True,15,4,54,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-325.625,-324.5
55,"circle,blue,2",True,16,0,55,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-587.0,-589.5
56,"circle,yellow,1",True,16,1,56,hg45,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,531.25,531.5
57,"rectangle,green,2",True,16,2,57,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-575.75,-578.5
58,"triangle,blue,2",True,16,3,58,hg45,2,"[' True', ' False', '  ', ' false', ' Tru']", True,True,528.625,528.125
59,"circle,green,2",False,17,0,59,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-556.25,-559.0
60,"triangle,green,1",True,17,1,60,hg45,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,535.375,535.375
61,"triangle,yellow,3",True,17,2,61,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-463.625,-465.625
62,"circle,yellow,1",True,18,0,62,hg45,2,"[' True', ' False', 'True', '  ', ' false']", True,True,536.875,536.125
63,"circle,blue,3",True,18,1,63,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-477.25,-479.125
64,"circle,green,1",True,18,2,64,hg45,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,540.875,540.125
65,"rectangle,green,1",False,18,3,65,hg45,2,"[' False', ' True', 'False', ' false', '  ']", False,False,503.875,504.875
66,"triangle,yellow,2",False,18,4,66,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,548.75,547.5
67,"circle,blue,1",True,19,0,67,hg45,2,"[' True', ' False', '  ', 'True', ' None']", True,True,524.375,523.625
68,"circle,blue,2",True,20,0,68,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-554.0,-556.0
69,"triangle,blue,2",True,20,1,69,hg45,2,"[' True', ' False', 'True', '  ', ' true']", True,True,533.875,532.375
70,"rectangle,green,2",True,20,2,70,hg45,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-525.25,-527.125
71,"rectangle,green,1",True,20,3,71,hg45,2,"[' False', ' True', ' false', 'False', '  ']", False,False,402.125,402.375
72,"triangle,yellow,2",True,20,4,72,hg45,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,551.25,550.75
73,"triangle,green,3",True,21,0,73,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-435.125,-436.875
74,"triangle,blue,1",True,21,1,74,hg45,2,"[' True', ' False', ' false', ' Truth', '  ']", True,False,535.25,535.25
75,"circle,yellow,2",False,21,2,75,hg45,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-411.125,-412.75
76,"triangle,blue,2",True,21,3,76,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-495.375,-497.0
77,"circle,yellow,1",False,21,4,77,hg45,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-465.375,-467.125
78,"triangle,yellow,1",False,22,0,78,hg45,2,"[' False', ' True', ' false', ' Truth', 'False']", False,False,545.875,546.125
79,"circle,blue,3",True,22,1,79,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-567.75,-570.5
80,"rectangle,blue,1",False,22,2,80,hg45,2,"[' True', ' False', ' false', ' Truth', ' Tru']", True,False,542.75,542.75
81,"rectangle,green,3",True,23,0,81,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-531.25,-533.5
82,"triangle,green,1",False,23,1,82,hg45,2,"[' False', ' True', ' false', 'False', ' true']", False,False,540.75,541.25
83,"circle,yellow,1",False,23,2,83,hg45,2,"[' True', ' False', ' false', ' Tru', ' Truth']", True,True,537.25,536.75
84,"triangle,green,2",False,23,3,84,hg45,2,"[' False', ' True', ' false', 'False', '  ']", False,False,554.75,555.5
85,"triangle,yellow,1",False,23,4,85,hg45,2,"[' False', ' True', ' false', '  ', 'False']", False,False,542.25,542.75
86,"circle,green,2",False,24,0,86,hg45,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,549.5,548.0
87,"rectangle,blue,3",True,24,1,87,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-438.125,-440.25
