,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,2",True,0,0,0,hg99,2,"[' True', ' False', 'True', 'False', ' false']", True,True,83.078125,82.703125
1,"circle,yellow,1",True,1,0,1,hg99,2,"[' False', ' True', 'True', 'False', '  ']", False,False,479.5,480.0
2,"triangle,yellow,2",False,1,1,2,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,490.5,491.0
3,"triangle,blue,1",True,1,2,3,hg99,2,"[' False', ' True', 'True', 'False', '  ']", False,False,502.125,502.375
4,"circle,yellow,3",False,1,3,4,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,513.5,514.25
5,"triangle,green,2",False,1,4,5,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,482.625,482.125
6,"circle,yellow,2",True,2,0,6,hg99,2,"[' False', ' True', 'True', 'False', '  ']", False,False,506.75,506.75
7,"rectangle,green,2",True,2,1,7,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,514.375,515.125
8,"circle,yellow,3",False,2,2,8,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,137.99609375,139.62109375
9,"rectangle,blue,3",False,3,0,9,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,False,517.25,517.25
10,"circle,blue,3",False,3,1,10,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,519.5,518.75
11,"circle,yellow,2",True,3,2,11,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,508.75,507.5
12,"circle,blue,1",True,4,0,12,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,516.625,516.125
13,"circle,green,1",True,4,1,13,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,518.125,518.375
14,"circle,green,2",False,4,2,14,hg99,2,"[' False', ' True', 'False', '  ', 'True']", False,False,523.75,524.25
15,"triangle,green,2",False,4,3,15,hg99,2,"[' False', ' True', 'True', '  ', 'False']", False,False,519.625,519.625
16,"rectangle,green,2",True,5,0,16,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,521.625,521.125
17,"triangle,blue,3",False,5,1,17,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,534.5,535.5
18,"triangle,yellow,2",True,5,2,18,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,523.5,523.0
19,"rectangle,blue,2",True,6,0,19,hg99,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,530.75,529.25
20,"circle,yellow,3",False,6,1,20,hg99,2,"[' False', ' True', '  ', 'False', 'True']", False,False,537.75,538.25
21,"circle,yellow,3",False,7,0,21,hg99,2,"[' False', ' True', 'False', '  ', 'True']", False,False,539.5,539.75
22,"triangle,green,1",True,7,1,22,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.75,527.75
23,"rectangle,green,2",False,7,2,23,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,525.875,524.625
24,"triangle,yellow,3",False,8,0,24,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.25,532.0
25,"circle,blue,3",False,8,1,25,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-563.75,-562.0
26,"triangle,blue,1",True,8,2,26,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-590.75,-593.5
27,"rectangle,green,1",True,8,3,27,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,313.125,311.5
28,"triangle,blue,1",True,9,0,28,hg99,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-76.3125,-79.1171875
29,"rectangle,yellow,2",False,10,0,29,hg99,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,533.5,533.25
30,"rectangle,blue,2",False,10,1,30,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.25,538.75
31,"circle,yellow,1",True,10,2,31,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-400.125,-401.5
32,"circle,yellow,3",False,10,3,32,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-582.75,-580.0
33,"triangle,yellow,3",False,10,4,33,hg99,2,"[' False', ' True', 'False', '  ', ' false']", False,False,532.875,534.375
34,"circle,green,3",True,11,0,34,hg99,2,"[' False', ' True', ' false', 'False', 'True']", False,False,538.375,538.625
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.25,549.0
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,526.0,524.25
37,"circle,blue,1",True,12,1,37,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-552.75,-555.0
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.25,537.75
39,"circle,blue,2",False,13,1,39,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,531.125,530.875
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-479.0,-480.375
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.25,538.5
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,426.75,424.75
43,"triangle,yellow,3",False,15,0,43,hg99,2,"[' False', ' True', 'False', '  ', 'True']", False,False,550.125,551.125
44,"circle,yellow,1",True,15,1,44,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-599.0,-601.5
45,"circle,yellow,2",False,15,2,45,hg99,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.125,538.625
46,"triangle,green,3",False,16,0,46,hg99,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,539.125,538.875
47,"rectangle,green,2",True,16,1,47,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-399.875,-401.5
48,"circle,blue,1",True,17,0,48,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-543.625,-545.875
49,"rectangle,yellow,2",False,17,1,49,hg99,2,"[' False', ' True', 'False', '  ', ' false']", False,False,545.375,547.125
50,"circle,yellow,2",True,18,0,50,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-555.25,-557.75
