,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,3",False,0,0,0,hg10,2,"[' False', ' True', 'True', 'False', ' false']", False,False,106.9375,107.1875
1,"circle,green,2",True,0,1,1,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,85.0,84.25
2,"rectangle,blue,1",False,1,0,2,hg10,2,"[' False', ' True', 'True', 'False', ' false']", False,False,102.6875,103.0
3,"rectangle,yellow,1",False,1,1,3,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,484.75,485.5
4,"rectangle,green,2",False,1,2,4,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,281.875,280.625
5,"circle,blue,3",False,2,0,5,hg10,2,"[' True', ' False', 'True', 'False', '  ']", True,True,480.5,479.75
6,"circle,blue,1",False,2,1,6,hg10,2,"[' False', ' True', 'True', 'False', '  ']", False,False,481.75,482.0
7,"triangle,blue,1",False,3,0,7,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,515.875,516.125
8,"rectangle,blue,1",False,3,1,8,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,513.25,514.75
9,"triangle,green,2",False,4,0,9,hg10,2,"[' False', ' True', 'True', 'False', '  ']", False,False,517.625,517.625
10,"circle,yellow,2",True,4,1,10,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,520.5,521.25
11,"circle,green,1",True,4,2,11,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,518.625,519.125
12,"circle,yellow,3",True,4,3,12,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,513.5,514.0
13,"rectangle,green,2",False,5,0,13,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,523.875,524.375
14,"circle,yellow,1",True,5,1,14,hg10,2,"[' False', ' True', '  ', 'False', 'True']", False,False,520.75,521.5
15,"triangle,green,1",False,5,2,15,hg10,2,"[' False', ' True', 'True', 'False', '  ']", False,False,530.375,530.375
16,"rectangle,yellow,1",False,5,3,16,hg10,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-412.5,-411.125
17,"triangle,green,2",False,5,4,17,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-12.09375,-10.375
18,"triangle,blue,3",False,6,0,18,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,535.75,536.75
19,"circle,green,3",True,6,1,19,hg10,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.125,521.875
20,"triangle,blue,1",False,7,0,20,hg10,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-512.375,-510.125
21,"rectangle,green,1",False,7,1,21,hg10,2,"[' False', ' True', 'False', ' false', '  ']", False,False,514.875,516.375
22,"rectangle,green,3",False,7,2,22,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.875,538.375
23,"rectangle,green,3",False,8,0,23,hg10,2,"[' False', ' True', '  ', 'False', ' false']", False,False,537.25,537.75
24,"rectangle,green,2",False,8,1,24,hg10,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-355.5,-354.125
25,"circle,blue,1",False,8,2,25,hg10,2,"[' False', ' True', 'False', 'True', '  ']", False,False,540.875,541.625
26,"triangle,green,1",False,8,3,26,hg10,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-19.5,-17.9375
27,"rectangle,yellow,2",False,9,0,27,hg10,2,"[' False', ' True', 'False', ' false', '  ']", False,False,538.5,539.75
28,"circle,blue,2",False,9,1,28,hg10,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.875,535.375
29,"circle,green,3",True,9,2,29,hg10,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,542.375,541.125
30,"circle,green,2",True,10,0,30,hg10,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.75,540.25
31,"rectangle,green,3",False,10,1,31,hg10,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-553.0,-549.75
32,"rectangle,green,1",False,11,0,32,hg10,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-583.0,-579.75
33,"triangle,yellow,2",False,11,1,33,hg10,2,"[' False', ' True', '  ', 'False', ' false']", False,False,537.625,538.375
