,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,2",True,0,0,0,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,510.375,510.125
1,"triangle,blue,3",False,0,1,1,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,499.25,499.75
2,"rectangle,green,3",True,0,2,2,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,506.5,505.75
3,"rectangle,blue,1",True,0,3,3,hg81,2,"[' False', ' True', 'True', 'False', '  ']", False,False,505.375,505.625
4,"circle,green,1",True,1,0,4,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,278.375,277.75
5,"rectangle,green,2",True,1,1,5,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,442.875,441.875
6,"triangle,yellow,2",True,1,2,6,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,495.75,496.75
7,"circle,green,1",True,2,0,7,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,42.78125,41.34375
8,"circle,blue,3",False,3,0,8,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,517.625,517.375
9,"circle,blue,2",False,3,1,9,hg81,2,"[' False', ' True', 'True', 'False', '  ']", False,False,519.75,520.0
10,"circle,green,3",True,3,2,10,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,87.328125,85.328125
11,"rectangle,blue,1",True,3,3,11,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.375,521.875
12,"rectangle,green,3",True,3,4,12,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,526.75,525.0
13,"circle,green,1",True,4,0,13,hg81,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-106.2138671875,-108.8837890625
14,"circle,yellow,2",True,5,0,14,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,535.5,534.5
15,"triangle,blue,1",True,5,1,15,hg81,2,"[' False', ' True', '  ', 'False', 'True']", False,False,530.0,530.5
16,"rectangle,blue,3",False,5,2,16,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,536.375,536.625
17,"triangle,yellow,2",True,5,3,17,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-540.625,-542.875
18,"triangle,green,1",True,6,0,18,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,518.5,517.0
19,"circle,blue,1",True,7,0,19,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,536.75,535.75
20,"triangle,yellow,2",True,7,1,20,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-571.0,-573.75
21,"circle,yellow,3",True,7,2,21,hg81,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,543.375,542.625
22,"triangle,blue,2",False,7,3,22,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.5,540.75
23,"circle,green,2",True,7,4,23,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-420.375,-422.25
24,"circle,blue,3",False,8,0,24,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.25,540.5
25,"rectangle,yellow,1",True,9,0,25,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-337.125,-338.75
26,"triangle,green,1",True,9,1,26,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-584.75,-588.0
27,"triangle,yellow,2",True,9,2,27,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.75,-600.75
28,"triangle,green,3",True,10,0,28,hg81,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,542.875,541.125
29,"triangle,blue,3",False,11,0,29,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,520.625,519.875
30,"rectangle,yellow,1",True,11,1,30,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-592.5,-595.5
31,"rectangle,green,3",True,11,2,31,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.75,-599.25
32,"triangle,green,3",True,12,0,32,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-584.25,-587.75
33,"rectangle,green,3",True,13,0,33,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-591.0,-594.5
34,"rectangle,blue,1",True,13,1,34,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-591.5,-594.5
35,"circle,green,3",True,14,0,35,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-547.625,-549.5
36,"triangle,green,3",True,14,1,36,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-429.375,-430.75
37,"rectangle,blue,3",False,14,2,37,hg81,2,"[' False', ' True', 'False', ' false', '  ']", False,False,546.375,547.125
38,"triangle,green,1",True,14,3,38,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-593.75,-596.5
39,"circle,green,1",True,15,0,39,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.0
40,"rectangle,blue,2",False,15,1,40,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,537.125,537.625
41,"triangle,yellow,2",True,15,2,41,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.5,-600.0
42,"circle,green,3",True,15,3,42,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.75,-602.0
43,"rectangle,yellow,3",True,15,4,43,hg81,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,548.5,547.75
44,"rectangle,green,1",True,16,0,44,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-580.25,-582.75
45,"triangle,yellow,1",True,16,1,45,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.0
46,"triangle,blue,1",True,16,2,46,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-595.5,-598.25
47,"rectangle,green,2",True,16,3,47,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.75,-601.5
48,"rectangle,blue,1",True,16,4,48,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.0,-602.75
49,"circle,green,1",True,17,0,49,hg81,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.75,-604.5
50,"circle,yellow,1",True,17,1,50,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-560.0,-562.0
51,"rectangle,green,1",True,18,0,51,hg81,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-604.25
52,"triangle,green,3",True,18,1,52,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.0,-587.5
53,"rectangle,yellow,1",True,18,2,53,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.75,-605.25
54,"circle,yellow,1",True,19,0,54,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.5,-600.0
55,"triangle,yellow,3",True,20,0,55,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-573.5,-576.0
56,"circle,blue,2",False,21,0,56,hg81,2,"[' False', ' True', 'True', '  ', 'False']", False,False,550.25,550.25
57,"rectangle,blue,2",False,21,1,57,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,False,548.75,548.75
58,"rectangle,green,3",True,21,2,58,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-595.0,-599.25
59,"circle,blue,1",True,22,0,59,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-591.0,-593.75
60,"triangle,green,3",True,23,0,60,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-603.75
61,"circle,green,1",True,24,0,61,hg81,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.5,-604.25
