,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,2",False,0,0,0,hg89,2,"[' True', ' False', 'True', 'False', ' true']", True,True,89.234375,88.171875
1,"triangle,blue,1",False,1,0,1,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,97.84375,98.78125
2,"circle,green,3",False,1,1,2,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,504.375,504.875
3,"triangle,yellow,2",True,1,2,3,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,505.75,506.5
4,"triangle,yellow,1",True,1,3,4,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,505.625,506.125
5,"triangle,green,2",True,1,4,5,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,500.5,500.25
6,"triangle,blue,2",False,2,0,6,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,495.875,495.875
7,"triangle,green,2",True,2,1,7,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,503.5,503.75
8,"triangle,yellow,3",False,3,0,8,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,511.5,511.75
9,"triangle,green,1",False,3,1,9,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,517.375,518.375
10,"triangle,yellow,1",False,4,0,10,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,516.75,517.0
11,"rectangle,green,1",False,4,1,11,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,526.125,527.625
12,"circle,blue,1",False,5,0,12,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,518.5,518.5
13,"rectangle,green,3",False,5,1,13,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,527.0,527.75
14,"triangle,blue,2",False,6,0,14,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,526.75,528.25
15,"rectangle,green,3",False,7,0,15,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,537.125,538.375
16,"circle,green,2",False,7,1,16,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-56.796875,-55.4375
17,"triangle,blue,1",False,7,2,17,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-419.25,-417.75
18,"circle,yellow,1",False,7,3,18,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-465.75,-464.0
19,"circle,green,3",False,7,4,19,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,527.5,528.5
20,"triangle,yellow,3",True,8,0,20,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-409.75,-407.875
21,"circle,blue,3",False,8,1,21,hg89,2,"[' False', ' True', 'True', 'False', '  ']", False,False,527.0,527.0
22,"triangle,blue,2",False,8,2,22,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,535.5,536.75
23,"circle,green,3",False,9,0,23,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,536.5,537.5
24,"triangle,yellow,2",False,9,1,24,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,506.375,507.125
25,"circle,yellow,3",False,9,2,25,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-548.75,-546.75
26,"rectangle,yellow,3",False,10,0,26,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-183.40625,-182.09375
27,"rectangle,yellow,1",False,10,1,27,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-586.0,-583.25
28,"triangle,blue,2",False,10,2,28,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-534.75,-532.75
29,"circle,yellow,3",False,10,3,29,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-586.75,-583.75
30,"circle,green,2",False,11,0,30,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-558.5,-556.25
31,"triangle,blue,1",False,11,1,31,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-592.0
32,"rectangle,green,3",False,11,2,32,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.75,-591.25
33,"circle,blue,1",False,12,0,33,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-556.75,-554.0
34,"circle,green,2",True,12,1,34,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-556.5,-554.25
35,"circle,yellow,2",False,13,0,35,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-239.8125,-238.5625
36,"circle,yellow,3",False,13,1,36,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-577.5,-575.25
37,"rectangle,blue,1",False,13,2,37,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.75,-578.5
38,"circle,blue,1",False,14,0,38,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-560.25,-558.0
