,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,2",False,0,0,0,hg37,2,"[' True', ' False', 'True', 'False', '  ']", True,True,385.875,385.625
1,"triangle,green,1",True,0,1,1,hg37,2,"[' True', ' False', 'True', 'False', '  ']", True,True,301.4375,300.4375
2,"triangle,blue,2",True,0,2,2,hg37,2,"[' False', ' True', 'True', 'False', '  ']", False,False,507.375,507.625
3,"rectangle,green,1",False,0,3,3,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,498.375,498.875
4,"circle,green,3",False,1,0,4,hg37,2,"[' True', ' False', 'True', 'False', ' false']", True,True,179.640625,179.265625
5,"rectangle,yellow,2",False,2,0,5,hg37,2,"[' False', ' True', 'True', 'False', '  ']", False,False,508.625,508.625
6,"rectangle,green,2",False,2,1,6,hg37,2,"[' True', ' False', 'True', 'False', '  ']", True,True,513.625,513.125
7,"circle,yellow,1",False,2,2,7,hg37,2,"[' True', ' False', 'True', '  ', 'False']", True,True,509.625,509.125
8,"circle,yellow,3",False,2,3,8,hg37,2,"[' True', ' False', 'True', '  ', 'False']", True,False,511.5,511.5
9,"triangle,yellow,2",False,2,4,9,hg37,2,"[' True', ' False', 'True', '  ', 'False']", True,True,507.875,507.625
10,"circle,green,2",False,3,0,10,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,514.375,514.875
11,"rectangle,yellow,2",False,3,1,11,hg37,2,"[' False', ' True', 'True', 'False', '  ']", False,False,512.75,512.75
12,"triangle,yellow,2",False,3,2,12,hg37,2,"[' False', ' True', 'False', '  ', 'True']", False,False,515.75,516.75
13,"circle,blue,2",True,4,0,13,hg37,2,"[' False', ' True', 'False', '  ', 'True']", False,False,522.5,523.25
14,"rectangle,yellow,2",False,4,1,14,hg37,2,"[' False', ' True', 'True', '  ', 'False']", False,False,516.625,517.125
15,"triangle,blue,1",True,5,0,15,hg37,2,"[' True', ' False', '  ', 'True', 'False']", True,True,508.25,508.0
16,"rectangle,green,1",False,6,0,16,hg37,2,"[' True', ' False', 'True', '  ', 'False']", True,True,515.375,515.125
17,"rectangle,yellow,2",False,7,0,17,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-496.5,-494.75
18,"triangle,green,3",False,7,1,18,hg37,2,"[' False', ' True', '  ', 'False', 'True']", False,False,522.0,522.25
19,"circle,yellow,2",False,7,2,19,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-362.0,-360.125
20,"rectangle,yellow,2",False,8,0,20,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-555.25,-553.0
21,"circle,blue,1",True,8,1,21,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,519.625,519.875
22,"triangle,yellow,2",False,8,2,22,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,455.125,456.125
