,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,3",False,0,0,0,hg64,2,"[' False', ' True', 'True', 'False', '  ']", False,False,505.875,506.125
1,"triangle,green,3",False,0,1,1,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,526.0,526.75
2,"rectangle,yellow,3",True,0,2,2,hg64,2,"[' False', ' True', 'True', 'False', '  ']", False,False,516.75,517.0
3,"circle,green,3",True,0,3,3,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,521.125,520.125
4,"triangle,green,2",False,0,4,4,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,515.5,516.75
5,"triangle,green,3",True,1,0,5,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,False,512.5,512.5
6,"circle,green,3",False,1,1,6,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,524.125,522.625
7,"circle,blue,2",False,1,2,7,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,523.25,523.0
8,"circle,blue,1",False,1,3,8,hg64,2,"[' False', ' True', 'True', 'False', '  ']", False,False,523.125,523.375
9,"rectangle,yellow,1",False,2,0,9,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,519.875,519.625
10,"rectangle,blue,3",False,2,1,10,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.5,522.0
11,"triangle,blue,1",True,2,2,11,hg64,2,"[' False', ' True', '  ', 'False', 'True']", False,False,521.625,522.125
12,"circle,blue,3",True,3,0,12,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,495.125,494.375
13,"triangle,yellow,1",False,4,0,13,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,533.25,534.0
14,"rectangle,blue,2",False,4,1,14,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,533.0,533.75
15,"triangle,green,3",False,4,2,15,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,528.125,528.875
16,"circle,blue,3",True,4,3,16,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,538.125,539.625
17,"rectangle,yellow,2",False,4,4,17,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,529.375,529.625
18,"rectangle,blue,3",False,5,0,18,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,532.25,532.5
19,"rectangle,blue,2",False,5,1,19,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,408.25,409.25
20,"triangle,yellow,2",True,5,2,20,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,533.875,534.625
21,"circle,green,2",True,5,3,21,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,540.375,540.625
22,"rectangle,green,1",False,5,4,22,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,535.875,536.625
23,"triangle,green,2",True,6,0,23,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,544.375,545.375
24,"circle,blue,1",False,6,1,24,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,533.0,534.0
25,"circle,green,2",False,6,2,25,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,532.25,533.25
26,"rectangle,yellow,3",True,6,3,26,hg64,2,"[' True', ' False', 'True', 'False', ' false']", True,True,536.875,536.625
27,"circle,blue,3",False,6,4,27,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,544.5,545.5
28,"circle,green,1",False,7,0,28,hg64,2,"[' False', ' True', '  ', 'False', 'True']", False,False,537.375,537.625
29,"circle,green,2",False,7,1,29,hg64,2,"[' False', ' True', '  ', ' false', 'False']", False,False,539.0,539.5
30,"triangle,green,1",True,7,2,30,hg64,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,533.125,531.875
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,536.375,536.125
32,"circle,blue,3",True,8,1,32,hg64,2,"[' False', ' True', '  ', 'True', 'False']", False,False,529.25,529.5
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' True', ' False', ' Tru', '  ', 'True']", True,True,536.625,535.875
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' True', ' False', '  ', 'True', ' false']", True,True,537.0,536.75
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-498.5,-497.125
36,"triangle,green,1",True,9,3,36,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,529.625,530.625
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,527.25,527.0
38,"triangle,green,2",False,11,0,38,hg64,2,"[' False', ' True', 'True', ' false', 'False']", False,False,536.875,537.125
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,234.6875,235.6875
40,"circle,green,1",True,11,2,40,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-439.875,-438.5
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,542.75,543.25
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,551.125,551.875
43,"circle,blue,3",True,12,0,43,hg64,2,"[' True', ' False', 'True', '  ', ' true']", True,True,458.25,456.25
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,542.625,543.125
45,"circle,blue,2",True,13,1,45,hg64,2,"[' True', ' False', ' false', 'True', '  ']", True,True,538.875,538.625
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-554.75,-553.0
47,"triangle,green,1",True,13,3,47,hg64,2,"[' False', ' True', ' Tru', 'True', 'False']", False,False,538.75,538.75
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', '  ', 'True', 'False']", False,False,549.5,549.5
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,545.0,544.25
50,"circle,yellow,2",True,15,0,50,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-520.125,-522.5
51,"triangle,green,2",False,16,0,51,hg64,2,"[' False', ' True', ' Truth', ' false', ' Tru']", False,False,543.5,543.75
52,"triangle,blue,1",False,16,1,52,hg64,2,"[' True', ' False', ' Truth', ' false', 'True']", True,False,547.375,547.375
53,"triangle,green,3",False,16,2,53,hg64,2,"[' True', ' False', ' false', ' Tru', '  ']", True,True,539.75,539.5
54,"triangle,blue,2",False,17,0,54,hg64,2,"[' False', ' True', ' false', '  ', 'False']", False,False,545.625,546.375
55,"rectangle,yellow,3",True,17,1,55,hg64,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,540.0,539.25
56,"circle,green,2",False,17,2,56,hg64,2,"[' False', ' True', ' false', ' Tru', 'True']", False,False,539.5,539.5
57,"circle,green,1",False,17,3,57,hg64,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-391.375,-390.5
58,"triangle,yellow,3",False,17,4,58,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-431.0,-429.75
59,"triangle,green,1",False,18,0,59,hg64,2,"[' True', ' False', '  ', ' Tru', ' false']", True,False,551.5,551.5
60,"triangle,yellow,1",False,18,1,60,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.875,-536.125
61,"circle,yellow,1",True,18,2,61,hg64,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,541.625,541.125
62,"rectangle,blue,1",True,18,3,62,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-65.421875,-64.28125
63,"rectangle,blue,3",True,19,0,63,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-439.0,-437.375
64,"circle,yellow,3",True,19,1,64,hg64,2,"[' False', ' True', '  ', ' false', ' Tru']", False,False,540.125,540.125
65,"circle,blue,2",True,20,0,65,hg64,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,546.5,546.75
66,"triangle,blue,3",False,20,1,66,hg64,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-335.375,-334.375
67,"rectangle,green,2",False,20,2,67,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,552.5,553.25
68,"triangle,blue,2",False,20,3,68,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-584.0,-581.75
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"[' True', ' False', ' false', ' Truth', '  ']", True,True,541.625,541.125
70,"rectangle,blue,3",False,21,0,70,hg64,2,"[' False', ' True', ' false', ' Truth', 'False']", False,False,550.75,551.25
71,"circle,yellow,3",True,21,1,71,hg64,2,"[' False', ' True', ' false', ' Truth', '  ']", False,False,547.625,547.625
72,"rectangle,green,2",False,21,2,72,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,552.625,553.375
73,"triangle,blue,3",True,21,3,73,hg64,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-308.6875,-307.625
74,"circle,blue,3",True,22,0,74,hg64,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-511.125,-513.75
75,"circle,yellow,2",False,23,0,75,hg64,2,"[' False', ' True', 'False', '  ', ' false']", False,False,554.625,554.875
76,"circle,blue,3",False,23,1,76,hg64,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,550.875,549.875
77,"circle,green,3",False,24,0,77,hg64,2,"[' True', ' False', ' false', ' Truth', ' Tru']", True,True,542.5,542.25
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,544.25,544.5
79,"rectangle,green,1",False,24,2,79,hg64,2,"[' True', ' False', ' Truth', ' false', ' Tru']", True,True,540.875,540.625
80,"circle,blue,1",False,24,3,80,hg64,2,"[' False', ' True', ' false', '  ', ' Truth']", False,False,543.25,543.75
