,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,2",False,0,0,0,hg13,2,"[' True', ' False', 'True', 'False', ' false']", True,True,111.5,111.375
1,"rectangle,blue,3",False,0,1,1,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,469.625,470.375
2,"triangle,yellow,3",False,1,0,2,hg13,2,"[' False', ' True', 'True', 'False', '  ']", False,False,502.5,502.75
3,"rectangle,yellow,2",False,1,1,3,hg13,2,"[' True', ' False', 'True', 'False', '  ']", True,False,504.75,504.75
4,"rectangle,yellow,3",False,1,2,4,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,490.25,491.75
5,"rectangle,green,2",False,2,0,5,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,512.25,512.75
6,"circle,green,2",True,2,1,6,hg13,2,"[' False', ' True', '  ', 'True', 'False']", False,False,506.375,506.625
7,"circle,blue,2",False,2,2,7,hg13,2,"[' False', ' True', 'True', 'False', '  ']", False,False,503.125,503.125
8,"triangle,yellow,3",False,3,0,8,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,529.75,531.5
9,"rectangle,yellow,1",False,3,1,9,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,520.5,521.75
10,"circle,blue,3",False,4,0,10,hg13,2,"[' False', ' True', 'True', '  ', 'False']", False,False,517.375,517.625
11,"rectangle,green,1",False,4,1,11,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,516.875,517.375
12,"rectangle,blue,2",False,4,2,12,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,521.375,522.125
13,"rectangle,green,3",False,4,3,13,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,533.125,534.625
14,"rectangle,yellow,1",False,4,4,14,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,521.75,523.5
15,"rectangle,green,3",False,5,0,15,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-178.34375,-176.03125
