,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,yellow,3",False,0,0,0,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,False,493.625,493.625
1,"rectangle,green,1",False,0,1,1,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,484.5,484.0
2,"circle,green,2",False,0,2,2,hg92,2,"[' True', ' False', 'True', '  ', 'False']", True,True,467.875,466.375
3,"rectangle,yellow,3",False,0,3,3,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,110.015625,108.640625
4,"rectangle,green,1",False,1,0,4,hg92,2,"[' True', ' False', 'True', 'False', ' false']", True,True,153.6328125,153.2578125
5,"triangle,blue,3",True,1,1,5,hg92,2,"[' True', ' False', 'True', 'False', ' false']", True,False,98.71875,98.71875
6,"rectangle,blue,3",False,2,0,6,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,504.75,504.0
7,"circle,blue,1",False,2,1,7,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,False,500.75,500.75
8,"triangle,green,1",False,2,2,8,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,498.625,498.375
9,"circle,blue,2",False,3,0,9,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,False,508.0,508.0
10,"circle,yellow,2",False,3,1,10,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,512.25,512.75
11,"triangle,yellow,3",False,3,2,11,hg92,2,"[' False', ' True', 'True', 'False', '  ']", False,False,511.25,511.5
12,"rectangle,blue,3",False,3,3,12,hg92,2,"[' False', ' True', 'True', 'False', '  ']", False,False,512.125,512.625
13,"triangle,yellow,2",False,4,0,13,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,518.625,519.375
14,"circle,blue,2",True,4,1,14,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,521.75,522.75
15,"circle,green,2",False,5,0,15,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,524.625,525.375
16,"circle,green,1",False,5,1,16,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.375,532.375
17,"triangle,blue,2",True,6,0,17,hg92,2,"[' False', ' True', '  ', ' None', 'True']", False,False,441.1875,441.4375
18,"rectangle,green,1",False,7,0,18,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,537.0,538.75
19,"rectangle,yellow,1",False,7,1,19,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,62.015625,63.390625
20,"triangle,green,1",False,7,2,20,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-459.0,-457.125
21,"rectangle,yellow,2",False,7,3,21,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,520.125,521.625
22,"circle,blue,3",True,8,0,22,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,538.125,539.125
23,"circle,yellow,3",False,8,1,23,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-486.5,-484.5
24,"rectangle,blue,1",True,9,0,24,hg92,2,"[' False', ' True', '  ', 'False', 'True']", False,False,531.25,532.0
25,"triangle,yellow,3",False,9,1,25,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-494.5,-492.5
26,"triangle,green,2",False,10,0,26,hg92,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,523.875,522.875
27,"rectangle,yellow,3",False,11,0,27,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-2.4375,-1.25
28,"rectangle,green,3",False,11,1,28,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,542.75,544.0
29,"triangle,green,1",False,11,2,29,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-517.25,-515.5
30,"triangle,blue,2",True,11,3,30,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-436.625,-435.125
31,"triangle,blue,1",False,12,0,31,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,533.375,534.125
32,"rectangle,blue,1",False,12,1,32,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,477.75,479.0
33,"rectangle,green,1",False,12,2,33,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-573.5,-571.25
34,"triangle,green,1",False,12,3,34,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-585.5,-582.75
35,"circle,blue,1",False,12,4,35,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.625,538.125
36,"triangle,yellow,2",False,13,0,36,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-483.0,-481.125
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,542.75,544.0
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-74.4765625,-73.25
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.0,-564.5
40,"triangle,green,3",False,13,4,40,hg92,2,"[' False', ' True', '  ', 'False', ' Tru']", False,False,533.75,534.25
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,540.625,541.375
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.75,-576.0
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.5,-595.75
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' False', ' True', ' false', 'False', '  ']", False,False,533.25,534.25
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-565.0,-562.0
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.75,-549.25
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-566.25,-564.0
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-509.625,-507.75
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-555.0,-553.0
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-566.5,-564.0
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.75,-549.5
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-577.5,-574.75
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-21.25,-20.15625
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-558.0,-555.5
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.25,-577.5
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,70.3828125,72.0703125
57,"circle,blue,2",True,17,1,57,hg92,2,"[' True', ' False', '  ', 'True', ' Tru']", True,False,531.5,531.5
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', '  ', ' Tru', 'True']", True,False,532.75,532.75
