,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,yellow,1",False,0,0,0,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,80.703125,80.015625
1,"rectangle,blue,2",True,0,1,1,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,494.0,493.25
2,"triangle,green,1",False,0,2,2,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,511.0,510.75
3,"triangle,green,2",True,0,3,3,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,508.375,506.875
4,"circle,blue,2",True,1,0,4,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,505.625,505.125
5,"circle,green,1",False,1,1,5,hg28,2,"[' False', ' True', 'True', 'False', '  ']", False,False,515.0,515.25
6,"rectangle,green,3",True,1,2,6,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,517.5,516.25
7,"triangle,yellow,3",True,1,3,7,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,515.5,514.5
8,"rectangle,green,2",False,1,4,8,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,512.375,511.625
9,"circle,yellow,1",False,2,0,9,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,517.875,517.125
10,"circle,green,2",False,2,1,10,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,521.75,520.75
11,"circle,green,3",True,2,2,11,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,525.125,523.125
12,"triangle,yellow,1",False,2,3,12,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,520.0,519.5
13,"triangle,blue,2",True,2,4,13,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,520.375,518.875
14,"triangle,yellow,3",True,3,0,14,hg28,2,"[' True', ' False', 'True', ' None', '  ']", True,True,88.390625,87.203125
15,"triangle,yellow,3",True,4,0,15,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,524.875,525.375
16,"circle,yellow,2",False,4,1,16,hg28,2,"[' False', ' True', '  ', 'True', 'False']", False,False,520.5,520.75
17,"circle,green,3",True,4,2,17,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,525.75,525.5
18,"rectangle,green,2",True,4,3,18,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,532.875,533.375
19,"triangle,blue,1",False,4,4,19,hg28,2,"[' False', ' True', 'False', 'True', '  ']", False,False,390.25,391.5
20,"triangle,green,3",True,5,0,20,hg28,2,"[' True', ' False', 'True', 'False', '  ']", True,True,530.625,530.125
21,"triangle,green,2",False,5,1,21,hg28,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.625,533.875
22,"rectangle,yellow,1",False,6,0,22,hg28,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.625,532.125
