,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,1",True,0,0,0,hg61,2,"[' True', ' False', 'True', 'False', ' false']", True,True,466.25,466.0
1,"triangle,green,1",False,0,1,1,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,497.25,497.75
2,"rectangle,green,3",True,0,2,2,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,501.0,500.0
3,"circle,blue,3",True,1,0,3,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,500.375,499.625
4,"circle,blue,1",True,1,1,4,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,508.875,509.125
5,"circle,green,2",True,1,2,5,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,500.5,501.0
6,"triangle,blue,2",True,2,0,6,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,503.625,503.375
7,"triangle,blue,3",True,2,1,7,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,508.75,507.75
8,"triangle,green,2",True,2,2,8,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,517.375,516.875
9,"triangle,green,1",True,2,3,9,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,False,516.25,516.25
10,"circle,blue,1",True,3,0,10,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,94.421875,94.234375
11,"triangle,yellow,3",False,4,0,11,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,502.625,502.125
12,"rectangle,green,3",False,5,0,12,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,False,515.25,515.25
13,"rectangle,yellow,3",False,6,0,13,hg61,2,"[' False', ' True', 'True', 'False', '  ']", False,False,525.875,526.125
14,"triangle,blue,1",True,6,1,14,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,520.125,519.625
15,"triangle,green,2",True,6,2,15,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-321.5625,-323.3125
16,"triangle,yellow,1",True,6,3,16,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,530.125,529.875
17,"circle,green,1",True,7,0,17,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.125,531.125
18,"circle,yellow,1",True,7,1,18,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-432.125,-433.875
19,"triangle,yellow,1",False,7,2,19,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,262.875,260.75
20,"circle,yellow,3",False,8,0,20,hg61,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.875,535.875
21,"triangle,blue,1",True,8,1,21,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,530.75,529.25
22,"triangle,blue,1",True,9,0,22,hg61,2,"[' True', ' False', '  ', 'True', 'False']", True,True,531.75,531.5
23,"triangle,green,1",True,9,1,23,hg61,2,"[' False', ' True', '  ', 'True', 'False']", False,False,532.625,533.125
24,"triangle,green,2",True,10,0,24,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.875,527.375
25,"triangle,green,1",True,10,1,25,hg61,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,545.125,544.375
26,"circle,blue,2",True,10,2,26,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.375,527.625
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,537.75,538.0
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"[' False', ' True', 'False', '  ', 'True']", False,False,538.25,539.0
29,"triangle,blue,1",True,11,2,29,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-550.5,-553.0
30,"rectangle,green,1",True,11,3,30,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.375,538.625
31,"rectangle,green,3",True,12,0,31,hg61,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.75,541.0
32,"rectangle,green,1",True,12,1,32,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-570.25,-572.25
33,"rectangle,blue,3",True,12,2,33,hg61,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,534.125,532.875
34,"rectangle,green,2",True,12,3,34,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-570.75,-573.5
35,"triangle,green,2",True,13,0,35,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-565.25,-567.5
36,"triangle,yellow,2",True,13,1,36,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-224.125,-225.3125
37,"circle,blue,1",True,13,2,37,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.25,-570.5
38,"circle,yellow,1",True,14,0,38,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-586.25,-589.0
39,"circle,yellow,2",True,14,1,39,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-586.0,-588.5
40,"rectangle,blue,2",True,14,2,40,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,36.4375,34.4375
41,"triangle,green,3",False,14,3,41,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-509.125,-511.0
42,"circle,blue,2",True,15,0,42,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-566.75,-569.25
43,"triangle,blue,3",True,15,1,43,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-154.34375,-155.9375
44,"rectangle,blue,1",True,16,0,44,hg61,2,"[' True', ' False', 'True', '  ', ' None']", True,True,538.25,536.5
45,"circle,blue,3",True,17,0,45,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-587.5,-590.5
46,"triangle,blue,1",True,17,1,46,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-557.0,-559.5
47,"triangle,green,3",True,18,0,47,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,559.25,558.75
48,"circle,yellow,1",False,18,1,48,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-593.5,-596.0
