,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,1",False,0,0,0,hg15,2,"[' True', ' False', 'True', 'False', ' false']", True,False,113.53125,113.53125
1,"circle,green,3",False,0,1,1,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,253.5,252.625
2,"triangle,green,2",True,1,0,2,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,490.0,489.5
3,"circle,green,1",False,1,1,3,hg15,2,"[' False', ' True', 'True', 'False', '  ']", False,False,502.5,502.5
4,"triangle,green,3",True,1,2,4,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,510.125,509.875
5,"circle,yellow,2",False,1,3,5,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,512.25,513.75
6,"circle,blue,3",True,1,4,6,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,False,508.125,508.125
7,"triangle,green,3",True,2,0,7,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,92.5625,92.1875
8,"rectangle,green,1",True,3,0,8,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,472.625,473.375
9,"circle,yellow,1",False,4,0,9,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,518.375,518.875
10,"circle,green,3",False,4,1,10,hg15,2,"[' True', ' False', 'True', '  ', 'False']", True,True,524.625,524.375
11,"triangle,blue,2",False,4,2,11,hg15,2,"[' True', ' False', 'True', '  ', 'False']", True,True,517.875,517.375
12,"circle,blue,1",True,4,3,12,hg15,2,"[' True', ' False', 'True', '  ', 'False']", True,True,525.875,525.625
13,"triangle,yellow,3",True,4,4,13,hg15,2,"[' True', ' False', 'True', '  ', 'False']", True,True,518.125,517.625
14,"rectangle,blue,2",False,5,0,14,hg15,2,"[' True', ' False', 'True', '  ', 'False']", True,True,516.125,515.375
15,"rectangle,blue,2",False,6,0,15,hg15,2,"[' False', ' True', 'True', '  ', 'False']", False,False,509.0,509.0
16,"rectangle,yellow,1",True,7,0,16,hg15,2,"[' False', ' True', 'True', 'False', '  ']", False,False,524.625,524.625
17,"circle,blue,2",True,7,1,17,hg15,2,"[' False', ' True', '  ', 'False', 'True']", False,False,526.5,527.5
18,"rectangle,blue,2",False,8,0,18,hg15,2,"[' False', ' True', 'False', '  ', 'True']", False,False,541.375,542.375
19,"circle,green,3",False,8,1,19,hg15,2,"[' False', ' True', 'False', ' false', '  ']", False,False,545.25,546.5
20,"rectangle,green,3",True,8,2,20,hg15,2,"[' False', ' True', '  ', 'False', 'True']", False,False,528.375,528.875
